<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MINDTREE_F1,02/01/2022,09:15:00,4124.95,4124.95,4055.00,4090.25,53601,2609800
MINDTREE_F1,02/01/2022,09:16:00,4088.00,4088.20,4012.00,4012.00,58800,2609800
MINDTREE_F1,02/01/2022,09:17:00,4012.10,4033.50,4002.20,4029.40,48200,2647600
MINDTREE_F1,02/01/2022,09:18:00,4031.70,4031.70,3990.05,3993.85,35200,2647600
MINDTREE_F1,02/01/2022,09:19:00,3998.35,4009.90,3994.75,4000.75,24400,2647600
MINDTREE_F1,02/01/2022,09:20:00,4000.05,4000.05,3980.00,3984.50,21800,2693400
MINDTREE_F1,02/01/2022,09:21:00,3984.15,3995.70,3984.10,3995.00,13400,2693400
MINDTREE_F1,02/01/2022,09:22:00,3993.20,3994.95,3987.35,3990.00,9800,2693400
MINDTREE_F1,02/01/2022,09:23:00,3990.00,4017.10,3990.00,4015.65,16200,2707200
MINDTREE_F1,02/01/2022,09:24:00,4011.10,4015.40,3991.20,3999.80,12200,2707200
MINDTREE_F1,02/01/2022,09:25:00,3995.05,3995.05,3986.00,3986.00,8400,2707200
MINDTREE_F1,02/01/2022,09:26:00,3982.00,4000.00,3980.05,3997.55,10400,2723400
MINDTREE_F1,02/01/2022,09:27:00,3995.20,4009.80,3995.20,4000.10,4200,2723400
MINDTREE_F1,02/01/2022,09:28:00,4003.80,4012.10,4001.40,4008.05,4800,2723400
MINDTREE_F1,02/01/2022,09:29:00,4013.30,4018.90,4008.80,4012.05,5800,2723600
MINDTREE_F1,02/01/2022,09:30:00,4013.85,4015.40,4006.20,4006.20,5600,2723600
MINDTREE_F1,02/01/2022,09:31:00,4006.90,4009.95,4000.25,4000.25,4800,2723600
MINDTREE_F1,02/01/2022,09:32:00,4000.00,4007.95,3994.90,4007.15,5400,2727000
MINDTREE_F1,02/01/2022,09:33:00,4010.05,4012.75,4007.15,4010.30,2400,2727000
MINDTREE_F1,02/01/2022,09:34:00,4009.70,4010.70,4008.05,4010.00,1600,2727000
MINDTREE_F1,02/01/2022,09:35:00,4010.00,4010.00,4006.25,4006.25,800,2727000
MINDTREE_F1,02/01/2022,09:36:00,4007.20,4011.90,4007.20,4011.85,2800,2702200
MINDTREE_F1,02/01/2022,09:37:00,4011.90,4013.00,4008.30,4010.00,1600,2702200
MINDTREE_F1,02/01/2022,09:38:00,4013.00,4013.70,4008.05,4010.65,6800,2703200
MINDTREE_F1,02/01/2022,09:39:00,4010.00,4011.55,4005.95,4005.95,2800,2703200
MINDTREE_F1,02/01/2022,09:40:00,4002.85,4006.00,3993.10,3993.10,6200,2703200
MINDTREE_F1,02/01/2022,09:41:00,3990.00,3990.00,3973.15,3975.80,21400,2705800
MINDTREE_F1,02/01/2022,09:42:00,3978.60,3978.60,3963.05,3963.10,15200,2705800
MINDTREE_F1,02/01/2022,09:43:00,3966.75,3967.65,3963.20,3966.50,4000,2705800
MINDTREE_F1,02/01/2022,09:44:00,3962.00,3974.35,3959.95,3974.35,8800,2701600
MINDTREE_F1,02/01/2022,09:45:00,3971.60,3977.20,3970.00,3976.85,4200,2701600
MINDTREE_F1,02/01/2022,09:46:00,3976.85,3981.95,3975.80,3977.10,1400,2701600
MINDTREE_F1,02/01/2022,09:47:00,3977.05,3983.35,3975.35,3980.35,4000,2701400
MINDTREE_F1,02/01/2022,09:48:00,3976.35,3976.35,3960.60,3967.55,4200,2701400
MINDTREE_F1,02/01/2022,09:49:00,3972.95,3979.75,3972.95,3978.05,2400,2701400
MINDTREE_F1,02/01/2022,09:50:00,3979.40,3981.00,3971.75,3981.00,4800,2700400
MINDTREE_F1,02/01/2022,09:51:00,3982.00,3989.50,3978.35,3986.55,3200,2700400
MINDTREE_F1,02/01/2022,09:52:00,3982.90,3993.50,3982.10,3993.50,4200,2700400
MINDTREE_F1,02/01/2022,09:53:00,3992.75,3996.65,3990.00,3993.05,4200,2701600
MINDTREE_F1,02/01/2022,09:54:00,3991.00,3997.00,3991.00,3997.00,2400,2701600
MINDTREE_F1,02/01/2022,09:55:00,3992.80,3995.90,3992.80,3993.45,800,2701600
MINDTREE_F1,02/01/2022,09:56:00,3993.50,3994.60,3990.00,3994.60,3200,2702800
MINDTREE_F1,02/01/2022,09:57:00,3995.00,3995.00,3992.05,3994.80,2000,2702800
MINDTREE_F1,02/01/2022,09:58:00,3994.00,3995.35,3992.00,3992.00,2000,2702800
MINDTREE_F1,02/01/2022,09:59:00,3992.50,3995.00,3992.50,3993.00,800,2694400
MINDTREE_F1,02/01/2022,10:00:00,3994.00,3994.00,3988.00,3988.00,2200,2694400
MINDTREE_F1,02/01/2022,10:01:00,3981.70,3981.90,3976.70,3981.90,4000,2694400
MINDTREE_F1,02/01/2022,10:02:00,3984.90,3986.55,3981.00,3986.55,1600,2694200
MINDTREE_F1,02/01/2022,10:03:00,3986.00,3986.00,3982.00,3984.40,1200,2694200
