<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ULTRACEMCO_F2,02/01/2022,09:18:00,7330.45,7330.45,7330.45,7330.45,101,27300
ULTRACEMCO_F2,02/01/2022,09:19:00,7343.05,7343.05,7330.45,7330.45,500,27300
ULTRACEMCO_F2,02/01/2022,09:20:00,7342.20,7343.00,7342.20,7343.00,300,27300
ULTRACEMCO_F2,02/01/2022,09:24:00,7345.70,7347.15,7345.70,7347.15,200,27500
ULTRACEMCO_F2,02/01/2022,09:27:00,7347.15,7347.15,7347.15,7347.15,100,27600
ULTRACEMCO_F2,02/01/2022,09:32:00,7327.10,7327.10,7327.10,7327.10,500,27700
ULTRACEMCO_F2,02/01/2022,09:33:00,7327.10,7332.35,7327.10,7332.35,200,27700
ULTRACEMCO_F2,02/01/2022,09:35:00,7311.00,7311.00,7311.00,7311.00,400,27900
ULTRACEMCO_F2,02/01/2022,09:39:00,7311.00,7311.00,7311.00,7311.00,100,28200
ULTRACEMCO_F2,02/01/2022,09:43:00,7335.30,7335.30,7330.20,7330.20,200,28200
ULTRACEMCO_F2,02/01/2022,09:44:00,7338.20,7338.20,7338.20,7338.20,100,28100
ULTRACEMCO_F2,02/01/2022,09:46:00,7347.75,7347.75,7347.75,7347.75,200,28100
ULTRACEMCO_F2,02/01/2022,09:48:00,7360.00,7360.00,7360.00,7360.00,300,28200
ULTRACEMCO_F2,02/01/2022,09:51:00,7360.00,7360.00,7360.00,7360.00,100,27900
ULTRACEMCO_F2,02/01/2022,09:52:00,7365.00,7365.00,7365.00,7365.00,100,27900
ULTRACEMCO_F2,02/01/2022,09:55:00,7371.00,7371.00,7371.00,7371.00,100,27900
ULTRACEMCO_F2,02/01/2022,09:59:00,7380.00,7380.00,7380.00,7380.00,200,27900
ULTRACEMCO_F2,02/01/2022,10:00:00,7390.50,7390.50,7390.50,7390.50,200,27900
ULTRACEMCO_F2,02/01/2022,10:01:00,7388.00,7399.00,7388.00,7399.00,300,27900
ULTRACEMCO_F2,02/01/2022,10:02:00,7405.65,7405.65,7405.65,7405.65,200,27900
ULTRACEMCO_F2,02/01/2022,10:05:00,7399.00,7401.05,7399.00,7401.05,200,28000
ULTRACEMCO_F2,02/01/2022,10:06:00,7390.00,7390.00,7388.00,7388.00,200,28000
ULTRACEMCO_F2,02/01/2022,10:07:00,7405.00,7405.00,7405.00,7405.00,100,28000
ULTRACEMCO_F2,02/01/2022,10:10:00,7431.15,7431.15,7431.15,7431.15,200,28300
ULTRACEMCO_F2,02/01/2022,10:11:00,7431.15,7431.15,7431.15,7431.15,100,28300
ULTRACEMCO_F2,02/01/2022,10:12:00,7408.95,7408.95,7408.95,7408.95,100,28300
ULTRACEMCO_F2,02/01/2022,10:15:00,7400.00,7400.00,7400.00,7400.00,200,28400
ULTRACEMCO_F2,02/01/2022,10:17:00,7396.20,7396.20,7396.20,7396.20,200,28200
ULTRACEMCO_F2,02/01/2022,10:19:00,7376.80,7376.80,7371.00,7371.00,300,28200
ULTRACEMCO_F2,02/01/2022,10:20:00,7375.40,7380.00,7375.40,7379.00,300,28400
ULTRACEMCO_F2,02/01/2022,10:21:00,7388.65,7388.65,7388.65,7388.65,100,28400
ULTRACEMCO_F2,02/01/2022,10:22:00,7390.00,7390.00,7390.00,7390.00,100,28400
ULTRACEMCO_F2,02/01/2022,10:30:00,7383.30,7383.30,7383.30,7383.30,100,28200
ULTRACEMCO_F2,02/01/2022,10:36:00,7379.05,7379.05,7379.05,7379.05,100,28000
ULTRACEMCO_F2,02/01/2022,10:37:00,7380.10,7380.10,7380.10,7380.10,100,28000
ULTRACEMCO_F2,02/01/2022,10:39:00,7352.70,7352.70,7352.70,7352.70,100,28200
ULTRACEMCO_F2,02/01/2022,10:46:00,7352.70,7354.95,7352.70,7354.95,300,28200
ULTRACEMCO_F2,02/01/2022,10:48:00,7367.65,7367.65,7367.65,7367.65,100,28400
ULTRACEMCO_F2,02/01/2022,10:51:00,7345.00,7345.00,7345.00,7345.00,200,28400
ULTRACEMCO_F2,02/01/2022,10:52:00,7338.45,7338.45,7330.00,7330.00,200,28400
ULTRACEMCO_F2,02/01/2022,10:53:00,7324.30,7324.30,7324.30,7324.30,100,28400
ULTRACEMCO_F2,02/01/2022,10:55:00,7327.40,7328.45,7327.40,7328.45,200,28900
ULTRACEMCO_F2,02/01/2022,11:00:00,7329.75,7329.75,7329.75,7329.75,100,28700
ULTRACEMCO_F2,02/01/2022,11:01:00,7320.00,7320.00,7320.00,7320.00,200,28700
ULTRACEMCO_F2,02/01/2022,11:03:00,7325.05,7325.05,7325.05,7325.05,100,29000
ULTRACEMCO_F2,02/01/2022,11:12:00,7325.05,7325.05,7325.05,7325.05,100,29100
ULTRACEMCO_F2,02/01/2022,11:13:00,7323.80,7323.80,7323.80,7323.80,100,29100
ULTRACEMCO_F2,02/01/2022,11:20:00,7360.00,7360.00,7360.00,7360.00,100,29100
ULTRACEMCO_F2,02/01/2022,11:23:00,7355.00,7355.00,7355.00,7355.00,100,28800
ULTRACEMCO_F2,02/01/2022,11:29:00,7348.45,7348.45,7348.45,7348.45,100,28800
ULTRACEMCO_F2,02/01/2022,11:30:00,7354.70,7354.70,7354.70,7354.70,100,28800
ULTRACEMCO_F2,02/01/2022,11:31:00,7349.00,7349.00,7349.00,7349.00,100,28800
ULTRACEMCO_F2,02/01/2022,11:39:00,7315.00,7315.00,7315.00,7315.00,100,28900
ULTRACEMCO_F2,02/01/2022,11:42:00,7335.00,7335.00,7335.00,7335.00,200,29000
ULTRACEMCO_F2,02/01/2022,11:49:00,7349.00,7349.00,7349.00,7349.00,100,28800
ULTRACEMCO_F2,02/01/2022,11:52:00,7349.00,7349.00,7349.00,7349.00,100,28700
ULTRACEMCO_F2,02/01/2022,11:56:00,7370.00,7370.00,7370.00,7370.00,100,28700
ULTRACEMCO_F2,02/01/2022,11:58:00,7441.30,7441.30,7441.30,7441.30,200,28700
ULTRACEMCO_F2,02/01/2022,11:59:00,7424.10,7450.00,7424.10,7450.00,1000,28700
ULTRACEMCO_F2,02/01/2022,12:00:00,7455.65,7460.00,7455.65,7460.00,300,28600
ULTRACEMCO_F2,02/01/2022,12:01:00,7470.00,7478.80,7470.00,7478.80,400,28600
ULTRACEMCO_F2,02/01/2022,12:02:00,7460.00,7460.00,7444.25,7445.45,600,28600
ULTRACEMCO_F2,02/01/2022,12:04:00,7431.80,7442.75,7431.80,7442.75,300,28600
ULTRACEMCO_F2,02/01/2022,12:05:00,7444.50,7463.70,7444.50,7460.80,900,28600
ULTRACEMCO_F2,02/01/2022,12:06:00,7482.05,7482.05,7482.05,7482.05,100,28700
ULTRACEMCO_F2,02/01/2022,12:07:00,7482.05,7485.35,7482.05,7485.35,300,28700
ULTRACEMCO_F2,02/01/2022,12:08:00,7485.35,7485.35,7485.35,7485.35,100,28700
ULTRACEMCO_F2,02/01/2022,12:09:00,7460.00,7460.00,7460.00,7460.00,100,29000
ULTRACEMCO_F2,02/01/2022,12:11:00,7438.00,7438.00,7430.25,7430.25,500,29000
ULTRACEMCO_F2,02/01/2022,12:12:00,7439.00,7439.00,7430.00,7430.00,200,29000
ULTRACEMCO_F2,02/01/2022,12:13:00,7434.10,7434.10,7434.10,7434.10,100,29000
ULTRACEMCO_F2,02/01/2022,12:14:00,7432.00,7432.00,7432.00,7432.00,300,29000
ULTRACEMCO_F2,02/01/2022,12:16:00,7428.05,7428.05,7428.05,7428.05,200,29200
ULTRACEMCO_F2,02/01/2022,12:28:00,7428.00,7428.00,7428.00,7428.00,100,29200
ULTRACEMCO_F2,02/01/2022,12:29:00,7440.00,7440.00,7440.00,7440.00,100,29200
ULTRACEMCO_F2,02/01/2022,12:31:00,7449.95,7449.95,7449.95,7449.95,100,29200
ULTRACEMCO_F2,02/01/2022,12:34:00,7449.00,7449.00,7400.00,7414.75,700,29300
ULTRACEMCO_F2,02/01/2022,12:37:00,7450.00,7450.00,7450.00,7450.00,100,29300
ULTRACEMCO_F2,02/01/2022,12:40:00,7470.00,7470.00,7470.00,7470.00,100,29800
