<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MCX_F2,02/01/2022,09:21:00,1563.05,1563.05,1563.05,1563.05,351,53900
MCX_F2,02/01/2022,09:24:00,1565.05,1568.65,1565.05,1568.65,1750,53900
MCX_F2,02/01/2022,09:26:00,1568.65,1569.40,1568.65,1569.40,700,56000
MCX_F2,02/01/2022,09:27:00,1569.40,1569.40,1569.40,1569.40,350,56000
MCX_F2,02/01/2022,09:45:00,1570.00,1570.00,1570.00,1570.00,350,56000
MCX_F2,02/01/2022,09:50:00,1570.00,1570.00,1570.00,1570.00,1400,56700
MCX_F2,02/01/2022,09:52:00,1565.15,1565.15,1565.15,1565.15,350,57400
MCX_F2,02/01/2022,09:56:00,1565.60,1565.60,1565.60,1565.60,350,57400
MCX_F2,02/01/2022,09:57:00,1569.00,1569.00,1569.00,1569.00,700,57050
MCX_F2,02/01/2022,09:59:00,1573.00,1574.95,1573.00,1574.95,1050,56700
MCX_F2,02/01/2022,10:00:00,1576.10,1576.10,1576.10,1576.10,1050,56700
MCX_F2,02/01/2022,10:04:00,1576.10,1576.10,1576.10,1576.10,700,55650
MCX_F2,02/01/2022,10:20:00,1560.95,1560.95,1560.95,1560.95,350,55300
MCX_F2,02/01/2022,10:22:00,1545.70,1545.70,1545.70,1545.70,7350,55650
MCX_F2,02/01/2022,10:23:00,1545.70,1545.70,1545.70,1545.70,350,55650
MCX_F2,02/01/2022,10:30:00,1554.95,1554.95,1554.95,1554.95,350,57400
MCX_F2,02/01/2022,10:31:00,1555.00,1555.00,1555.00,1555.00,350,57400
MCX_F2,02/01/2022,10:45:00,1551.05,1551.05,1551.05,1551.05,3150,57400
MCX_F2,02/01/2022,10:48:00,1548.95,1548.95,1548.95,1548.95,350,58100
MCX_F2,02/01/2022,10:58:00,1551.35,1551.35,1551.35,1551.35,350,57750
MCX_F2,02/01/2022,11:01:00,1551.00,1551.00,1551.00,1551.00,350,57750
MCX_F2,02/01/2022,11:13:00,1546.25,1546.25,1546.25,1546.25,700,57750
MCX_F2,02/01/2022,11:19:00,1552.15,1552.15,1552.15,1552.15,700,57400
MCX_F2,02/01/2022,11:27:00,1546.25,1546.25,1546.25,1546.25,700,57400
MCX_F2,02/01/2022,11:28:00,1545.15,1545.15,1545.10,1545.10,700,57400
MCX_F2,02/01/2022,11:34:00,1540.00,1540.00,1540.00,1540.00,350,57400
MCX_F2,02/01/2022,11:37:00,1535.80,1535.80,1535.80,1535.80,350,57750
MCX_F2,02/01/2022,11:39:00,1535.80,1535.80,1535.80,1535.80,350,57750
MCX_F2,02/01/2022,11:40:00,1537.65,1537.65,1537.65,1537.65,350,57750
MCX_F2,02/01/2022,11:55:00,1542.00,1542.00,1542.00,1542.00,350,58450
MCX_F2,02/01/2022,11:58:00,1542.70,1542.70,1542.70,1542.70,350,58450
MCX_F2,02/01/2022,12:06:00,1544.55,1544.55,1544.55,1544.55,700,58800
MCX_F2,02/01/2022,12:19:00,1542.00,1542.00,1542.00,1542.00,350,58800
MCX_F2,02/01/2022,12:28:00,1544.50,1544.50,1544.50,1544.50,350,58800
MCX_F2,02/01/2022,12:59:00,1540.05,1540.05,1540.05,1540.05,350,58450
MCX_F2,02/01/2022,13:01:00,1537.00,1537.00,1537.00,1537.00,700,58800
MCX_F2,02/01/2022,13:02:00,1538.15,1538.15,1538.15,1538.15,350,58800
MCX_F2,02/01/2022,13:03:00,1538.15,1538.15,1535.00,1535.00,700,60200
MCX_F2,02/01/2022,13:15:00,1531.10,1531.10,1531.10,1531.10,350,60550
MCX_F2,02/01/2022,13:28:00,1531.10,1531.10,1531.10,1531.10,350,60900
MCX_F2,02/01/2022,13:56:00,1543.05,1560.65,1543.05,1559.60,2800,61250
MCX_F2,02/01/2022,13:57:00,1560.85,1567.80,1560.85,1564.15,1400,61600
MCX_F2,02/01/2022,13:58:00,1564.00,1564.00,1564.00,1564.00,350,61600
MCX_F2,02/01/2022,13:59:00,1566.85,1566.85,1566.85,1566.85,700,61600
MCX_F2,02/01/2022,14:02:00,1563.00,1563.00,1563.00,1563.00,350,61950
MCX_F2,02/01/2022,14:04:00,1560.00,1560.00,1560.00,1560.00,350,62300
MCX_F2,02/01/2022,14:06:00,1560.00,1560.00,1560.00,1560.00,350,62650
MCX_F2,02/01/2022,14:22:00,1546.90,1546.90,1546.90,1546.90,5250,62650
MCX_F2,02/01/2022,14:33:00,1543.85,1543.85,1539.45,1539.45,5600,65100
MCX_F2,02/01/2022,14:36:00,1549.95,1549.95,1549.95,1549.95,350,66500
MCX_F2,02/01/2022,14:37:00,1549.20,1549.20,1549.20,1549.20,350,66500
MCX_F2,02/01/2022,14:50:00,1548.00,1548.00,1548.00,1548.00,350,66150
MCX_F2,02/01/2022,14:58:00,1544.55,1544.55,1544.55,1544.55,350,66150
MCX_F2,02/01/2022,15:05:00,1540.90,1540.90,1540.90,1540.90,2450,66150
MCX_F2,02/01/2022,15:10:00,1547.10,1547.10,1547.10,1547.10,700,66500
MCX_F2,02/01/2022,15:13:00,1547.65,1547.65,1547.65,1547.65,350,66500
MCX_F2,02/01/2022,15:16:00,1544.90,1544.90,1544.90,1544.90,700,66150
MCX_F2,02/01/2022,15:20:00,1548.75,1548.75,1548.75,1548.75,350,66500
MCX_F2,02/01/2022,15:27:00,1548.75,1548.75,1548.75,1548.75,350,66850
MCX_F2,02/01/2022,15:28:00,1549.30,1549.30,1549.30,1549.30,350,66850
MCX_F2,02/01/2022,15:29:00,1549.00,1549.00,1549.00,1549.00,350,66850
MCX_F2,02/02/2022,09:17:00,1558.00,1558.00,1558.00,1558.00,351,66850
MCX_F2,02/02/2022,09:18:00,1563.65,1563.65,1563.65,1563.65,350,66500
MCX_F2,02/02/2022,09:24:00,1563.65,1565.00,1563.65,1565.00,1050,66850
MCX_F2,02/02/2022,09:25:00,1567.00,1567.70,1567.00,1567.70,1400,66850
MCX_F2,02/02/2022,09:27:00,1569.00,1570.25,1569.00,1570.25,1400,66150
MCX_F2,02/02/2022,09:28:00,1570.25,1570.25,1570.25,1570.25,350,66150
MCX_F2,02/02/2022,09:29:00,1574.30,1574.30,1574.30,1574.30,350,65450
MCX_F2,02/02/2022,09:30:00,1574.95,1574.95,1574.95,1574.95,700,65450
MCX_F2,02/02/2022,09:31:00,1575.00,1576.10,1575.00,1576.10,700,65450
MCX_F2,02/02/2022,09:44:00,1576.10,1576.10,1576.10,1576.10,2100,64750
MCX_F2,02/02/2022,09:45:00,1569.35,1569.35,1569.30,1569.30,700,66150
MCX_F2,02/02/2022,09:46:00,1569.00,1569.00,1569.00,1569.00,350,66150
MCX_F2,02/02/2022,09:50:00,1569.00,1573.50,1569.00,1573.50,2100,66150
MCX_F2,02/02/2022,09:51:00,1570.60,1570.60,1570.60,1570.60,350,66150
MCX_F2,02/02/2022,09:52:00,1569.50,1569.50,1569.50,1569.50,350,66150
MCX_F2,02/02/2022,09:54:00,1563.10,1563.10,1563.10,1563.10,1400,66150
MCX_F2,02/02/2022,09:55:00,1563.10,1563.10,1563.10,1563.10,350,66150
MCX_F2,02/02/2022,10:00:00,1568.00,1568.00,1568.00,1568.00,350,66150
MCX_F2,02/02/2022,10:21:00,1570.00,1570.00,1570.00,1570.00,350,67550
MCX_F2,02/02/2022,10:27:00,1570.65,1570.65,1570.65,1570.65,350,67550
