20230623,09:15,1110.00,1114.85,1105.00,1105.00,138600,10130400
20230623,09:16,1104.35,1104.35,1100.85,1101.90,129600,10130400
20230623,09:17,1101.25,1103.60,1100.35,1102.95,75000,10261800
20230623,09:18,1102.75,1103.30,1100.55,1100.55,88200,10261800
20230623,09:19,1101.00,1101.00,1098.50,1099.50,40800,10261800
20230623,09:20,1099.10,1100.50,1097.25,1100.50,67800,10276800
20230623,09:21,1100.55,1101.00,1096.70,1097.55,42000,10276800
20230623,09:22,1097.55,1099.00,1096.50,1098.60,30000,10276800
20230623,09:23,1098.60,1099.90,1098.35,1099.90,11400,10276200
20230623,09:24,1100.00,1100.35,1097.60,1097.95,26400,10276200
20230623,09:25,1097.95,1097.95,1097.15,1097.15,9600,10276200
20230623,09:26,1097.50,1098.25,1097.35,1098.25,6000,10272600
20230623,09:27,1098.65,1098.65,1096.70,1098.25,38400,10272600
20230623,09:28,1098.00,1099.45,1098.00,1098.85,17400,10272600
20230623,09:29,1099.25,1100.50,1098.70,1100.30,35400,10294200
20230623,09:30,1099.00,1100.40,1098.40,1099.05,116400,10294200
20230623,09:31,1098.80,1099.10,1097.45,1098.70,27600,10294200
20230623,09:32,1099.50,1099.90,1098.85,1099.15,50400,10390200
20230623,09:33,1099.15,1099.80,1098.00,1098.25,24600,10390200
20230623,09:34,1098.25,1100.00,1097.80,1099.70,42000,10390200
20230623,09:35,1100.45,1101.95,1100.10,1100.25,40800,10413600
20230623,09:36,1100.30,1100.30,1098.00,1098.15,17400,10413600
20230623,09:37,1098.25,1098.70,1098.10,1098.30,19200,10413600
20230623,09:38,1098.35,1098.35,1097.00,1097.15,6600,10411200
20230623,09:39,1097.15,1098.20,1097.15,1097.15,7200,10411200
20230623,09:40,1097.10,1097.20,1095.60,1096.90,28800,10411200
20230623,09:41,1096.85,1098.15,1096.85,1098.15,4200,10415400
20230623,09:42,1097.95,1098.20,1096.45,1096.45,8400,10415400
20230623,09:43,1096.65,1099.50,1096.65,1099.50,13200,10415400
20230623,09:44,1099.20,1099.65,1098.05,1098.90,16800,10416600
20230623,09:45,1098.75,1100.20,1098.25,1100.20,15600,10416600
20230623,09:46,1099.75,1100.50,1099.75,1100.50,9600,10416600
20230623,09:47,1100.50,1101.00,1100.50,1101.00,9600,10425600
20230623,09:48,1102.15,1102.55,1101.45,1101.50,26400,10425600
20230623,09:49,1101.35,1101.50,1100.20,1100.65,19200,10425600
20230623,09:50,1100.65,1101.45,1100.55,1100.75,3600,10422600
20230623,09:51,1100.75,1101.95,1100.60,1100.60,7800,10422600
20230623,09:52,1101.20,1102.00,1101.20,1102.00,5400,10422600
20230623,09:53,1102.00,1102.00,1101.35,1101.95,4200,10422600
20230623,09:54,1101.95,1101.95,1101.95,1101.95,1200,10422600
20230623,09:55,1102.50,1102.90,1101.95,1101.95,11400,10422600
20230623,09:56,1101.95,1102.00,1101.60,1101.95,4200,10426800
20230623,09:57,1101.40,1102.70,1101.40,1102.70,12000,10426800
20230623,09:58,1101.90,1102.25,1101.85,1102.25,4800,10426800
20230623,09:59,1102.00,1102.40,1101.75,1102.30,7200,10430400
20230623,10:00,1101.45,1101.45,1100.95,1101.35,9000,10430400
20230623,10:01,1101.00,1101.00,1100.30,1100.30,5400,10430400
20230623,10:02,1100.45,1100.45,1100.45,1100.45,3000,10430400
20230623,10:03,1100.15,1100.15,1099.85,1099.85,3600,10435200
20230623,10:04,1098.35,1098.35,1097.85,1097.85,4200,10435200
20230623,10:05,1097.85,1097.85,1092.45,1093.60,73800,10423200
20230623,10:06,1093.30,1093.70,1092.00,1093.40,40200,10423200
20230623,10:07,1093.30,1094.55,1092.90,1093.85,29400,10423200
20230623,10:08,1093.35,1094.90,1092.95,1094.90,20400,10448400
20230623,10:09,1094.95,1095.00,1093.80,1094.15,24600,10448400
20230623,10:10,1093.65,1094.55,1093.65,1093.90,10200,10448400
20230623,10:11,1094.70,1095.20,1094.65,1095.20,18000,10429200
20230623,10:12,1095.20,1095.95,1095.20,1095.85,10800,10429200
20230623,10:13,1095.70,1096.40,1095.65,1095.90,20400,10429200
20230623,10:14,1096.50,1097.20,1096.50,1097.20,6600,10428000
20230623,10:15,1097.20,1097.20,1096.40,1097.15,3600,10428000
20230623,10:16,1097.15,1097.15,1096.55,1096.55,3600,10428000
20230623,10:17,1096.95,1097.30,1096.70,1097.30,4800,10433400
20230623,10:18,1096.55,1096.55,1096.00,1096.00,25200,10433400
20230623,10:19,1096.00,1098.05,1096.00,1098.00,36600,10433400
20230623,10:20,1098.50,1098.90,1098.15,1098.90,12000,10448400
20230623,10:21,1098.90,1099.20,1098.55,1098.85,10200,10448400
20230623,10:22,1099.05,1099.05,1098.45,1099.05,13200,10448400
20230623,10:23,1099.05,1099.15,1099.00,1099.05,7800,10453200
20230623,10:25,1099.00,1099.00,1098.10,1098.10,10800,10453200
20230623,10:26,1098.30,1099.00,1098.30,1098.85,6000,10463400
20230623,10:27,1098.95,1099.45,1098.95,1099.45,1200,10463400
20230623,10:28,1099.45,1099.65,1099.45,1099.45,6600,10463400
