20230623,09:42,726.15,726.15,722.40,722.40,2000,67000
20230623,10:32,730.00,730.00,730.00,730.00,1000,68000
20230623,10:35,730.75,730.75,730.75,730.75,1000,68000
20230623,10:36,730.00,730.00,730.00,730.00,1000,67000
20230623,10:55,729.00,729.00,729.00,729.00,1000,68000
20230623,12:14,729.00,729.00,729.00,729.00,5000,69000
20230623,13:33,731.00,731.00,731.00,731.00,1000,74000
20230623,13:38,732.00,732.00,732.00,732.00,1000,73000
20230623,14:06,728.50,728.50,728.50,728.50,2000,74000
20230623,14:11,728.45,728.45,728.45,728.45,1000,74000
