20230623,09:15,4312.90,4313.95,4306.70,4309.00,6500,318500
20230623,09:16,4306.30,4318.45,4306.30,4307.50,2500,318500
20230623,09:17,4314.70,4314.70,4314.70,4314.70,250,318500
20230623,09:18,4310.05,4310.05,4310.00,4310.00,750,323500
20230623,09:19,4305.35,4305.35,4305.25,4305.25,750,323500
20230623,09:20,4304.60,4304.60,4294.95,4294.95,2000,323500
20230623,09:21,4296.35,4296.35,4280.00,4283.90,2250,324500
20230623,09:22,4283.30,4290.05,4282.35,4282.70,1750,324500
20230623,09:23,4285.05,4285.05,4283.35,4283.40,10500,325500
20230623,09:25,4286.65,4294.95,4286.65,4294.95,2000,325500
20230623,09:26,4288.20,4292.85,4288.20,4290.00,1250,334750
20230623,09:27,4290.00,4290.00,4290.00,4290.00,750,334750
20230623,09:28,4290.10,4290.10,4289.15,4289.15,750,334750
20230623,09:30,4289.15,4289.15,4285.00,4285.00,1250,334750
20230623,09:31,4281.00,4281.00,4276.85,4276.85,2000,334750
20230623,09:32,4278.05,4278.05,4278.05,4278.05,250,334750
20230623,09:33,4276.75,4280.60,4266.40,4266.40,3000,336250
20230623,09:34,4271.75,4276.35,4270.00,4271.50,1750,336250
20230623,09:35,4271.50,4280.70,4271.50,4280.65,2250,336250
20230623,09:36,4280.65,4280.65,4280.65,4280.65,1250,339000
20230623,09:37,4274.20,4274.20,4268.70,4268.70,2500,339000
20230623,09:38,4273.75,4278.60,4272.60,4278.60,1750,341000
20230623,09:40,4275.00,4275.00,4275.00,4275.00,750,341000
20230623,09:41,4272.10,4272.10,4266.00,4266.00,2750,341250
20230623,09:42,4265.00,4265.70,4260.00,4260.00,2750,341250
20230623,09:43,4260.05,4265.85,4260.05,4265.85,1500,341250
20230623,09:44,4270.10,4270.10,4267.90,4267.90,3250,341250
20230623,09:45,4269.55,4270.20,4269.55,4270.20,4000,340500
20230623,09:47,4282.00,4282.00,4282.00,4282.00,1250,341000
20230623,09:48,4277.35,4279.70,4276.65,4279.70,1750,341000
20230623,09:49,4279.70,4279.70,4279.20,4279.20,1750,341000
20230623,09:50,4279.20,4282.00,4279.20,4282.00,1000,341000
20230623,09:51,4287.00,4292.30,4286.35,4292.30,1250,341750
20230623,09:54,4292.30,4292.30,4292.30,4292.30,250,341250
20230623,09:55,4289.70,4290.00,4288.00,4290.00,1250,341250
20230623,09:58,4295.00,4299.00,4293.60,4298.80,3750,342000
20230623,09:59,4298.70,4306.00,4298.70,4302.15,2500,344250
20230623,10:00,4306.40,4306.40,4306.40,4306.40,750,344250
20230623,10:01,4300.00,4303.65,4300.00,4303.65,750,344250
20230623,10:02,4303.65,4303.65,4295.00,4295.00,1250,344250
20230623,10:03,4295.00,4295.00,4295.00,4295.00,250,344750
20230623,10:04,4289.25,4290.00,4289.25,4290.00,1250,344750
20230623,10:05,4288.10,4288.10,4288.10,4288.10,250,344750
20230623,10:06,4286.75,4286.75,4280.05,4280.05,1250,344750
20230623,10:07,4280.05,4280.05,4275.70,4275.70,1500,344750
20230623,10:08,4275.00,4275.00,4275.00,4275.00,500,345250
20230623,10:09,4275.00,4275.00,4275.00,4275.00,500,345250
20230623,10:10,4273.15,4273.15,4273.15,4273.15,500,345250
20230623,10:11,4273.15,4273.15,4273.15,4273.15,500,346250
20230623,10:13,4273.15,4273.15,4273.15,4273.15,250,346250
20230623,10:14,4273.15,4273.15,4273.15,4273.15,250,346500
20230623,10:15,4275.00,4275.00,4275.00,4275.00,250,346500
20230623,10:16,4273.00,4273.00,4273.00,4273.00,750,346500
20230623,10:17,4273.00,4280.00,4273.00,4280.00,750,346750
20230623,10:18,4280.00,4280.00,4280.00,4280.00,250,346750
20230623,10:19,4280.00,4280.00,4280.00,4280.00,250,346750
20230623,10:20,4290.00,4294.55,4290.00,4290.00,1750,346750
20230623,10:21,4300.85,4300.85,4300.00,4300.00,12000,348500
20230623,10:22,4300.00,4300.00,4299.80,4299.80,1000,348500
20230623,10:23,4300.00,4305.00,4300.00,4305.00,750,348500
20230623,10:24,4305.00,4305.00,4305.00,4305.00,250,348500
20230623,10:25,4305.00,4305.00,4305.00,4305.00,500,355250
20230623,10:27,4305.00,4310.00,4305.00,4305.00,2750,355750
20230623,10:28,4310.00,4310.00,4310.00,4310.00,1250,355750
20230623,10:29,4310.00,4310.00,4310.00,4310.00,750,359250
20230623,10:30,4310.55,4311.95,4310.55,4311.95,1000,359250
20230623,10:31,4310.00,4310.00,4310.00,4310.00,2000,359250
20230623,10:33,4310.00,4310.00,4309.00,4309.00,1000,360250
20230623,10:34,4309.00,4309.00,4309.00,4309.00,250,360250
20230623,10:35,4309.00,4312.40,4304.75,4312.40,2250,361000
20230623,10:36,4312.40,4312.40,4312.40,4312.40,500,361000
20230623,10:37,4305.65,4305.95,4305.65,4305.95,1000,361000
20230623,10:38,4305.95,4305.95,4301.05,4301.05,1000,361000
20230623,10:39,4301.05,4301.05,4301.05,4301.05,750,364000
20230623,10:40,4301.05,4301.05,4301.05,4301.05,250,364000
20230623,10:41,4303.25,4303.25,4303.25,4303.25,750,364000
20230623,10:42,4303.25,4303.25,4303.25,4303.25,1000,365500
20230623,10:43,4309.65,4309.65,4309.65,4309.65,1000,365500
20230623,10:44,4306.00,4306.00,4306.00,4306.00,750,366250
20230623,10:46,4306.00,4306.00,4306.00,4306.00,750,366250
20230623,10:47,4306.00,4306.00,4306.00,4306.00,250,366250
20230623,10:48,4306.00,4306.00,4306.00,4306.00,250,366250
20230623,10:49,4306.00,4306.00,4306.00,4306.00,750,367500
20230623,10:50,4306.00,4306.00,4306.00,4306.00,250,367500
20230623,10:51,4300.10,4300.10,4296.60,4296.95,2500,369250
20230623,10:53,4294.70,4294.70,4294.70,4294.70,1000,369250
20230623,10:54,4294.70,4294.70,4294.70,4294.70,250,370250
20230623,10:55,4294.70,4296.00,4294.70,4296.00,1000,370250
20230623,10:56,4296.00,4298.70,4296.00,4298.70,1000,370250
20230623,10:57,4298.70,4298.70,4298.70,4298.70,250,372000
20230623,10:58,4298.70,4298.70,4298.70,4298.70,750,372000
20230623,10:59,4305.00,4305.00,4305.00,4305.00,500,372000
20230623,11:00,4305.00,4305.00,4305.00,4305.00,500,373000
20230623,11:01,4305.00,4305.15,4305.00,4305.15,750,373000
20230623,11:02,4305.15,4305.15,4305.15,4305.15,500,373000
20230623,11:03,4305.15,4305.15,4296.00,4296.00,750,374250
20230623,11:04,4295.00,4295.00,4295.00,4295.00,750,374250
20230623,11:05,4296.55,4296.55,4293.25,4293.25,1000,375750
20230623,11:06,4292.60,4292.60,4292.60,4292.60,1500,375750
20230623,11:07,4291.00,4291.00,4291.00,4291.00,1000,375750
20230623,11:08,4289.20,4289.20,4289.20,4289.20,500,375750
20230623,11:09,4289.20,4289.20,4289.20,4289.20,500,378000
20230623,11:10,4289.20,4289.20,4289.20,4289.20,250,378000
20230623,11:11,4289.20,4289.20,4289.20,4289.20,750,378000
20230623,11:12,4289.20,4289.20,4289.20,4289.20,500,379500
20230623,11:13,4289.20,4289.20,4289.20,4289.20,500,379500
20230623,11:14,4300.65,4300.65,4300.65,4300.65,500,380500
20230623,11:15,4300.65,4300.65,4300.65,4300.65,500,380500
20230623,11:17,4300.65,4300.65,4300.65,4300.65,750,380500
20230623,11:18,4297.50,4297.50,4297.20,4297.20,1500,382000
20230623,11:19,4295.85,4295.85,4295.85,4295.85,250,382000
20230623,11:20,4295.85,4295.85,4295.85,4295.85,750,382000
20230623,11:22,4295.85,4295.85,4295.85,4295.85,500,383750
20230623,11:23,4303.90,4303.90,4303.90,4303.90,750,383750
20230623,11:24,4303.90,4303.90,4302.00,4302.00,1250,384750
20230623,11:25,4302.00,4302.00,4302.00,4302.00,1000,384750
20230623,11:27,4302.00,4302.00,4302.00,4302.00,500,384750
20230623,11:28,4300.00,4300.00,4300.00,4300.00,1250,387000
20230623,11:29,4293.90,4293.90,4293.90,4293.90,1000,387000
20230623,11:30,4293.00,4293.00,4293.00,4293.00,500,387750
20230623,11:31,4293.00,4293.00,4293.00,4293.00,500,387750
20230623,11:32,4289.05,4289.05,4289.05,4289.05,750,387750
20230623,11:34,4289.05,4289.05,4289.05,4289.05,500,388500
20230623,11:35,4289.05,4293.45,4289.05,4293.45,750,388500
20230623,11:36,4293.45,4297.25,4293.45,4297.25,500,389500
20230623,11:37,4297.25,4297.25,4297.25,4297.25,250,389500
20230623,11:38,4297.25,4300.00,4297.25,4300.00,3250,389500
20230623,11:39,4300.00,4303.05,4300.00,4303.05,500,393250
20230623,11:40,4303.10,4315.00,4303.10,4315.00,1750,393250
20230623,11:41,4315.00,4315.00,4310.00,4310.00,750,393250
20230623,11:42,4310.00,4310.00,4310.00,4310.00,500,394500
20230623,11:43,4310.00,4310.00,4310.00,4310.00,750,394500
20230623,11:44,4306.80,4306.80,4306.80,4306.80,750,394500
20230623,11:46,4308.45,4310.00,4308.45,4310.00,750,396250
20230623,11:47,4310.00,4312.10,4309.80,4312.10,2000,396250
20230623,11:48,4312.10,4312.10,4305.75,4311.75,2250,397500
20230623,11:49,4311.75,4311.95,4308.25,4308.25,1750,397500
20230623,11:51,4308.25,4308.25,4308.25,4308.25,750,398000
20230623,11:52,4306.50,4306.50,4306.50,4306.50,250,398000
20230623,11:53,4302.75,4302.75,4302.10,4302.10,2500,398000
20230623,11:54,4300.05,4300.05,4300.05,4300.05,250,400000
20230623,11:55,4300.05,4300.05,4300.05,4300.05,1000,400000
20230623,11:56,4300.05,4300.05,4300.05,4300.05,250,400000
20230623,11:57,4300.85,4300.85,4300.85,4300.85,750,400000
20230623,11:58,4300.85,4300.85,4293.75,4293.75,3000,401250
20230623,11:59,4293.75,4298.00,4293.75,4298.00,2000,403250
20230623,12:00,4299.90,4300.00,4296.35,4296.35,2500,403250
20230623,12:02,4296.35,4296.35,4296.35,4296.35,1000,403250
20230623,12:03,4297.85,4299.95,4297.85,4299.95,750,405000
20230623,12:04,4299.95,4299.95,4299.95,4299.95,1000,405000
