20230623,09:15,482.35,482.35,479.60,480.05,21450,25292850
20230623,09:16,480.05,480.80,480.05,480.80,11550,25292850
20230623,09:17,479.80,479.80,478.20,478.45,46200,25291200
20230623,09:18,478.00,478.85,478.00,478.70,59400,25291200
20230623,09:19,478.55,478.55,476.75,476.95,80850,25291200
20230623,09:20,477.15,477.55,477.00,477.55,74250,25327500
20230623,09:21,477.25,477.55,477.25,477.30,57750,25327500
20230623,09:22,477.30,477.30,476.50,476.65,74250,25327500
20230623,09:23,476.65,476.65,476.15,476.15,66000,25385250
20230623,09:24,476.40,476.40,475.35,475.95,107250,25385250
20230623,09:25,475.70,476.15,475.15,475.15,288750,25385250
20230623,09:26,475.40,475.50,474.40,475.00,178200,25573350
20230623,09:27,474.80,475.25,474.80,474.80,75900,25573350
20230623,09:28,474.80,475.20,474.50,474.70,89100,25573350
20230623,09:29,474.90,475.00,474.60,474.60,23100,25624500
20230623,09:30,474.95,475.25,474.95,475.10,89100,25624500
20230623,09:31,475.00,475.85,474.95,475.80,132000,25624500
20230623,09:32,475.40,475.40,474.35,474.45,69300,25611300
20230623,09:33,474.45,474.80,473.85,474.05,122100,25611300
20230623,09:34,473.95,473.95,472.75,472.95,155100,25611300
20230623,09:35,472.95,473.60,472.55,472.80,204600,25645950
20230623,09:36,473.00,473.50,472.60,473.00,153450,25645950
20230623,09:37,473.05,473.20,472.60,473.00,118800,25645950
20230623,09:38,473.00,473.40,472.95,473.40,49500,25583250
20230623,09:39,473.45,473.80,473.25,473.25,37950,25583250
20230623,09:40,473.30,473.40,473.30,473.40,62700,25583250
20230623,09:41,473.35,473.35,472.85,473.05,54450,25578300
20230623,09:42,473.00,473.45,473.00,473.45,18150,25578300
20230623,09:43,473.60,473.60,473.30,473.50,21450,25578300
20230623,09:44,473.40,473.60,473.35,473.60,18150,25570050
20230623,09:45,473.35,474.95,473.35,474.95,42900,25570050
20230623,09:46,475.20,475.45,475.20,475.45,59400,25570050
20230623,09:47,475.30,475.40,474.65,474.65,118800,25510650
