20230623,09:16,159.90,159.90,159.90,159.90,16000,10832000
20230623,09:17,159.00,159.15,158.80,158.80,48000,10840000
20230623,09:18,158.60,158.60,158.60,158.60,24000,10840000
20230623,09:19,158.35,158.50,158.35,158.40,88000,10840000
20230623,09:20,158.40,158.40,158.40,158.40,16000,10824000
20230623,09:21,158.40,158.40,158.35,158.35,88000,10824000
20230623,09:22,158.15,158.15,158.15,158.15,16000,10824000
20230623,09:23,158.00,158.05,158.00,158.00,176000,10912000
20230623,09:24,158.00,158.00,157.70,157.85,48000,10912000
20230623,09:25,157.70,157.70,157.70,157.70,32000,10912000
20230623,09:26,157.75,157.75,157.75,157.75,24000,10912000
20230623,09:27,157.55,157.70,157.55,157.70,56000,10968000
20230623,09:28,157.70,157.70,157.55,157.55,80000,10968000
20230623,09:29,157.50,157.50,157.25,157.25,56000,11024000
20230623,09:30,157.15,157.60,157.15,157.55,72000,11024000
20230623,09:31,157.45,157.45,157.40,157.40,40000,11024000
20230623,09:33,157.50,157.50,157.50,157.50,64000,11072000
20230623,09:34,157.55,157.55,157.55,157.55,32000,11072000
20230623,09:35,157.50,157.60,157.50,157.60,104000,11072000
20230623,09:36,158.20,158.20,158.05,158.05,224000,11168000
20230623,09:37,158.40,158.40,158.40,158.40,208000,11168000
20230623,09:38,158.50,158.50,157.85,157.85,192000,11168000
20230623,09:39,158.25,158.25,158.25,158.25,40000,11592000
20230623,09:40,158.25,158.25,158.25,158.25,8000,11592000
20230623,09:41,158.25,158.25,158.25,158.25,32000,11648000
20230623,09:42,158.25,158.25,158.25,158.25,88000,11648000
20230623,09:43,158.40,158.40,158.20,158.20,48000,11648000
20230623,09:44,158.20,158.20,158.20,158.20,16000,11648000
20230623,09:45,158.20,158.60,158.20,158.60,72000,11728000
20230623,09:46,158.95,159.35,158.95,159.35,168000,11728000
20230623,09:47,159.20,159.20,159.20,159.20,32000,11824000
20230623,09:48,159.20,159.20,159.05,159.05,112000,11824000
20230623,09:49,159.45,159.45,159.45,159.45,16000,11824000
20230623,09:50,159.95,159.95,159.95,159.95,200000,11824000
20230623,09:51,159.90,160.00,159.90,160.00,80000,11944000
20230623,09:52,160.20,160.20,160.00,160.10,40000,11944000
20230623,09:53,160.25,160.25,160.20,160.20,88000,11944000
20230623,09:54,160.35,160.35,160.25,160.25,104000,12008000
20230623,09:55,160.30,160.45,160.30,160.45,136000,12008000
20230623,09:56,160.00,160.00,159.65,159.65,448000,11800000
20230623,09:57,159.60,159.60,159.60,159.60,128000,11800000
20230623,09:58,159.65,159.65,159.65,159.65,40000,11800000
20230623,09:59,159.60,159.60,159.60,159.60,48000,11800000
20230623,10:00,159.55,159.55,159.55,159.55,32000,11840000
20230623,10:01,159.80,159.80,159.70,159.70,72000,11840000
20230623,10:02,159.65,159.65,159.65,159.65,40000,11840000
20230623,10:03,159.80,160.10,159.80,160.10,80000,11896000
20230623,10:04,160.20,160.20,160.20,160.20,24000,11896000
20230623,10:05,160.60,160.60,160.25,160.25,240000,11896000
20230623,10:06,160.25,160.25,159.85,159.85,56000,11952000
20230623,10:07,159.70,159.70,159.50,159.50,48000,11952000
20230623,10:09,159.55,159.90,159.55,159.90,264000,12032000
20230623,10:10,159.75,159.80,159.75,159.80,40000,12032000
20230623,10:11,159.95,159.95,159.95,159.95,48000,12032000
20230623,10:12,160.00,160.05,160.00,160.05,64000,12128000
20230623,10:14,160.20,160.20,160.00,160.00,248000,12128000
20230623,10:15,160.00,160.00,160.00,160.00,16000,12288000
20230623,10:16,160.10,160.50,160.10,160.50,80000,12288000
20230623,10:17,160.50,160.60,160.50,160.60,120000,12288000
20230623,10:18,160.85,160.85,160.70,160.70,104000,12336000
20230623,10:19,160.70,160.70,160.70,160.70,64000,12336000
20230623,10:20,160.65,160.75,160.65,160.75,48000,12336000
20230623,10:21,160.90,160.90,160.60,160.65,144000,12360000
20230623,10:22,160.65,160.65,160.65,160.65,56000,12360000
20230623,10:24,160.85,160.85,160.65,160.65,80000,12472000
20230623,10:25,160.50,160.50,160.50,160.50,32000,12472000
20230623,10:26,160.50,160.90,160.50,160.90,56000,12520000
20230623,10:27,160.95,160.95,160.75,160.75,72000,12520000
20230623,10:28,160.95,160.95,160.95,160.95,32000,12520000
20230623,10:29,161.00,161.00,161.00,161.00,72000,12520000
20230623,10:30,161.15,161.30,161.15,161.30,56000,12552000
20230623,10:31,161.50,161.50,161.00,161.00,232000,12552000
20230623,10:32,160.50,160.50,160.50,160.50,200000,12552000
20230623,10:33,160.50,160.50,160.35,160.35,112000,12616000
20230623,10:34,160.05,160.15,160.05,160.15,88000,12616000
20230623,10:35,160.05,160.05,160.00,160.00,64000,12712000
20230623,10:36,160.00,160.05,160.00,160.05,32000,12712000
20230623,10:37,160.05,160.05,160.05,160.05,24000,12712000
20230623,10:38,160.00,160.00,160.00,160.00,24000,12712000
20230623,10:39,159.80,159.80,159.80,159.80,48000,12784000
20230623,10:40,159.80,159.80,159.80,159.80,72000,12784000
20230623,10:41,159.70,159.70,159.70,159.70,64000,12784000
20230623,10:42,160.20,160.20,160.20,160.20,8000,12864000
20230623,10:43,160.20,160.20,160.05,160.05,64000,12864000
20230623,10:44,159.90,159.90,159.90,159.90,8000,12864000
20230623,10:45,159.75,159.75,159.75,159.75,80000,12912000
20230623,10:47,159.75,159.75,159.75,159.75,32000,12960000
20230623,10:48,159.70,159.70,159.60,159.60,80000,12960000
20230623,10:49,159.60,159.60,159.60,159.60,8000,12960000
20230623,10:50,159.60,159.60,159.55,159.55,64000,12960000
20230623,10:51,159.40,159.55,159.40,159.55,296000,13040000
20230623,10:52,159.25,159.25,159.25,159.25,40000,13040000
20230623,10:53,159.25,159.30,159.25,159.30,56000,13040000
20230623,10:54,159.25,159.25,159.25,159.25,32000,13264000
20230623,10:55,159.35,159.35,159.35,159.35,80000,13264000
20230623,10:56,159.35,159.35,159.35,159.35,24000,13328000
20230623,10:58,159.35,159.35,159.35,159.35,32000,13328000
20230623,10:59,159.60,159.60,159.60,159.60,8000,13328000
20230623,11:00,159.60,159.60,159.60,159.60,40000,13384000
20230623,11:01,159.60,159.60,159.60,159.60,8000,13384000
20230623,11:02,159.60,159.60,159.40,159.40,40000,13384000
20230623,11:03,159.40,159.40,159.40,159.40,216000,13552000
20230623,11:04,159.40,159.40,159.40,159.40,32000,13552000
20230623,11:05,159.40,159.40,159.40,159.40,32000,13552000
20230623,11:06,159.25,159.25,159.25,159.25,64000,13728000
20230623,11:07,159.25,159.25,159.25,159.25,24000,13728000
20230623,11:08,159.10,159.45,159.10,159.45,96000,13728000
20230623,11:09,159.45,159.45,159.45,159.45,8000,13840000
20230623,11:10,159.45,159.45,159.45,159.45,48000,13840000
20230623,11:11,159.90,159.90,159.90,159.90,160000,13840000
20230623,11:12,160.30,160.30,160.30,160.30,72000,14016000
20230623,11:13,160.20,160.20,160.20,160.20,56000,14016000
20230623,11:14,159.95,159.95,159.95,159.95,24000,14016000
20230623,11:15,159.95,159.95,159.85,159.85,48000,14080000
20230623,11:16,159.90,159.90,159.90,159.90,16000,14080000
20230623,11:17,159.85,159.85,159.85,159.85,40000,14080000
20230623,11:18,160.00,160.00,159.90,159.90,40000,14176000
20230623,11:20,159.90,159.90,159.90,159.90,40000,14176000
20230623,11:21,160.05,160.05,160.05,160.05,24000,14240000
20230623,11:22,160.05,160.05,160.05,160.05,32000,14240000
20230623,11:23,160.05,160.05,160.05,160.05,56000,14336000
20230623,11:25,160.05,160.05,160.05,160.05,24000,14336000
20230623,11:26,159.95,159.95,159.90,159.90,32000,14336000
20230623,11:27,159.90,159.90,159.90,159.90,24000,14392000
20230623,11:28,159.90,159.90,159.90,159.90,32000,14392000
20230623,11:29,159.90,159.90,159.90,159.90,16000,14392000
20230623,11:30,159.90,159.90,159.90,159.90,24000,14456000
20230623,11:31,159.90,159.90,159.80,159.80,24000,14456000
20230623,11:32,159.80,159.80,159.80,159.80,32000,14456000
20230623,11:33,159.80,159.80,159.80,159.80,24000,14536000
20230623,11:34,159.80,159.80,159.80,159.80,16000,14536000
20230623,11:35,159.90,159.90,159.90,159.90,64000,14616000
20230623,11:36,159.95,159.95,159.95,159.95,8000,14616000
20230623,11:37,160.00,160.00,160.00,160.00,104000,14616000
20230623,11:38,160.00,160.00,160.00,160.00,32000,14616000
20230623,11:39,160.00,160.00,160.00,160.00,32000,14704000
20230623,11:41,160.00,160.00,159.70,159.70,48000,14704000
20230623,11:42,159.45,159.45,159.45,159.45,88000,14752000
20230623,11:43,159.45,159.45,159.45,159.45,56000,14752000
20230623,11:44,159.20,159.20,159.20,159.20,80000,14752000
20230623,11:45,159.20,159.20,159.20,159.20,8000,14752000
20230623,11:46,159.20,159.20,159.20,159.20,48000,14808000
20230623,11:47,159.10,159.10,158.95,158.95,80000,14808000
20230623,11:48,158.90,158.90,158.85,158.85,24000,14856000
