20230623,09:17,3320.50,3320.50,3320.50,3320.50,200,20600
20230623,09:19,3326.00,3333.40,3326.00,3333.40,400,20600
20230623,09:20,3333.50,3333.50,3333.50,3333.50,200,20600
20230623,09:21,3340.55,3340.55,3340.55,3340.55,200,21000
20230623,09:22,3340.55,3340.55,3326.75,3326.75,400,21000
20230623,09:23,3332.00,3332.00,3332.00,3332.00,400,21000
20230623,09:25,3335.00,3335.00,3335.00,3335.00,200,21200
20230623,09:29,3335.30,3335.30,3335.30,3335.30,400,21400
20230623,09:31,3335.00,3335.00,3335.00,3335.00,2000,21400
20230623,09:32,3338.00,3338.00,3338.00,3338.00,200,21400
20230623,09:33,3348.00,3348.00,3341.95,3341.95,1000,23200
20230623,09:34,3334.70,3334.70,3334.70,3334.70,400,23200
20230623,09:36,3334.70,3334.70,3334.70,3334.70,200,23600
20230623,09:39,3331.40,3331.40,3331.40,3331.40,400,23800
20230623,09:41,3317.30,3317.30,3317.30,3317.30,800,23800
20230623,09:43,3322.30,3322.30,3322.30,3322.30,200,23200
20230623,09:51,3327.90,3327.90,3327.90,3327.90,200,23200
20230623,09:53,3312.00,3312.00,3312.00,3312.00,200,23200
20230623,09:55,3312.00,3312.00,3312.00,3312.00,200,23400
20230623,10:10,3321.35,3321.35,3321.35,3321.35,200,23400
20230623,10:56,3321.00,3321.00,3321.00,3321.00,200,23600
20230623,11:14,3320.00,3320.00,3320.00,3320.00,200,23800
20230623,11:44,3328.05,3328.05,3328.05,3328.05,400,23600
20230623,12:22,3332.20,3332.20,3332.20,3332.20,200,23200
20230623,12:27,3332.00,3332.00,3332.00,3332.00,800,23200
20230623,12:33,3333.20,3333.20,3333.20,3333.20,200,23200
20230623,12:43,3338.50,3338.50,3338.50,3338.50,200,23200
20230623,12:46,3338.50,3338.50,3338.50,3338.50,200,23400
20230623,12:52,3331.00,3331.00,3331.00,3331.00,400,23600
20230623,13:04,3330.00,3330.00,3330.00,3330.00,200,24000
20230623,13:38,3342.50,3342.50,3342.50,3342.50,1000,24200
20230623,13:43,3344.00,3344.00,3344.00,3344.00,200,24200
20230623,14:12,3339.70,3339.70,3339.70,3339.70,800,24000
20230623,14:42,3339.30,3339.30,3339.30,3339.30,200,24600
20230623,15:01,3333.70,3333.70,3333.70,3333.70,200,24800
20230623,15:02,3330.15,3330.15,3330.15,3330.15,600,24800
20230623,15:04,3334.65,3334.65,3334.65,3334.65,600,24600
20230623,15:12,3334.65,3334.65,3334.65,3334.65,200,25200
20230623,15:15,3333.90,3333.90,3333.90,3333.90,200,25400
20230623,15:16,3333.90,3333.90,3333.90,3333.90,200,25400
20230623,15:17,3335.95,3335.95,3335.95,3335.95,200,25400
20230623,15:18,3336.00,3336.00,3336.00,3336.00,200,25600
20230623,15:20,3336.00,3336.00,3336.00,3336.00,200,25600
20230623,15:21,3331.85,3331.85,3331.85,3331.85,200,25600
20230623,15:26,3333.00,3333.00,3333.00,3333.00,200,25400
20230623,15:29,3332.00,3332.00,3332.00,3332.00,200,25400
