20230623,09:15,415.15,417.00,411.30,415.15,345800,32050200
20230623,09:16,415.00,415.00,414.05,414.70,131600,32050200
20230623,09:17,414.15,414.15,413.35,413.80,243600,32120200
20230623,09:18,413.90,413.90,413.00,413.45,116200,32120200
20230623,09:19,413.30,413.55,413.15,413.55,50400,32120200
20230623,09:20,413.80,413.80,412.65,412.75,103600,32149600
20230623,09:21,412.80,413.40,412.55,412.80,74200,32149600
20230623,09:22,412.85,413.00,412.45,412.80,61600,32149600
20230623,09:23,412.90,413.50,412.90,413.15,28000,32165000
20230623,09:24,413.15,413.35,412.60,412.60,37800,32165000
20230623,09:25,412.55,412.60,412.20,412.30,43400,32165000
20230623,09:26,412.30,412.45,411.90,411.95,67200,32183200
20230623,09:27,411.95,412.05,411.30,411.50,180600,32183200
20230623,09:28,411.40,411.75,411.35,411.75,53200,32183200
20230623,09:29,411.75,411.80,411.50,411.60,35000,32278400
20230623,09:30,411.55,411.70,411.15,411.25,46200,32278400
20230623,09:31,411.25,411.45,411.10,411.25,110600,32278400
20230623,09:32,411.20,411.30,410.90,411.10,156800,32414200
20230623,09:33,411.10,411.15,410.75,410.75,72800,32414200
20230623,09:34,410.75,410.75,410.00,410.45,264600,32414200
20230623,09:35,410.45,411.10,410.45,411.00,81200,32417000
20230623,09:36,411.00,411.05,410.85,411.00,35000,32417000
20230623,09:37,410.90,410.90,410.65,410.85,60200,32417000
20230623,09:38,410.85,411.30,410.85,411.20,53200,32477200
20230623,09:39,411.20,411.40,411.20,411.35,12600,32477200
20230623,09:40,411.35,411.75,411.35,411.55,65800,32477200
20230623,09:41,411.55,411.65,411.40,411.65,29400,32509400
20230623,09:42,411.65,411.70,411.40,411.45,43400,32509400
20230623,09:43,411.25,411.25,411.00,411.05,18200,32509400
20230623,09:44,411.00,411.25,410.85,411.25,21000,32552800
20230623,09:45,411.45,411.60,411.35,411.60,22400,32552800
20230623,09:46,411.55,411.85,411.55,411.75,21000,32552800
20230623,09:47,411.65,411.75,411.30,411.45,54600,32506600
20230623,09:48,411.50,411.60,411.45,411.60,23800,32506600
20230623,09:49,411.60,412.55,411.60,412.50,26600,32506600
20230623,09:50,412.70,412.85,412.50,412.85,28000,32527600
20230623,09:51,412.95,413.50,412.95,413.30,81200,32527600
20230623,09:52,413.25,413.70,413.25,413.55,26600,32527600
20230623,09:53,413.45,413.60,413.30,413.60,30800,32543000
20230623,09:54,413.80,413.85,413.75,413.75,8400,32543000
20230623,09:55,413.60,414.25,413.60,413.80,96600,32543000
20230623,09:56,413.75,413.75,413.30,413.40,25200,32547200
20230623,09:57,413.20,413.65,413.20,413.65,33600,32547200
20230623,09:58,413.70,413.85,413.60,413.75,14000,32547200
20230623,09:59,413.75,413.75,413.35,413.55,15400,32578000
