20230623,09:15,2977.15,2977.15,2972.00,2972.00,750,529500
20230623,09:16,2969.90,2970.20,2969.90,2970.20,2250,529500
20230623,09:17,2966.00,2966.00,2965.00,2965.85,4875,529125
20230623,09:18,2961.30,2964.10,2955.00,2956.20,9000,529125
20230623,09:19,2955.55,2955.55,2952.25,2953.35,7125,529125
20230623,09:20,2948.85,2954.75,2948.85,2952.05,5625,524625
20230623,09:21,2957.80,2957.80,2952.05,2952.05,3000,524625
20230623,09:22,2955.80,2958.00,2955.80,2956.00,2250,524625
20230623,09:23,2955.05,2955.85,2952.40,2952.60,3750,525000
20230623,09:24,2952.55,2954.35,2952.55,2954.35,1125,525000
20230623,09:25,2954.00,2954.35,2953.00,2954.35,2250,525000
20230623,09:26,2952.30,2952.30,2950.15,2950.15,3750,524250
20230623,09:27,2952.55,2954.10,2952.55,2954.10,1500,524250
20230623,09:28,2951.00,2951.15,2951.00,2951.15,2625,524250
20230623,09:29,2950.10,2950.10,2950.10,2950.10,375,525375
20230623,09:30,2950.10,2952.35,2950.10,2951.00,2250,525375
20230623,09:31,2948.25,2952.20,2948.25,2950.00,6750,525375
20230623,09:32,2952.00,2952.00,2952.00,2952.00,1125,525375
20230623,09:33,2951.90,2952.00,2951.90,2952.00,1125,527625
20230623,09:34,2951.55,2951.55,2951.55,2951.55,1125,527625
20230623,09:35,2951.95,2955.20,2951.95,2954.10,6750,530625
20230623,09:36,2953.50,2953.50,2953.25,2953.25,5625,530625
20230623,09:37,2953.25,2953.25,2952.50,2952.50,3000,530625
20230623,09:38,2950.95,2950.95,2950.95,2950.95,6375,538875
20230623,09:39,2950.95,2952.00,2950.10,2951.35,4125,538875
20230623,09:40,2951.35,2951.45,2951.35,2951.45,3000,538875
20230623,09:41,2951.45,2951.45,2947.60,2947.60,9375,549000
20230623,09:42,2948.15,2949.80,2946.40,2948.60,7875,549000
20230623,09:43,2948.60,2950.00,2948.55,2949.10,3375,549000
20230623,09:44,2947.50,2947.50,2946.25,2946.25,3750,555375
20230623,09:45,2945.05,2947.95,2945.05,2947.95,4875,555375
20230623,09:46,2948.00,2951.00,2948.00,2951.00,3750,555375
20230623,09:47,2950.05,2950.05,2950.05,2950.05,375,564375
20230623,09:48,2951.40,2951.85,2951.40,2951.85,3750,564375
20230623,09:49,2950.05,2950.05,2950.05,2950.05,1875,564375
20230623,09:50,2950.05,2950.05,2950.00,2950.00,5250,571500
20230623,09:51,2949.95,2950.00,2949.95,2950.00,3000,571500
20230623,09:52,2950.00,2950.80,2950.00,2950.80,1125,571500
20230623,09:53,2952.00,2952.00,2951.00,2951.10,4500,577125
20230623,09:54,2951.10,2951.90,2949.00,2949.00,6375,577125
20230623,09:55,2948.05,2948.05,2946.00,2947.15,2625,577125
20230623,09:56,2947.15,2947.15,2947.15,2947.15,750,576750
20230623,09:57,2947.00,2947.00,2947.00,2947.00,3375,576750
20230623,09:58,2949.75,2950.00,2949.75,2949.95,4125,576750
20230623,09:59,2949.95,2953.05,2949.95,2953.05,1125,576750
20230623,10:00,2953.05,2953.05,2953.05,2953.05,1500,582375
20230623,10:01,2954.00,2954.00,2954.00,2954.00,1500,582375
20230623,10:02,2954.00,2954.00,2954.00,2954.00,1875,582375
20230623,10:03,2954.00,2954.00,2953.75,2953.75,1875,586875
20230623,10:04,2952.55,2952.55,2951.50,2951.80,1875,586875
20230623,10:05,2951.80,2951.80,2948.40,2948.40,3750,589500
20230623,10:06,2947.95,2948.00,2947.95,2948.00,1875,589500
20230623,10:07,2948.00,2948.90,2948.00,2948.90,1125,589500
20230623,10:08,2948.20,2948.20,2948.20,2948.20,750,589500
20230623,10:09,2948.20,2948.20,2948.20,2948.20,2250,591375
20230623,10:10,2948.00,2948.00,2948.00,2948.00,750,591375
20230623,10:11,2949.60,2949.60,2949.60,2949.60,1500,592875
20230623,10:12,2949.60,2949.60,2947.40,2947.40,2250,592875
20230623,10:14,2947.40,2950.70,2947.40,2950.70,1125,596625
20230623,10:15,2950.70,2950.70,2950.70,2950.70,2625,596625
20230623,10:16,2950.70,2950.70,2949.85,2949.85,1125,596625
20230623,10:17,2951.55,2951.55,2951.55,2951.55,375,599625
20230623,10:18,2951.55,2951.55,2951.55,2951.55,2250,599625
20230623,10:20,2951.55,2951.55,2951.55,2951.55,750,602625
20230623,10:21,2951.55,2951.55,2950.90,2950.90,1875,602625
20230623,10:22,2950.90,2950.90,2948.15,2950.35,1875,602625
20230623,10:24,2950.35,2950.35,2950.35,2950.35,1500,604875
20230623,10:25,2950.35,2950.35,2950.35,2950.35,375,604875
20230623,10:26,2950.35,2950.55,2948.05,2950.55,2625,607875
20230623,10:27,2949.35,2950.70,2949.35,2950.70,3375,607875
20230623,10:28,2948.95,2948.95,2948.95,2948.95,375,607875
20230623,10:29,2948.95,2948.95,2948.95,2948.95,750,607875
20230623,10:30,2956.45,2958.55,2956.45,2957.20,19125,610125
20230623,10:31,2957.70,2960.95,2957.15,2958.65,6375,610125
20230623,10:32,2958.65,2960.45,2958.05,2958.35,3375,622875
20230623,10:33,2959.00,2959.00,2959.00,2959.00,2250,622875
20230623,10:34,2955.60,2955.70,2955.60,2955.70,750,622875
20230623,10:35,2957.40,2957.40,2957.40,2957.40,1875,624000
20230623,10:36,2957.20,2959.00,2956.85,2959.00,4875,624000
20230623,10:37,2956.65,2956.85,2953.95,2953.95,4125,624000
20230623,10:38,2953.95,2955.25,2953.05,2955.25,3750,624000
20230623,10:39,2952.70,2953.90,2952.35,2952.55,3000,630375
20230623,10:40,2952.55,2952.55,2950.80,2952.45,3000,630375
20230623,10:41,2952.00,2953.60,2951.95,2953.30,3750,633000
20230623,10:42,2953.30,2954.05,2953.30,2954.05,1875,633000
20230623,10:43,2954.90,2954.90,2954.55,2954.55,1125,633000
20230623,10:44,2954.55,2954.55,2954.50,2954.50,1875,636375
20230623,10:45,2954.50,2954.50,2954.50,2954.50,750,636375
20230623,10:46,2956.90,2956.90,2956.90,2956.90,1875,636375
20230623,10:47,2956.90,2956.90,2956.90,2956.90,375,639750
20230623,10:48,2956.90,2956.90,2956.90,2956.90,1875,639750
20230623,10:49,2956.90,2956.90,2956.90,2956.90,750,639750
20230623,10:50,2956.90,2956.90,2956.90,2956.90,750,639750
20230623,10:51,2956.90,2956.90,2952.00,2952.00,2250,642750
20230623,10:52,2952.00,2952.00,2951.75,2951.75,1125,642750
20230623,10:53,2951.75,2951.75,2951.75,2951.75,1125,642750
20230623,10:54,2951.75,2953.25,2951.75,2952.15,1875,646125
20230623,10:55,2952.15,2952.15,2952.15,2952.15,1500,646125
20230623,10:56,2952.15,2954.60,2952.15,2954.60,2250,649875
20230623,10:57,2954.60,2954.60,2954.60,2954.60,1875,649875
20230623,10:58,2955.00,2955.00,2955.00,2955.00,750,649875
20230623,10:59,2953.55,2954.05,2953.55,2954.05,2250,649875
20230623,11:00,2954.05,2954.15,2953.95,2953.95,8625,654750
20230623,11:01,2954.10,2954.10,2949.20,2953.10,7875,654750
20230623,11:02,2953.10,2953.10,2950.25,2951.10,2625,667125
20230623,11:03,2949.40,2950.95,2949.40,2950.95,3000,667125
20230623,11:04,2950.95,2951.10,2950.95,2951.10,2250,667125
20230623,11:05,2951.10,2951.10,2949.00,2949.50,12750,670875
20230623,11:06,2949.45,2949.45,2949.45,2949.45,2625,670875
20230623,11:07,2948.20,2948.20,2948.20,2948.20,375,670875
20230623,11:08,2948.45,2950.95,2948.45,2949.10,4125,679500
20230623,11:09,2950.90,2950.90,2950.30,2950.30,1500,679500
20230623,11:10,2951.50,2952.15,2951.50,2952.10,4500,679500
20230623,11:11,2950.80,2950.80,2947.85,2947.85,1875,685500
20230623,11:12,2947.85,2947.85,2947.00,2947.00,10875,685500
20230623,11:13,2947.00,2947.00,2947.00,2947.00,750,685500
20230623,11:14,2947.35,2952.10,2947.35,2952.10,5625,695250
20230623,11:15,2952.10,2952.10,2950.90,2950.90,4125,695250
20230623,11:16,2950.05,2950.50,2950.05,2950.50,1125,695250
20230623,11:17,2950.50,2950.50,2950.50,2950.50,8625,707625
20230623,11:18,2950.50,2953.40,2950.45,2953.40,8625,707625
20230623,11:19,2954.40,2954.40,2954.40,2954.40,3000,707625
20230623,11:20,2954.40,2958.50,2954.40,2957.70,4875,714375
20230623,11:21,2957.75,2957.75,2957.00,2957.30,3375,714375
20230623,11:22,2957.30,2957.30,2951.40,2951.40,3000,714375
20230623,11:23,2950.70,2950.70,2950.70,2950.70,1875,719625
20230623,11:24,2950.45,2951.95,2950.45,2951.95,1875,719625
20230623,11:25,2951.95,2952.50,2950.80,2950.80,4125,719625
20230623,11:26,2951.25,2951.25,2951.25,2951.25,375,719625
20230623,11:27,2950.50,2950.50,2949.00,2949.00,3000,724125
20230623,11:28,2950.25,2950.25,2949.70,2950.20,4125,724125
20230623,11:29,2950.20,2950.20,2950.20,2950.20,375,724125
20230623,11:30,2950.20,2950.20,2948.30,2949.55,3000,728250
20230623,11:31,2949.55,2949.55,2949.55,2949.55,750,728250
20230623,11:32,2949.55,2949.55,2948.40,2948.40,2250,732000
20230623,11:33,2948.40,2950.00,2948.40,2950.00,1875,732000
20230623,11:34,2950.00,2952.00,2950.00,2952.00,1875,732000
20230623,11:35,2952.05,2953.95,2952.05,2953.95,5250,732000
20230623,11:36,2953.95,2954.00,2953.95,2954.00,3750,737625
20230623,11:37,2954.00,2954.00,2953.95,2953.95,750,737625
20230623,11:38,2956.25,2959.00,2953.50,2955.30,14250,737625
20230623,11:39,2955.30,2955.30,2954.50,2954.50,1875,747750
20230623,11:40,2955.50,2955.50,2955.50,2955.50,750,747750
20230623,11:41,2955.50,2955.50,2955.50,2955.50,1500,747750
20230623,11:42,2954.60,2955.00,2954.60,2955.00,2250,751125
20230623,11:43,2955.00,2955.55,2955.00,2955.35,1500,751125
20230623,11:44,2955.35,2955.35,2955.35,2955.35,375,751125
20230623,11:45,2955.35,2955.35,2953.10,2953.10,3375,754875
20230623,11:47,2953.10,2953.10,2953.10,2953.10,1875,754875
20230623,11:49,2953.10,2957.30,2953.10,2954.35,6000,759375
20230623,11:50,2954.35,2954.35,2954.35,2954.35,375,763500
20230623,11:51,2954.35,2955.80,2954.35,2955.80,1500,763500
20230623,11:52,2955.80,2955.80,2953.75,2953.80,3750,763500
20230623,11:53,2954.20,2954.25,2954.20,2954.25,2250,768375
20230623,11:54,2954.25,2954.25,2953.60,2953.90,3750,768375
20230623,11:55,2954.70,2954.70,2953.55,2953.55,3750,768375
20230623,11:56,2953.55,2953.55,2952.85,2953.05,4125,776250
20230623,11:57,2954.10,2954.10,2953.35,2953.35,3375,776250
20230623,11:58,2953.35,2953.45,2953.20,2953.45,5625,776250
20230623,11:59,2953.45,2953.45,2952.95,2952.95,4875,787875
20230623,12:00,2953.05,2953.05,2952.90,2952.90,1875,787875
