20230623,09:15,733.25,733.25,733.25,733.25,5000,1740000
20230623,09:16,733.05,733.25,732.65,732.65,9000,1740000
20230623,09:17,732.65,732.65,732.65,732.65,1000,1740000
20230623,09:18,731.55,731.55,730.00,730.00,7000,1754000
20230623,09:19,730.25,730.75,730.25,730.75,7000,1754000
20230623,09:20,730.75,730.75,730.10,730.10,8000,1763000
20230623,09:21,729.95,730.00,729.80,730.00,11000,1763000
20230623,09:22,730.25,730.25,729.65,729.65,5000,1763000
20230623,09:23,729.10,729.10,729.10,729.10,2000,1774000
20230623,09:24,727.85,728.00,727.85,728.00,16000,1774000
20230623,09:25,728.00,730.20,727.90,730.15,280000,1774000
20230623,09:26,730.15,730.15,730.15,730.15,5000,1774000
20230623,09:27,730.15,730.15,728.70,728.70,4000,1962000
20230623,09:28,728.70,728.70,728.70,728.70,4000,1962000
20230623,09:29,728.70,728.70,727.75,727.75,12000,1965000
20230623,09:30,727.75,729.35,727.75,729.35,12000,1965000
20230623,09:31,728.40,728.40,728.40,728.40,3000,1965000
20230623,09:32,728.40,728.40,728.40,728.40,2000,1965000
20230623,09:33,728.40,728.40,728.40,728.40,15000,1973000
20230623,09:34,728.40,728.40,728.15,728.15,5000,1973000
20230623,09:35,729.65,730.20,729.65,730.20,9000,1982000
20230623,09:36,730.20,730.20,730.20,730.20,1000,1982000
20230623,09:37,727.75,728.75,727.75,728.75,16000,1982000
20230623,09:38,728.75,728.75,728.45,728.45,5000,2000000
20230623,09:39,728.25,728.30,728.25,728.30,6000,2000000
20230623,09:40,728.25,728.50,726.00,726.00,25000,2000000
20230623,09:41,726.00,728.15,726.00,728.15,5000,2020000
20230623,09:42,727.70,727.70,725.55,727.70,31000,2020000
20230623,09:43,727.70,727.70,727.70,727.70,2000,2020000
20230623,09:44,727.70,727.75,727.70,727.75,3000,2020000
20230623,09:45,727.70,727.70,727.70,727.70,11000,2043000
20230623,09:46,727.70,727.70,727.70,727.70,3000,2043000
20230623,09:47,730.60,730.60,730.60,730.60,11000,2043000
20230623,09:48,728.25,728.25,728.25,728.25,67000,2048000
20230623,09:50,730.55,730.60,730.55,730.60,9000,2048000
20230623,09:51,730.60,731.90,730.60,731.90,4000,2076000
20230623,09:52,731.90,731.90,730.60,730.60,9000,2076000
20230623,09:53,730.60,730.60,730.60,730.60,2000,2076000
20230623,09:54,730.45,730.45,730.45,730.45,5000,2080000
20230623,09:55,730.40,731.70,730.40,731.70,10000,2080000
20230623,09:56,730.00,730.00,729.00,729.00,37000,2090000
20230623,09:57,729.00,729.00,728.95,728.95,10000,2090000
20230623,09:58,728.95,728.95,728.95,728.95,1000,2090000
20230623,09:59,729.90,730.75,729.90,730.75,8000,2119000
20230623,10:00,729.00,729.00,729.00,729.00,51000,2119000
20230623,10:01,729.00,729.00,729.00,729.00,3000,2119000
20230623,10:02,729.00,729.00,729.00,729.00,4000,2119000
20230623,10:03,729.70,729.70,729.70,729.70,5000,2156000
20230623,10:04,728.60,728.60,728.60,728.60,5000,2156000
20230623,10:05,728.45,728.45,728.35,728.35,16000,2169000
20230623,10:06,728.35,728.75,728.35,728.75,13000,2169000
20230623,10:07,728.75,728.75,728.15,728.15,6000,2169000
20230623,10:08,728.00,728.00,728.00,728.00,2000,2169000
20230623,10:09,728.60,728.95,727.95,727.95,18000,2186000
20230623,10:10,727.95,727.95,727.95,727.95,1000,2186000
20230623,10:11,728.10,728.10,728.10,728.10,6000,2186000
20230623,10:12,728.10,728.10,728.10,728.10,9000,2198000
20230623,10:13,727.75,727.75,727.75,727.75,4000,2198000
20230623,10:14,727.75,727.75,727.75,727.75,4000,2205000
20230623,10:15,728.30,728.30,728.30,728.30,4000,2205000
20230623,10:16,728.70,728.70,728.70,728.70,4000,2205000
20230623,10:17,728.20,729.70,728.20,729.70,14000,2213000
20230623,10:18,729.70,730.60,729.70,730.60,20000,2213000
20230623,10:19,731.65,731.90,731.65,731.90,12000,2213000
20230623,10:20,731.85,732.55,731.85,732.55,4000,2213000
20230623,10:21,732.35,732.35,732.35,732.35,7000,2225000
20230623,10:22,732.30,732.30,731.55,731.55,13000,2225000
20230623,10:23,732.00,732.00,732.00,732.00,1000,2225000
20230623,10:24,732.00,732.45,732.00,732.45,10000,2239000
20230623,10:25,731.40,732.20,731.40,732.20,8000,2239000
20230623,10:26,733.00,733.00,733.00,733.00,4000,2253000
20230623,10:27,733.00,733.00,733.00,733.00,7000,2253000
20230623,10:28,733.00,733.00,733.00,733.00,1000,2253000
20230623,10:29,733.00,733.00,732.30,732.30,13000,2269000
20230623,10:30,732.30,732.30,732.30,732.30,5000,2269000
20230623,10:31,732.90,733.00,732.90,733.00,5000,2269000
20230623,10:32,734.80,734.80,734.20,734.20,13000,2269000
20230623,10:33,733.85,735.00,733.85,734.35,22000,2279000
20230623,10:34,734.55,735.70,734.55,735.70,9000,2279000
20230623,10:35,734.85,734.85,734.85,734.85,3000,2279000
20230623,10:36,734.70,734.70,734.35,734.35,13000,2284000
20230623,10:37,733.75,734.10,733.75,734.10,5000,2284000
20230623,10:38,733.00,733.00,733.00,733.00,10000,2301000
20230623,10:39,733.00,733.00,733.00,733.00,3000,2301000
20230623,10:40,733.00,733.00,733.00,733.00,7000,2301000
20230623,10:41,732.75,732.75,732.75,732.75,2000,2301000
20230623,10:42,733.30,733.60,733.30,733.60,6000,2313000
20230623,10:43,733.60,733.60,733.60,733.60,4000,2313000
20230623,10:44,733.20,733.20,733.20,733.20,5000,2324000
20230623,10:45,732.70,732.70,732.70,732.70,6000,2324000
20230623,10:46,732.70,733.35,732.70,733.35,7000,2324000
20230623,10:47,733.35,733.50,733.35,733.50,6000,2324000
20230623,10:48,733.50,733.50,733.30,733.30,5000,2340000
20230623,10:49,732.20,732.20,732.20,732.20,4000,2340000
20230623,10:50,732.20,732.20,732.20,732.20,4000,2340000
20230623,10:51,732.20,732.50,732.20,732.50,6000,2352000
20230623,10:52,732.50,732.50,732.40,732.40,7000,2352000
20230623,10:53,732.20,732.20,732.20,732.20,3000,2352000
20230623,10:54,732.20,732.20,730.90,730.90,21000,2358000
20230623,10:55,730.90,732.00,730.90,732.00,5000,2358000
20230623,10:56,732.00,732.00,732.00,732.00,6000,2383000
20230623,10:57,731.55,731.85,731.55,731.85,8000,2383000
20230623,10:58,731.85,731.85,731.85,731.85,4000,2383000
20230623,10:59,731.85,731.85,731.85,731.85,3000,2383000
20230623,11:00,731.85,731.85,731.70,731.70,6000,2397000
20230623,11:01,731.70,731.70,730.95,730.95,9000,2397000
20230623,11:02,730.95,730.95,730.00,730.00,11000,2416000
20230623,11:03,730.00,730.00,729.95,729.95,7000,2416000
20230623,11:04,729.95,729.95,729.95,729.95,4000,2416000
20230623,11:05,729.15,730.20,729.15,730.20,10000,2434000
20230623,11:06,729.00,729.00,729.00,729.00,10000,2434000
20230623,11:07,729.00,729.00,728.05,728.05,11000,2434000
20230623,11:08,728.05,728.05,728.05,728.05,2000,2434000
20230623,11:09,728.05,728.05,728.05,728.05,5000,2447000
20230623,11:10,728.05,728.05,728.05,728.05,14000,2447000
20230623,11:11,728.05,729.50,728.05,729.50,6000,2447000
20230623,11:12,729.50,729.50,729.50,729.50,9000,2469000
20230623,11:13,729.25,729.25,729.25,729.25,6000,2469000
20230623,11:14,728.70,728.85,728.70,728.85,10000,2486000
20230623,11:15,728.85,728.85,728.85,728.85,6000,2486000
20230623,11:16,728.85,728.85,728.85,728.85,3000,2486000
20230623,11:17,728.75,728.75,728.75,728.75,10000,2501000
20230623,11:18,728.75,728.75,728.75,728.75,4000,2501000
20230623,11:19,728.70,728.70,728.15,728.15,10000,2501000
20230623,11:20,728.15,728.15,728.15,728.15,3000,2515000
20230623,11:21,728.05,728.15,728.05,728.15,8000,2515000
20230623,11:22,728.15,728.15,728.15,728.15,6000,2515000
20230623,11:23,728.05,728.55,728.05,728.55,3000,2515000
20230623,11:24,728.55,728.55,728.55,728.55,5000,2533000
20230623,11:25,728.05,728.05,728.05,728.05,9000,2533000
20230623,11:26,728.05,728.05,728.05,728.05,4000,2533000
20230623,11:27,728.05,728.05,728.05,728.05,6000,2547000
20230623,11:28,728.50,728.50,728.25,728.25,12000,2547000
20230623,11:29,728.10,728.45,728.10,728.45,5000,2547000
20230623,11:30,728.45,728.50,728.45,728.50,8000,2567000
20230623,11:31,728.50,728.50,728.50,728.50,1000,2567000
20230623,11:32,728.50,728.50,728.50,728.50,5000,2567000
20230623,11:33,728.10,728.10,728.10,728.10,3000,2581000
20230623,11:34,728.10,728.10,728.10,728.10,4000,2581000
20230623,11:35,728.10,728.95,728.10,728.95,10000,2596000
20230623,11:36,728.95,728.95,728.95,728.95,3000,2596000
20230623,11:37,729.20,729.20,729.20,729.20,7000,2596000
20230623,11:38,729.20,729.20,729.20,729.20,1000,2596000
20230623,11:39,729.20,729.20,729.20,729.20,3000,2607000
20230623,11:40,729.15,729.15,729.15,729.15,5000,2607000
20230623,11:41,729.15,729.15,728.75,728.75,7000,2607000
20230623,11:42,728.75,728.75,728.75,728.75,4000,2618000
20230623,11:43,728.75,729.60,728.75,729.60,7000,2618000
