20230623,09:15,1208.75,1214.20,1207.65,1214.20,12100,5148000
20230623,09:16,1214.25,1215.75,1210.60,1210.60,20900,5148000
20230623,09:17,1211.90,1215.85,1210.80,1213.55,18150,5159000
20230623,09:18,1213.25,1213.25,1210.30,1212.15,7150,5159000
20230623,09:19,1209.60,1209.60,1209.55,1209.55,1100,5159000
20230623,09:20,1209.45,1211.00,1205.60,1209.30,26400,5161750
20230623,09:21,1209.80,1209.80,1207.90,1209.00,11000,5161750
20230623,09:23,1208.55,1208.55,1208.55,1208.55,550,5167250
20230623,09:24,1205.95,1205.95,1205.70,1205.70,1100,5167250
20230623,09:25,1206.15,1206.15,1205.90,1206.05,2200,5167250
20230623,09:26,1205.15,1205.15,1203.65,1203.70,1650,5168350
20230623,09:27,1203.70,1204.20,1202.90,1203.35,5500,5168350
20230623,09:28,1203.70,1205.05,1203.70,1205.05,2750,5168350
20230623,09:29,1202.05,1202.80,1200.00,1201.00,8800,5170550
20230623,09:30,1201.00,1202.80,1200.75,1201.15,11550,5170550
20230623,09:32,1201.15,1202.65,1201.15,1202.65,2750,5178250
20230623,09:33,1202.65,1204.00,1202.65,1204.00,2200,5178250
20230623,09:34,1203.10,1204.00,1203.10,1204.00,2200,5178250
20230623,09:35,1204.00,1206.95,1204.00,1204.80,4400,5179900
20230623,09:36,1204.70,1205.65,1203.45,1203.90,3850,5179900
20230623,09:37,1203.90,1203.90,1203.90,1203.90,1100,5179900
20230623,09:38,1202.10,1202.80,1201.60,1202.80,4950,5177150
20230623,09:39,1202.80,1202.80,1201.80,1201.80,2750,5177150
20230623,09:40,1202.05,1202.50,1202.05,1202.50,1100,5177150
20230623,09:41,1202.50,1204.05,1202.45,1202.65,19250,5187050
20230623,09:42,1202.50,1203.05,1201.70,1203.05,14850,5187050
20230623,09:43,1202.25,1202.25,1198.35,1200.45,23650,5187050
20230623,09:44,1201.05,1201.40,1200.05,1201.30,7150,5205750
20230623,09:45,1201.55,1203.50,1199.75,1202.60,26950,5205750
20230623,09:46,1202.05,1202.05,1200.45,1201.20,8800,5205750
20230623,09:47,1201.55,1201.55,1201.35,1201.35,2750,5216200
20230623,09:48,1200.55,1200.85,1198.75,1200.85,7700,5216200
20230623,09:49,1199.90,1199.90,1199.45,1199.70,1650,5216200
20230623,09:50,1199.70,1200.60,1199.40,1199.40,2750,5222800
20230623,09:51,1199.40,1201.80,1199.40,1200.75,11000,5222800
20230623,09:52,1200.75,1200.90,1200.75,1200.90,1100,5222800
20230623,09:53,1199.95,1201.85,1198.30,1201.35,14300,5228850
20230623,09:55,1202.15,1202.15,1201.80,1201.80,3300,5228850
20230623,09:56,1201.80,1201.80,1201.30,1201.30,1650,5230500
20230623,09:57,1201.30,1201.30,1201.30,1201.30,1650,5230500
20230623,09:58,1202.40,1202.45,1201.35,1202.45,7150,5230500
20230623,09:59,1201.55,1202.65,1201.55,1202.65,3300,5233800
20230623,10:00,1202.65,1202.65,1202.25,1202.25,2200,5233800
20230623,10:01,1201.60,1202.75,1201.55,1202.10,7700,5233800
20230623,10:02,1202.10,1202.10,1202.10,1202.10,1100,5232700
20230623,10:03,1202.10,1202.10,1202.05,1202.05,3300,5232700
20230623,10:04,1202.75,1202.80,1202.05,1202.75,3850,5232700
20230623,10:05,1202.75,1202.75,1202.75,1202.75,2200,5239850
20230623,10:06,1203.40,1203.40,1202.35,1202.35,4400,5239850
20230623,10:07,1202.35,1202.35,1202.05,1202.05,2200,5239850
20230623,10:08,1202.05,1202.50,1202.05,1202.50,1100,5239850
20230623,10:09,1202.50,1202.85,1201.95,1202.85,4950,5243150
20230623,10:10,1202.85,1202.85,1202.15,1202.15,1650,5243150
20230623,10:11,1202.15,1202.15,1201.65,1201.65,1650,5243150
20230623,10:12,1201.45,1201.55,1201.45,1201.55,3850,5231600
20230623,10:13,1201.90,1202.00,1201.20,1202.00,2750,5231600
20230623,10:14,1202.00,1202.35,1201.70,1202.35,3300,5236000
20230623,10:15,1202.35,1202.35,1201.90,1201.90,3850,5236000
20230623,10:16,1202.45,1202.50,1202.45,1202.50,2200,5236000
20230623,10:17,1202.50,1203.10,1202.35,1202.35,3300,5240950
20230623,10:18,1202.45,1202.50,1202.45,1202.50,1100,5240950
20230623,10:19,1202.50,1202.65,1202.10,1202.65,2750,5240950
20230623,10:20,1202.70,1208.50,1202.45,1208.25,20350,5254150
20230623,10:21,1208.70,1210.00,1208.35,1208.40,13750,5254150
20230623,10:22,1206.95,1208.80,1205.40,1208.35,28050,5254150
20230623,10:23,1208.35,1208.75,1207.80,1208.55,4400,5252500
20230623,10:24,1208.55,1209.90,1208.55,1209.90,2750,5252500
20230623,10:25,1210.10,1211.05,1209.90,1209.90,20350,5252500
20230623,10:26,1209.90,1210.00,1209.90,1210.00,1100,5252500
20230623,10:27,1210.00,1210.00,1209.50,1210.00,1650,5261850
20230623,10:28,1210.00,1210.15,1210.00,1210.15,2200,5261850
20230623,10:29,1210.15,1210.15,1210.15,1210.15,550,5263500
20230623,10:30,1210.15,1210.20,1210.15,1210.20,2200,5263500
20230623,10:31,1210.20,1211.75,1210.20,1211.75,2750,5263500
20230623,10:32,1211.05,1211.65,1211.05,1211.65,3300,5267350
20230623,10:33,1211.65,1212.00,1211.45,1212.00,4400,5267350
20230623,10:34,1212.00,1213.15,1211.80,1213.15,7700,5267350
20230623,10:35,1213.05,1213.20,1213.05,1213.20,2750,5267350
20230623,10:36,1212.55,1212.55,1212.45,1212.45,1650,5281100
20230623,10:37,1211.70,1211.75,1211.70,1211.75,2200,5281100
20230623,10:38,1210.50,1211.00,1210.45,1210.45,2750,5281100
20230623,10:39,1210.00,1210.90,1209.55,1209.55,4950,5265150
20230623,10:40,1209.55,1209.55,1209.55,1209.55,550,5265150
20230623,10:41,1209.55,1210.50,1209.05,1210.50,5500,5272850
20230623,10:42,1211.15,1211.15,1210.95,1210.95,2750,5272850
20230623,10:43,1210.95,1211.85,1210.95,1211.85,3300,5272850
20230623,10:44,1211.85,1213.70,1211.85,1213.70,3850,5276150
20230623,10:45,1213.70,1213.70,1213.70,1213.70,1100,5276150
20230623,10:46,1214.00,1218.70,1214.00,1218.45,15400,5276150
20230623,10:47,1218.00,1218.15,1218.00,1218.15,4400,5277250
20230623,10:48,1218.15,1218.20,1218.00,1218.20,5500,5277250
20230623,10:49,1219.00,1219.85,1219.00,1219.45,6600,5277250
20230623,10:50,1218.95,1221.65,1218.95,1220.35,21450,5280550
20230623,10:51,1221.20,1221.50,1220.00,1221.15,7700,5280550
20230623,10:52,1221.15,1221.15,1221.10,1221.10,1650,5280550
20230623,10:53,1221.65,1222.50,1221.15,1221.90,8800,5280550
20230623,10:54,1221.55,1222.55,1221.50,1222.45,4400,5280550
20230623,10:55,1222.50,1223.75,1221.55,1223.70,12650,5280550
20230623,10:56,1223.80,1226.10,1223.80,1225.45,12650,5276700
20230623,10:57,1224.80,1227.65,1224.80,1225.50,15400,5276700
20230623,10:58,1226.10,1226.10,1224.75,1225.15,8250,5276700
20230623,10:59,1225.15,1227.60,1225.15,1227.60,9350,5275050
20230623,11:00,1227.30,1227.30,1225.15,1225.15,12100,5275050
20230623,11:01,1225.45,1226.15,1224.95,1225.10,8250,5275050
20230623,11:02,1225.15,1225.20,1223.05,1223.90,7150,5275050
20230623,11:03,1223.95,1223.95,1222.65,1223.20,8250,5281650
20230623,11:04,1222.65,1222.65,1222.00,1222.00,5500,5281650
20230623,11:05,1220.10,1220.40,1219.10,1219.10,5500,5288250
20230623,11:06,1219.85,1220.25,1219.00,1219.00,3300,5288250
20230623,11:07,1218.30,1218.85,1218.30,1218.85,1650,5288250
