20230623,09:15,907.00,907.00,907.00,907.00,1400,23800
20230623,09:51,907.00,907.00,907.00,907.00,2100,24500
20230623,10:03,900.65,900.65,900.65,900.65,6300,26600
20230623,10:06,904.15,904.15,904.15,904.15,1400,28700
20230623,10:07,904.75,904.80,904.75,904.80,2100,28700
20230623,10:09,902.00,902.00,902.00,902.00,5600,30800
20230623,10:12,901.00,901.00,901.00,901.00,3500,30800
20230623,10:13,900.85,900.85,900.85,900.85,1400,30800
20230623,10:14,902.45,902.45,902.45,902.45,2100,30800
20230623,10:16,901.20,901.20,901.20,901.20,700,36400
20230623,10:44,908.55,908.55,908.55,908.55,700,37100
20230623,10:50,908.50,908.50,908.50,908.50,700,37800
20230623,12:19,911.00,911.00,911.00,911.00,700,38500
20230623,12:32,912.50,912.50,912.50,912.50,700,39200
20230623,12:40,913.30,913.30,913.30,913.30,700,39200
20230623,12:51,916.00,916.00,916.00,916.00,700,39900
20230623,13:50,918.50,918.50,918.50,918.50,700,40600
20230623,14:21,915.30,915.30,915.30,915.30,700,41300
20230623,14:58,917.00,917.00,917.00,917.00,700,40600
20230623,15:29,918.20,918.20,918.20,918.20,1400,39900
