20230623,09:15,407.00,407.00,407.00,407.00,2000,118000
20230623,09:19,407.00,407.00,407.00,407.00,2000,116000
20230623,09:20,407.00,407.00,407.00,407.00,2000,116000
20230623,09:25,408.05,408.05,408.05,408.05,2000,114000
20230623,09:26,407.00,407.00,405.00,405.00,10000,112000
20230623,09:30,405.00,405.00,405.00,405.00,2000,104000
20230623,09:34,402.05,402.05,402.05,402.05,2000,104000
20230623,09:35,402.00,402.00,402.00,402.00,2000,104000
20230623,09:38,402.00,402.00,402.00,402.00,4000,106000
20230623,09:39,400.00,400.00,400.00,400.00,10000,108000
20230623,09:44,400.40,400.40,400.40,400.40,2000,112000
20230623,09:47,402.60,402.60,402.60,402.60,2000,112000
20230623,10:04,401.60,401.60,401.60,401.60,2000,112000
20230623,10:07,400.00,400.00,400.00,400.00,2000,114000
20230623,10:09,399.70,399.70,399.70,399.70,4000,116000
20230623,10:29,401.20,401.20,401.20,401.20,2000,120000
20230623,11:40,400.90,400.90,400.90,400.90,2000,118000
20230623,12:51,400.45,400.45,400.45,400.45,2000,118000
20230623,12:59,400.70,400.70,400.70,400.70,2000,118000
20230623,13:33,398.80,398.80,398.80,398.80,2000,120000
20230623,14:08,398.05,398.05,398.05,398.05,2000,120000
20230623,14:10,397.00,397.00,397.00,397.00,2000,122000
20230623,14:39,396.75,396.75,396.75,396.75,2000,124000
20230623,14:59,396.25,396.25,396.25,396.25,2000,124000
20230623,15:25,393.60,393.60,393.60,393.60,2000,124000
20230623,15:28,393.10,393.10,393.10,393.10,2000,124000
20230623,15:29,393.05,393.05,393.05,393.05,4000,124000
