20230623,10:19,83.20,83.20,83.20,83.20,7500,450000
20230623,10:59,83.40,83.40,83.40,83.40,7500,450000
20230623,12:43,83.70,83.70,83.70,83.70,7500,442500
20230623,13:04,83.50,83.50,83.50,83.50,7500,450000
20230623,13:26,83.25,83.25,83.25,83.25,7500,457500
20230623,14:07,83.05,83.05,83.05,83.05,7500,465000
20230623,14:09,83.00,83.00,83.00,83.00,7500,472500
20230623,14:10,83.00,83.00,83.00,83.00,7500,472500
20230623,14:45,82.50,82.50,82.50,82.50,7500,480000
20230623,14:52,82.50,82.55,82.50,82.55,22500,487500
20230623,15:15,82.45,82.45,82.45,82.45,7500,487500
20230623,15:19,82.20,82.20,82.20,82.20,7500,495000
20230623,15:21,82.15,82.15,82.15,82.15,7500,502500
20230623,15:23,82.20,82.20,82.20,82.20,7500,502500
