20230623,09:15,3258.80,3258.85,3250.45,3252.00,4550,1573950
20230623,09:16,3242.10,3242.10,3241.10,3241.60,6125,1573950
20230623,09:17,3240.00,3244.70,3240.00,3244.70,7175,1578500
20230623,09:18,3247.55,3253.95,3247.55,3253.95,6825,1578500
20230623,09:19,3252.60,3253.50,3250.00,3253.50,4200,1578500
20230623,09:20,3253.50,3256.05,3251.65,3256.05,8750,1585850
20230623,09:21,3255.05,3255.05,3248.65,3248.65,9275,1585850
20230623,09:22,3247.60,3248.00,3244.00,3247.50,6650,1585850
20230623,09:23,3248.00,3249.60,3246.55,3249.60,4900,1600025
20230623,09:24,3249.20,3249.55,3247.85,3248.15,28175,1600025
20230623,09:25,3248.55,3249.20,3246.55,3248.50,3850,1600025
20230623,09:26,3248.50,3248.50,3246.40,3246.40,5600,1621200
20230623,09:27,3246.50,3246.60,3243.10,3243.10,6300,1621200
20230623,09:28,3243.10,3243.95,3241.00,3242.25,9975,1621200
20230623,09:29,3242.00,3244.70,3241.95,3244.00,6825,1635025
20230623,09:30,3244.15,3245.20,3242.50,3243.40,5425,1635025
20230623,09:31,3243.65,3243.65,3240.75,3243.25,5075,1635025
20230623,09:32,3243.00,3246.10,3243.00,3245.40,5600,1644825
20230623,09:33,3245.40,3248.05,3244.00,3244.00,5600,1644825
20230623,09:34,3244.00,3244.70,3243.15,3243.15,6125,1644825
20230623,09:35,3243.55,3247.70,3243.55,3244.00,5250,1653400
20230623,09:36,3244.00,3244.00,3238.35,3240.20,7700,1653400
20230623,09:37,3241.25,3241.25,3237.25,3240.00,7350,1653400
20230623,09:38,3240.00,3240.00,3238.15,3239.45,3850,1653225
20230623,09:39,3239.15,3239.85,3237.05,3237.50,6125,1653225
20230623,09:40,3237.40,3238.45,3237.40,3238.45,2450,1653225
20230623,09:41,3238.80,3240.00,3238.35,3240.00,6300,1660575
20230623,09:42,3239.45,3240.00,3239.05,3239.80,7175,1660575
20230623,09:43,3239.80,3240.00,3238.80,3239.80,5425,1660575
20230623,09:44,3239.80,3240.15,3238.20,3238.20,9800,1671775
20230623,09:45,3238.20,3238.55,3237.55,3238.55,6825,1671775
20230623,09:46,3238.55,3239.90,3238.10,3239.90,4725,1671775
20230623,09:47,3239.90,3240.70,3239.05,3240.70,4200,1684200
20230623,09:48,3240.70,3242.15,3239.35,3239.60,4900,1684200
20230623,09:49,3239.60,3240.60,3237.95,3238.50,8750,1684200
20230623,09:50,3238.50,3238.50,3236.75,3238.25,6825,1694350
20230623,09:51,3237.75,3237.80,3232.50,3232.50,10325,1694350
20230623,09:52,3231.80,3234.75,3231.80,3234.00,6475,1694350
20230623,09:53,3234.00,3234.00,3231.90,3233.00,4900,1703625
20230623,09:54,3234.05,3236.00,3234.05,3236.00,5425,1703625
20230623,09:55,3236.95,3236.95,3233.50,3233.50,8925,1703625
20230623,09:56,3233.50,3235.50,3233.50,3235.25,4200,1712025
20230623,09:57,3233.40,3235.55,3233.40,3235.55,4550,1712025
20230623,09:58,3236.00,3236.50,3235.40,3235.60,5250,1712025
20230623,09:59,3235.60,3236.60,3235.60,3235.60,2975,1720950
20230623,10:00,3235.60,3236.40,3235.25,3235.50,4375,1720950
20230623,10:01,3235.50,3235.50,3234.20,3234.20,10850,1720950
20230623,10:02,3234.20,3235.50,3234.20,3235.50,4900,1738275
20230623,10:03,3235.50,3235.50,3235.00,3235.00,9100,1738275
20230623,10:04,3234.70,3234.70,3232.55,3233.05,10150,1738275
20230623,10:05,3233.15,3233.15,3230.00,3230.75,9975,1756125
20230623,10:06,3231.45,3233.10,3229.40,3231.60,7875,1756125
20230623,10:07,3231.60,3232.10,3230.00,3230.50,5250,1756125
20230623,10:08,3230.50,3231.70,3229.65,3229.65,3500,1770650
20230623,10:09,3229.65,3229.65,3226.00,3226.45,211225,1770650
20230623,10:10,3226.45,3229.00,3226.00,3229.00,6300,1770650
20230623,10:11,3229.00,3229.25,3228.65,3229.25,4200,1982400
20230623,10:12,3229.25,3230.00,3229.25,3230.00,3850,1982400
20230623,10:13,3230.00,3230.00,3230.00,3230.00,3325,1982400
20230623,10:14,3230.40,3230.95,3230.40,3230.95,4200,1991325
20230623,10:15,3230.95,3231.00,3229.05,3229.05,4200,1991325
20230623,10:16,3229.05,3229.70,3228.65,3229.70,3675,1991325
20230623,10:17,3229.70,3229.70,3227.30,3227.95,4200,1998850
20230623,10:18,3227.95,3229.10,3227.05,3228.00,7700,1998850
20230623,10:19,3228.00,3229.95,3228.00,3229.80,4550,1998850
20230623,10:20,3229.80,3231.45,3229.80,3231.05,4550,2009175
20230623,10:21,3231.05,3232.50,3230.50,3231.20,5600,2009175
20230623,10:22,3231.20,3232.10,3230.35,3231.50,4900,2009175
20230623,10:23,3231.50,3231.50,3229.60,3230.40,4200,2016350
20230623,10:24,3230.40,3231.40,3230.40,3230.65,3325,2016350
20230623,10:25,3230.65,3231.90,3230.65,3231.00,97300,2016350
20230623,10:26,3231.00,3232.15,3231.00,3232.15,3500,2116625
20230623,10:27,3232.40,3233.00,3231.45,3231.60,4200,2116625
20230623,10:28,3233.60,3233.60,3231.95,3232.65,5250,2116625
20230623,10:29,3232.65,3236.30,3232.00,3236.30,4900,2127475
20230623,10:30,3236.30,3236.30,3234.75,3234.75,3850,2127475
20230623,10:31,3234.75,3235.10,3233.50,3235.10,4200,2127475
20230623,10:32,3235.10,3235.10,3233.55,3233.55,4200,2137975
20230623,10:33,3233.55,3234.15,3233.00,3233.00,3325,2137975
20230623,10:34,3233.00,3233.50,3233.00,3233.50,3325,2137975
20230623,10:35,3233.00,3233.10,3232.45,3232.45,7000,2150575
20230623,10:36,3232.45,3232.45,3232.00,3232.00,4025,2150575
20230623,10:37,3232.00,3232.45,3232.00,3232.20,3500,2150575
20230623,10:38,3232.45,3233.50,3232.45,3232.50,5600,2157750
20230623,10:39,3233.55,3234.10,3233.05,3234.00,3850,2157750
20230623,10:40,3234.00,3234.00,3232.25,3232.25,4550,2157750
20230623,10:41,3232.25,3233.50,3232.25,3233.50,4025,2167550
20230623,10:42,3233.50,3234.20,3233.00,3234.20,4025,2167550
20230623,10:43,3234.20,3234.20,3234.20,3234.20,2975,2167550
20230623,10:44,3234.10,3234.10,3233.50,3233.95,5950,2177525
20230623,10:45,3233.00,3233.00,3232.75,3232.75,4375,2177525
20230623,10:46,3232.75,3233.25,3232.75,3233.25,3150,2177525
20230623,10:47,3233.25,3234.15,3233.25,3234.15,4725,2186800
20230623,10:48,3234.20,3235.60,3234.20,3235.30,3850,2186800
20230623,10:49,3235.30,3235.30,3234.00,3234.50,6650,2186800
20230623,10:50,3234.50,3234.95,3233.80,3234.90,4375,2199400
20230623,10:51,3234.90,3234.90,3233.95,3234.10,4200,2199400
20230623,10:52,3234.10,3234.70,3234.10,3234.50,4725,2199400
20230623,10:53,3234.50,3234.80,3234.50,3234.80,4900,2209375
20230623,10:54,3234.80,3234.80,3234.00,3234.00,4900,2209375
20230623,10:55,3234.00,3234.00,3233.95,3233.95,5250,2209375
20230623,10:56,3233.00,3233.00,3231.50,3231.50,21700,2223025
20230623,10:57,3231.50,3233.05,3231.50,3233.05,6300,2223025
20230623,10:58,3233.05,3234.20,3233.05,3234.20,5775,2223025
20230623,10:59,3234.20,3236.10,3233.90,3233.90,7875,2254175
20230623,11:00,3232.65,3234.00,3232.65,3233.50,6125,2254175
20230623,11:01,3233.50,3233.55,3232.35,3233.05,7175,2254175
20230623,11:02,3233.05,3233.90,3232.40,3233.90,8050,2270625
20230623,11:03,3233.90,3233.90,3232.65,3232.65,4550,2270625
20230623,11:04,3232.65,3232.65,3232.65,3232.65,4900,2270625
20230623,11:05,3232.65,3232.65,3232.55,3232.55,2800,2283400
20230623,11:06,3232.55,3232.55,3232.50,3232.50,3500,2283400
20230623,11:07,3232.50,3232.50,3231.80,3231.80,1400,2283400
20230623,11:08,3232.50,3232.50,3232.20,3232.20,8575,2293025
20230623,11:09,3232.20,3233.10,3232.20,3233.10,6825,2293025
20230623,11:10,3233.10,3235.05,3233.10,3234.05,8225,2293025
20230623,11:11,3234.05,3234.25,3234.05,3234.25,7525,2314375
20230623,11:12,3234.25,3234.25,3234.25,3234.25,7000,2314375
20230623,11:13,3234.25,3234.25,3234.00,3234.25,7175,2314375
20230623,11:14,3234.25,3234.25,3234.00,3234.00,7350,2331700
20230623,11:15,3235.00,3235.30,3234.05,3234.70,11900,2331700
20230623,11:16,3234.70,3234.75,3234.00,3234.15,7525,2331700
20230623,11:17,3234.15,3234.45,3233.55,3234.25,7525,2353750
20230623,11:18,3234.25,3234.45,3234.20,3234.45,7000,2353750
20230623,11:19,3234.45,3234.95,3234.45,3234.95,7350,2353750
20230623,11:20,3234.95,3235.10,3234.95,3235.10,6475,2372650
20230623,11:21,3235.10,3235.10,3234.45,3234.45,6825,2372650
20230623,11:22,3234.45,3234.85,3233.70,3234.85,7175,2372650
20230623,11:23,3234.85,3234.85,3234.00,3234.00,7000,2391550
20230623,11:24,3234.55,3234.55,3233.50,3233.50,7000,2391550
20230623,11:25,3233.50,3234.10,3233.50,3234.10,2800,2391550
20230623,11:26,3234.10,3234.10,3233.20,3233.20,11025,2409225
20230623,11:27,3233.75,3234.05,3233.50,3233.50,8050,2409225
20230623,11:28,3233.50,3233.50,3233.50,3233.50,8925,2409225
20230623,11:29,3233.80,3233.80,3232.50,3232.55,8400,2427950
20230623,11:30,3232.55,3233.85,3232.45,3232.45,565775,2427950
20230623,11:31,3232.45,3233.30,3232.25,3233.20,20125,2427950
20230623,11:32,3233.20,3233.30,3233.15,3233.15,4375,3015600
20230623,11:33,3233.15,3233.15,3232.80,3232.80,4200,3015600
20230623,11:34,3233.65,3235.50,3233.65,3235.00,5775,3015600
20230623,11:35,3234.10,3235.20,3234.10,3235.15,4375,3025925
20230623,11:36,3235.15,3235.15,3234.80,3234.80,4200,3025925
20230623,11:37,3234.80,3235.00,3234.80,3235.00,3675,3025925
20230623,11:38,3235.00,3236.25,3234.80,3235.35,5600,3036075
20230623,11:39,3235.35,3236.15,3235.00,3236.15,5425,3036075
20230623,11:40,3237.40,3237.40,3237.00,3237.05,6475,3036075
20230623,11:41,3237.05,3237.35,3236.00,3236.00,3850,3047275
20230623,11:42,3236.00,3237.00,3236.00,3237.00,3325,3047275
20230623,11:43,3237.00,3237.20,3236.60,3236.60,5775,3047275
20230623,11:44,3236.60,3236.95,3236.55,3236.55,3850,3047275
20230623,11:45,3237.70,3238.00,3237.30,3238.00,6825,3056025
20230623,11:46,3238.00,3238.10,3237.45,3238.10,5600,3056025
20230623,11:47,3238.35,3238.35,3237.35,3237.35,4725,3065475
20230623,11:48,3237.35,3237.45,3237.10,3237.45,4025,3065475
20230623,11:49,3237.60,3237.60,3237.60,3237.60,4550,3065475
20230623,11:50,3237.85,3238.05,3237.85,3238.05,5950,3076500
20230623,11:51,3238.05,3238.05,3237.60,3237.75,4025,3076500
20230623,11:52,3237.75,3237.75,3237.00,3237.00,5075,3076500
20230623,11:53,3237.00,3237.00,3237.00,3237.00,3675,3086300
20230623,11:54,3237.00,3237.05,3237.00,3237.05,4550,3086300
20230623,11:55,3237.05,3237.70,3237.05,3237.05,4550,3086300
20230623,11:56,3237.05,3237.40,3237.00,3237.00,3850,3086300
20230623,11:57,3237.00,3237.00,3237.00,3237.00,4375,3096975
20230623,11:58,3237.00,3237.00,3236.80,3236.80,3675,3096975
20230623,11:59,3236.80,3237.65,3236.80,3237.65,3850,3106600
20230623,12:00,3237.65,3238.05,3237.65,3238.05,4725,3106600
20230623,12:01,3238.05,3238.50,3238.05,3238.40,4025,3106600
20230623,12:02,3238.40,3238.50,3238.10,3238.50,4550,3117100
20230623,12:03,3238.50,3239.20,3238.50,3239.20,3675,3117100
20230623,12:04,3239.20,3239.20,3238.40,3238.40,4200,3117100
20230623,12:05,3238.40,3238.40,3238.40,3238.40,3150,3127075
20230623,12:06,3238.40,3239.25,3238.40,3239.00,5250,3127075
20230623,12:07,3239.00,3239.05,3238.35,3238.35,5950,3127075
20230623,12:08,3238.35,3238.35,3238.00,3238.00,6475,3137050
20230623,12:09,3238.00,3238.75,3237.80,3237.80,4900,3137050
20230623,12:10,3237.80,3238.55,3237.80,3238.10,4725,3137050
20230623,12:11,3238.10,3238.55,3237.70,3237.70,4200,3147375
