20230623,09:15,349.25,349.25,348.05,349.00,60000,1142000
20230623,09:16,347.70,348.25,347.70,348.25,54000,1142000
20230623,09:17,347.05,348.45,347.05,348.45,30000,1174000
20230623,09:18,348.15,348.45,347.90,347.90,16000,1174000
20230623,09:19,348.00,348.75,348.00,348.00,22000,1174000
20230623,09:20,348.25,348.60,347.95,348.05,18000,1180000
20230623,09:21,348.50,348.65,348.50,348.65,18000,1180000
20230623,09:22,348.35,348.50,348.00,348.50,18000,1180000
20230623,09:23,348.50,348.50,348.50,348.50,2000,1180000
20230623,09:24,348.10,348.10,347.15,347.15,8000,1192000
20230623,09:25,345.65,347.00,345.65,346.70,38000,1192000
20230623,09:26,346.30,346.30,346.05,346.05,16000,1206000
20230623,09:27,346.30,346.30,345.75,345.80,36000,1206000
20230623,09:28,345.60,346.10,345.55,345.75,16000,1206000
20230623,09:29,345.80,346.00,345.60,346.00,10000,1190000
20230623,09:31,346.50,346.50,346.50,346.50,2000,1190000
20230623,09:32,346.00,346.00,345.00,345.25,20000,1194000
20230623,09:33,345.25,345.25,344.20,344.20,32000,1194000
20230623,09:34,344.40,344.95,344.30,344.95,28000,1194000
20230623,09:36,345.00,345.05,344.80,344.80,24000,1184000
20230623,09:37,344.80,345.25,344.80,345.25,10000,1184000
20230623,09:38,345.25,345.45,345.20,345.45,8000,1206000
20230623,09:39,345.00,345.45,345.00,345.25,12000,1206000
20230623,09:40,345.40,345.40,344.25,344.25,80000,1206000
20230623,09:41,344.85,344.95,344.85,344.95,8000,1276000
20230623,09:42,344.95,344.95,344.45,344.45,4000,1276000
20230623,09:44,344.25,344.25,343.45,343.85,16000,1272000
20230623,09:45,343.85,344.00,343.85,344.00,8000,1272000
20230623,09:46,344.05,344.20,344.00,344.00,12000,1272000
20230623,09:47,344.05,344.20,344.05,344.20,6000,1254000
20230623,09:48,343.90,343.90,343.40,343.50,32000,1254000
20230623,09:49,343.80,343.80,343.80,343.80,4000,1254000
20230623,09:51,344.00,344.00,344.00,344.00,4000,1262000
20230623,09:52,343.80,343.80,343.65,343.65,12000,1262000
20230623,09:53,343.60,343.60,343.20,343.50,30000,1262000
20230623,09:54,343.90,343.90,343.90,343.90,6000,1264000
20230623,09:55,344.00,344.00,344.00,344.00,6000,1264000
20230623,09:57,343.85,343.85,343.85,343.85,12000,1264000
20230623,09:59,344.00,344.00,344.00,344.00,4000,1260000
20230623,10:00,344.95,344.95,343.70,343.70,12000,1260000
20230623,10:01,343.80,343.80,343.55,343.55,10000,1260000
20230623,10:02,343.95,343.95,343.00,343.00,26000,1262000
20230623,10:03,340.70,342.00,340.70,342.00,64000,1262000
20230623,10:04,342.55,342.55,342.00,342.00,10000,1262000
20230623,10:05,342.00,342.00,341.00,341.00,14000,1302000
20230623,10:06,341.00,341.00,341.00,341.00,2000,1302000
20230623,10:07,340.60,340.60,340.50,340.50,8000,1302000
20230623,10:09,341.70,341.70,341.70,341.70,2000,1306000
20230623,10:10,341.40,341.40,340.90,340.90,6000,1306000
20230623,10:11,340.85,340.85,340.50,340.50,14000,1308000
20230623,10:12,340.40,341.00,340.30,341.00,14000,1308000
20230623,10:13,341.30,341.30,341.30,341.30,2000,1308000
20230623,10:15,341.30,341.30,341.30,341.30,4000,1312000
20230623,10:16,341.30,341.70,341.30,341.70,8000,1312000
20230623,10:20,342.80,342.80,342.80,342.80,2000,1312000
20230623,10:22,343.10,343.10,343.10,343.10,4000,1304000
20230623,10:23,343.00,343.00,343.00,343.00,4000,1304000
20230623,10:24,343.00,343.10,343.00,343.10,6000,1308000
20230623,10:25,343.00,343.00,343.00,343.00,4000,1308000
20230623,10:27,343.15,343.15,343.15,343.15,2000,1312000
20230623,10:28,343.25,343.25,343.25,343.25,2000,1312000
20230623,10:29,343.35,343.35,343.35,343.35,2000,1312000
20230623,10:30,343.70,343.75,343.70,343.75,10000,1312000
20230623,10:31,344.10,344.10,344.10,344.10,4000,1312000
20230623,10:32,343.70,343.70,343.35,343.35,6000,1312000
20230623,10:33,343.50,343.50,343.30,343.30,8000,1314000
20230623,10:35,343.65,343.65,343.65,343.65,4000,1318000
20230623,10:36,343.60,343.60,343.50,343.50,12000,1318000
20230623,10:37,343.20,343.20,343.20,343.20,2000,1318000
20230623,10:38,343.20,343.20,343.20,343.20,2000,1324000
20230623,10:39,343.20,343.20,343.20,343.20,2000,1324000
20230623,10:40,343.20,343.20,343.20,343.20,10000,1324000
20230623,10:41,343.90,343.90,343.90,343.90,10000,1324000
20230623,10:43,344.00,344.00,343.65,343.65,8000,1338000
20230623,10:44,343.65,343.65,343.65,343.65,2000,1338000
20230623,10:45,343.65,343.65,343.40,343.40,6000,1346000
20230623,10:46,343.40,343.40,343.40,343.40,2000,1346000
20230623,10:48,343.30,343.30,343.15,343.15,4000,1350000
20230623,10:49,343.15,343.15,343.15,343.15,2000,1350000
20230623,10:50,343.20,343.20,343.20,343.20,2000,1350000
20230623,10:51,343.20,343.55,343.20,343.55,6000,1356000
20230623,10:52,343.55,343.55,343.50,343.50,4000,1356000
20230623,10:53,343.70,343.70,343.70,343.70,2000,1356000
20230623,10:54,343.55,343.55,343.55,343.55,2000,1362000
20230623,10:55,343.45,343.45,343.45,343.45,2000,1362000
20230623,10:56,343.45,343.45,343.45,343.45,2000,1362000
20230623,10:57,343.70,343.75,343.70,343.75,8000,1366000
20230623,10:58,343.75,343.75,343.75,343.75,2000,1366000
20230623,10:59,343.75,343.75,343.75,343.75,2000,1376000
20230623,11:00,343.75,343.75,343.65,343.65,8000,1376000
20230623,11:01,343.50,343.50,343.50,343.50,8000,1376000
20230623,11:02,343.50,343.50,343.40,343.40,8000,1376000
20230623,11:06,343.25,343.25,342.50,342.50,24000,1396000
20230623,11:07,342.00,342.05,342.00,342.05,6000,1396000
20230623,11:08,342.20,342.20,342.20,342.20,2000,1396000
20230623,11:09,343.15,343.15,343.15,343.15,4000,1404000
20230623,11:10,343.05,343.50,343.05,343.50,12000,1404000
20230623,11:11,343.55,343.55,343.55,343.55,4000,1412000
20230623,11:12,343.55,344.00,343.55,344.00,24000,1412000
20230623,11:13,343.95,343.95,343.95,343.95,2000,1412000
20230623,11:14,344.00,344.00,344.00,344.00,2000,1412000
20230623,11:16,343.90,343.90,343.90,343.90,8000,1428000
20230623,11:17,343.95,344.00,343.90,344.00,8000,1438000
20230623,11:18,344.00,344.00,344.00,344.00,2000,1438000
20230623,11:20,344.10,344.10,344.00,344.00,4000,1438000
20230623,11:21,343.90,343.90,343.90,343.90,2000,1446000
20230623,11:22,343.90,343.90,343.90,343.90,2000,1446000
20230623,11:23,344.00,344.15,344.00,344.15,10000,1452000
20230623,11:24,344.50,344.50,344.50,344.50,2000,1452000
20230623,11:26,344.50,344.50,344.15,344.15,4000,1452000
20230623,11:28,344.15,344.15,344.15,344.15,2000,1454000
20230623,11:29,344.25,344.25,344.25,344.25,2000,1456000
20230623,11:30,344.25,344.25,344.20,344.20,8000,1456000
20230623,11:32,344.20,344.20,344.20,344.20,4000,1456000
20230623,11:34,344.15,344.15,344.15,344.15,4000,1464000
20230623,11:36,344.15,344.15,344.15,344.15,4000,1462000
20230623,11:38,344.20,344.20,344.20,344.20,22000,1462000
20230623,11:39,343.95,344.00,343.95,344.00,6000,1480000
20230623,11:41,344.35,344.35,344.25,344.25,4000,1482000
20230623,11:42,343.85,344.25,343.85,344.25,6000,1482000
20230623,11:43,344.25,344.25,344.25,344.25,2000,1482000
20230623,11:44,344.25,344.40,344.25,344.40,4000,1482000
20230623,11:47,344.80,344.80,344.80,344.80,8000,1484000
20230623,11:48,344.80,344.80,344.80,344.80,2000,1482000
20230623,11:49,344.85,344.85,344.85,344.85,2000,1482000
20230623,11:50,344.50,344.65,344.50,344.65,6000,1482000
20230623,11:51,345.00,345.00,345.00,345.00,10000,1488000
20230623,11:52,345.00,345.00,345.00,345.00,8000,1488000
20230623,11:53,345.45,345.95,345.45,345.95,8000,1488000
20230623,11:54,345.75,345.75,345.75,345.75,10000,1496000
20230623,11:55,345.80,345.80,345.80,345.80,2000,1496000
20230623,11:57,345.85,346.00,345.70,346.00,8000,1504000
20230623,11:58,346.65,346.85,346.55,346.85,8000,1504000
20230623,11:59,346.30,346.30,346.30,346.30,2000,1504000
20230623,12:00,347.00,347.00,347.00,347.00,4000,1508000
20230623,12:01,346.55,346.55,346.55,346.55,8000,1508000
20230623,12:02,346.60,346.85,346.60,346.85,10000,1520000
20230623,12:03,347.95,348.05,347.95,348.05,50000,1520000
20230623,12:04,348.10,348.40,348.10,348.40,16000,1520000
20230623,12:05,348.55,348.55,348.40,348.40,10000,1520000
20230623,12:06,348.70,348.95,348.70,348.95,6000,1536000
20230623,12:07,348.85,348.90,348.85,348.85,10000,1536000
20230623,12:08,348.85,349.00,348.60,349.00,18000,1546000
20230623,12:09,349.20,349.20,349.00,349.00,6000,1546000
20230623,12:10,348.60,348.60,348.00,348.00,28000,1546000
20230623,12:11,348.00,348.20,348.00,348.20,8000,1546000
20230623,12:12,347.90,347.90,347.60,347.60,10000,1568000
20230623,12:13,347.35,347.95,347.35,347.95,12000,1568000
20230623,12:14,348.00,348.00,347.95,347.95,4000,1568000
20230623,12:15,347.70,347.70,347.70,347.70,30000,1578000
20230623,12:16,347.70,348.05,347.70,348.05,8000,1578000
20230623,12:17,348.10,348.10,348.10,348.10,14000,1604000
20230623,12:18,347.85,347.85,347.85,347.85,10000,1604000
20230623,12:19,347.70,347.70,347.70,347.70,20000,1604000
20230623,12:20,347.65,347.70,347.65,347.70,12000,1604000
20230623,12:21,347.85,347.85,347.85,347.85,4000,1628000
20230623,12:23,347.70,347.70,347.70,347.70,6000,1628000
20230623,12:24,347.70,347.70,347.70,347.70,2000,1634000
20230623,12:25,347.70,347.70,347.60,347.60,4000,1634000
20230623,12:27,347.60,347.60,347.60,347.60,6000,1636000
20230623,12:28,347.50,347.50,347.50,347.50,2000,1636000
20230623,12:30,347.50,347.50,347.35,347.50,8000,1640000
20230623,12:31,347.55,347.75,347.55,347.75,4000,1640000
20230623,12:32,347.75,347.75,347.75,347.75,4000,1644000
20230623,12:33,347.70,347.70,347.70,347.70,4000,1644000
20230623,12:35,347.80,347.80,347.80,347.80,4000,1644000
20230623,12:36,347.80,347.80,347.80,347.80,2000,1648000
20230623,12:37,347.85,347.90,347.85,347.90,6000,1648000
20230623,12:39,347.95,347.95,347.95,347.95,2000,1650000
20230623,12:40,347.95,347.95,347.95,347.95,2000,1650000
20230623,12:42,347.85,347.85,347.80,347.80,20000,1652000
20230623,12:43,347.80,347.80,347.80,347.80,2000,1652000
20230623,12:44,347.50,347.50,347.50,347.50,4000,1652000
20230623,12:45,347.50,347.50,347.50,347.50,2000,1650000
20230623,12:47,347.60,347.60,347.50,347.50,6000,1650000
20230623,12:48,347.50,347.50,347.25,347.30,6000,1652000
20230623,12:49,347.30,347.30,347.30,347.30,2000,1652000
20230623,12:51,347.30,347.30,347.30,347.30,12000,1654000
20230623,12:54,347.30,347.30,347.30,347.30,2000,1652000
20230623,12:55,347.70,347.70,347.70,347.70,10000,1652000
20230623,12:56,348.45,348.45,348.15,348.15,12000,1652000
20230623,12:57,348.20,348.50,348.20,348.50,4000,1654000
20230623,12:59,348.95,349.55,348.85,349.55,18000,1654000
20230623,13:00,349.90,350.30,349.90,350.30,34000,1664000
20230623,13:01,350.50,350.50,350.50,350.50,12000,1664000
20230623,13:02,349.85,349.85,349.85,349.85,2000,1664000
20230623,13:03,349.85,349.85,349.60,349.60,16000,1674000
20230623,13:04,348.80,349.10,348.80,349.10,20000,1674000
20230623,13:06,348.85,349.10,348.85,348.90,14000,1702000
20230623,13:07,348.60,348.65,348.60,348.65,6000,1702000
20230623,13:09,348.70,348.70,348.70,348.70,4000,1704000
20230623,13:12,348.55,349.00,348.55,349.00,18000,1708000
20230623,13:13,349.10,349.10,349.10,349.10,12000,1708000
20230623,13:14,349.00,349.00,349.00,349.00,6000,1708000
20230623,13:15,349.00,349.00,349.00,349.00,2000,1714000
20230623,13:16,348.75,348.75,348.75,348.75,6000,1714000
20230623,13:17,348.75,348.75,348.75,348.75,8000,1714000
20230623,13:18,348.50,348.50,348.50,348.50,12000,1730000
20230623,13:19,348.50,348.50,348.50,348.50,2000,1730000
20230623,13:20,348.50,348.50,348.35,348.35,4000,1730000
20230623,13:21,348.50,348.50,348.25,348.25,16000,1746000
20230623,13:22,348.35,348.35,348.35,348.35,2000,1746000
