20230623,09:15,754.65,756.30,752.70,755.55,54000,19714050
20230623,09:16,754.50,754.50,752.10,752.10,28350,19714050
20230623,09:17,752.20,752.20,749.15,749.55,44550,19741050
20230623,09:18,749.70,750.35,748.35,748.70,68850,19741050
20230623,09:19,749.05,749.70,748.90,749.50,25650,19741050
20230623,09:20,749.65,749.95,749.10,749.95,33750,19724850
20230623,09:21,750.75,752.80,750.75,752.35,45900,19724850
20230623,09:22,751.85,751.85,749.75,750.05,47250,19724850
20230623,09:23,750.25,752.15,749.95,751.55,18900,19743750
20230623,09:24,751.55,751.55,750.55,750.55,12150,19743750
20230623,09:25,750.10,750.85,750.05,750.85,8100,19743750
20230623,09:26,750.30,750.30,749.15,749.15,14850,19739700
20230623,09:27,749.70,749.80,748.05,749.80,113400,19739700
20230623,09:28,749.50,749.50,749.00,749.00,33750,19739700
20230623,09:29,749.05,749.05,749.00,749.05,6750,19739700
20230623,09:30,749.05,750.65,749.05,749.80,51300,19749150
20230623,09:31,750.00,750.60,749.90,749.90,54000,19749150
20230623,09:32,749.90,750.65,749.90,750.20,21600,19762650
20230623,09:33,750.40,750.55,750.00,750.55,10800,19762650
20230623,09:34,750.35,751.40,750.15,750.95,52650,19762650
20230623,09:35,751.15,753.05,751.10,752.00,98550,19773450
20230623,09:36,752.00,752.20,751.20,751.25,144450,19773450
20230623,09:37,751.25,751.25,751.05,751.10,25650,19773450
20230623,09:38,751.10,751.50,751.00,751.40,17550,19805850
20230623,09:39,751.15,751.25,751.15,751.20,9450,19805850
20230623,09:40,751.00,751.00,751.00,751.00,10800,19805850
20230623,09:41,751.60,751.60,751.05,751.05,12150,19816650
20230623,09:42,751.00,751.00,751.00,751.00,12150,19816650
20230623,09:43,751.00,751.05,750.55,751.00,32400,19816650
20230623,09:44,750.75,751.30,750.75,751.30,20250,19811250
20230623,09:45,751.80,752.10,751.80,752.10,17550,19811250
20230623,09:46,752.15,753.45,752.15,753.05,45900,19811250
20230623,09:47,752.70,752.75,752.05,752.05,9450,19695150
20230623,09:48,752.55,753.05,752.35,753.05,10800,19695150
20230623,09:49,753.65,754.65,753.10,754.65,40500,19695150
20230623,09:50,754.60,754.70,754.00,754.40,25650,19723500
20230623,09:51,754.80,756.55,754.80,755.95,130950,19723500
20230623,09:52,755.95,757.30,755.60,757.20,86400,19723500
20230623,09:53,757.30,758.80,757.00,758.00,116100,19743750
20230623,09:54,758.15,758.65,758.15,758.65,12150,19743750
20230623,09:55,759.00,759.80,759.00,759.25,62100,19743750
20230623,09:56,759.15,759.15,758.00,758.00,49950,19765350
20230623,09:57,757.40,757.85,757.10,757.50,31050,19765350
20230623,09:58,757.50,758.00,757.20,758.00,24300,19765350
20230623,09:59,758.00,758.20,756.85,756.85,31050,19780200
20230623,10:00,756.55,756.55,755.35,755.50,225450,19780200
20230623,10:01,755.80,755.80,753.65,754.00,76950,19780200
20230623,10:02,753.30,753.50,753.10,753.10,20250,19741050
20230623,10:03,753.55,754.25,753.35,754.25,76950,19741050
20230623,10:04,754.25,754.30,754.25,754.25,12150,19741050
20230623,10:05,754.25,754.25,754.00,754.00,5400,19749150
20230623,10:06,754.00,754.00,753.30,753.30,12150,19749150
20230623,10:07,753.30,753.90,753.30,753.90,4050,19749150
20230623,10:08,753.25,753.90,753.25,753.90,12150,19757250
20230623,10:09,753.50,753.50,753.15,753.50,9450,19757250
20230623,10:10,753.50,753.50,753.15,753.15,4050,19757250
20230623,10:11,753.15,753.15,752.30,752.80,36450,19674900
20230623,10:12,752.95,753.00,752.95,753.00,13500,19674900
20230623,10:13,753.00,753.00,753.00,753.00,78300,19674900
20230623,10:14,753.00,753.00,751.70,752.00,18900,19685700
20230623,10:15,751.95,752.40,751.75,752.05,22950,19685700
20230623,10:16,752.30,752.50,752.30,752.50,5400,19685700
20230623,10:17,752.50,752.50,752.30,752.30,6750,19683000
20230623,10:18,752.30,752.65,752.30,752.30,28350,19683000
20230623,10:19,751.75,751.90,751.70,751.70,12150,19683000
20230623,10:20,751.70,752.85,751.70,752.60,32400,19684350
20230623,10:21,752.30,752.35,752.30,752.35,10800,19684350
20230623,10:22,752.35,752.35,752.00,752.00,13500,19684350
20230623,10:23,752.00,752.05,751.75,751.80,8100,19688400
20230623,10:24,751.80,752.00,750.85,751.25,40500,19688400
20230623,10:25,751.30,751.70,751.10,751.70,31050,19688400
20230623,10:26,751.40,751.45,751.15,751.30,10800,19685700
20230623,10:27,751.30,751.30,751.20,751.20,29700,19685700
20230623,10:28,751.25,751.65,751.25,751.65,9450,19685700
20230623,10:29,751.65,751.85,751.65,751.85,6750,19693800
20230623,10:30,751.85,751.85,751.55,751.80,13500,19693800
20230623,10:31,751.80,752.85,751.65,752.85,14850,19693800
20230623,10:32,752.00,752.00,752.00,752.00,14850,19693800
20230623,10:33,752.25,752.25,752.25,752.25,9450,19693800
20230623,10:34,752.25,752.25,752.25,752.25,1350,19693800
20230623,10:35,752.55,752.55,752.20,752.20,4050,19693800
20230623,10:36,752.20,752.20,752.20,752.20,4050,19692450
20230623,10:37,752.30,752.40,751.80,752.00,16200,19692450
20230623,10:38,752.20,752.20,752.20,752.20,4050,19643850
20230623,10:39,752.20,752.20,752.20,752.20,4050,19643850
20230623,10:40,751.85,751.85,751.55,751.60,37800,19643850
20230623,10:41,751.60,751.90,751.60,751.90,5400,19657350
20230623,10:42,751.90,752.45,751.90,752.45,4050,19657350
20230623,10:43,752.45,752.85,752.45,752.85,4050,19657350
20230623,10:44,752.85,752.85,752.35,752.35,4050,19657350
20230623,10:45,752.35,752.35,752.35,752.35,2700,19657350
20230623,10:46,752.35,752.35,752.35,752.35,2700,19657350
20230623,10:47,752.10,752.10,752.10,752.10,2700,19664100
20230623,10:48,751.60,751.60,751.60,751.60,2700,19664100
20230623,10:49,751.15,751.65,750.80,751.65,49950,19664100
20230623,10:50,751.40,751.40,751.25,751.30,13500,19658700
20230623,10:51,751.10,751.10,750.65,750.65,12150,19658700
20230623,10:52,750.55,750.60,750.55,750.60,2700,19658700
20230623,10:53,750.90,750.95,750.90,750.95,124200,19669500
20230623,10:54,750.95,750.95,750.55,750.55,17550,19669500
20230623,10:55,750.55,750.80,750.55,750.80,6750,19669500
20230623,10:56,750.80,750.95,750.70,750.95,14850,19685700
20230623,10:57,751.05,751.10,751.05,751.10,9450,19685700
20230623,10:58,751.10,751.10,751.10,751.10,6750,19685700
20230623,10:59,751.40,751.40,751.40,751.40,4050,19693800
20230623,11:00,751.40,751.40,751.00,751.00,6750,19693800
20230623,11:01,751.10,751.10,750.35,750.35,9450,19693800
20230623,11:02,750.35,750.45,750.35,750.45,13500,19701900
20230623,11:03,750.45,750.45,750.05,750.05,6750,19701900
20230623,11:04,750.25,750.40,750.20,750.40,143100,19701900
20230623,11:05,750.40,750.60,750.40,750.50,218700,19712700
20230623,11:06,750.50,750.50,749.60,749.65,49950,19712700
20230623,11:07,749.30,749.45,749.00,749.00,13500,19712700
20230623,11:08,749.20,750.00,749.15,750.00,13500,19712700
20230623,11:09,749.60,749.95,749.40,749.95,10800,19689750
20230623,11:10,749.95,750.45,749.95,750.25,8100,19689750
20230623,11:11,750.25,750.25,750.25,750.25,5400,19689750
20230623,11:12,750.25,751.25,750.25,751.25,9450,19703250
20230623,11:13,751.45,751.70,751.45,751.70,4050,19703250
20230623,11:14,751.50,751.50,751.35,751.35,14850,19718100
20230623,11:15,751.35,751.35,751.10,751.10,6750,19718100
20230623,11:16,751.10,751.10,751.10,751.10,1350,19718100
20230623,11:17,751.10,751.30,751.10,751.30,5400,19723500
20230623,11:18,751.30,751.30,751.30,751.30,8100,19723500
20230623,11:19,751.55,751.55,751.55,751.55,4050,19723500
20230623,11:20,751.55,751.90,751.55,751.90,5400,19731600
20230623,11:21,751.90,752.00,751.90,751.90,24300,19731600
20230623,11:22,751.90,751.90,751.90,751.90,5400,19731600
20230623,11:23,751.90,752.20,751.85,751.85,5400,19739700
20230623,11:24,751.85,751.85,751.65,751.65,9450,19739700
20230623,11:25,751.65,752.00,751.65,752.00,5400,19739700
20230623,11:26,752.00,752.00,752.00,752.00,6750,19750500
20230623,11:27,751.60,751.60,751.10,751.10,12150,19750500
20230623,11:28,751.10,751.60,750.35,750.35,17550,19750500
20230623,11:29,750.70,750.75,750.25,750.25,22950,19759950
20230623,11:30,750.20,750.50,750.15,750.25,24300,19759950
20230623,11:31,750.20,750.25,750.15,750.20,29700,19759950
20230623,11:32,750.10,750.10,749.85,749.95,9450,19784250
20230623,11:33,750.15,750.15,749.35,749.35,29700,19784250
20230623,11:34,749.50,749.85,749.50,749.70,105300,19784250
20230623,11:35,749.70,750.05,749.60,750.05,60750,19728900
