20230623,09:15,999.05,1000.45,996.90,999.50,20800,10743850
20230623,09:16,998.90,999.00,997.20,997.90,13650,10743850
20230623,09:17,998.10,998.20,996.30,996.30,8450,10744500
20230623,09:18,996.45,996.45,995.10,995.35,5200,10744500
20230623,09:19,995.05,995.45,995.05,995.15,6500,10744500
20230623,09:20,995.10,995.70,993.55,994.15,17550,10742550
20230623,09:21,993.80,994.45,993.10,993.95,15600,10742550
20230623,09:22,993.40,995.20,993.10,994.95,32500,10742550
20230623,09:23,995.70,995.70,995.70,995.70,650,10742550
20230623,09:24,994.50,994.50,994.50,994.50,650,10755550
20230623,09:25,993.90,993.90,993.20,993.65,3900,10755550
20230623,09:27,993.90,993.90,993.25,993.25,1950,10753600
20230623,09:28,994.00,994.20,993.15,993.15,11700,10753600
20230623,09:29,993.45,994.35,993.45,994.35,5850,10754900
20230623,09:30,995.00,995.00,994.40,994.55,1950,10754900
20230623,09:31,994.45,994.45,993.70,993.70,1950,10754900
20230623,09:33,995.05,995.05,994.35,994.55,9100,10745800
20230623,09:34,994.55,994.70,994.25,994.25,6500,10745800
20230623,09:35,994.45,994.45,994.45,994.45,650,10745800
20230623,09:36,993.30,993.30,993.30,993.30,3900,10746450
20230623,09:37,991.75,991.85,991.05,991.65,85800,10746450
20230623,09:38,991.25,991.35,991.25,991.35,2600,10798450
20230623,09:39,991.35,991.70,991.00,991.00,4550,10798450
20230623,09:40,991.05,991.45,991.05,991.20,5200,10798450
20230623,09:41,991.00,991.30,990.45,990.85,15600,10797150
20230623,09:42,990.90,990.90,990.35,990.35,2600,10797150
20230623,09:43,991.05,991.05,991.05,991.05,5850,10797150
20230623,09:44,991.05,991.05,989.40,989.40,16250,10790650
20230623,09:45,990.35,990.65,990.00,990.00,6500,10790650
20230623,09:46,990.45,990.60,990.35,990.35,3900,10790650
20230623,09:47,991.35,992.05,989.95,989.95,21450,10782850
20230623,09:48,990.55,990.95,990.55,990.95,3250,10782850
20230623,09:49,990.45,990.45,990.45,990.45,650,10782850
20230623,09:50,990.55,990.55,989.05,989.60,3250,10787400
20230623,09:51,989.60,990.80,989.60,990.80,9100,10787400
20230623,09:52,990.80,990.80,990.55,990.55,1300,10787400
20230623,09:53,990.55,990.55,989.40,989.40,5850,10771150
20230623,09:54,989.40,989.40,988.75,988.85,2600,10771150
20230623,09:55,988.80,988.80,987.90,987.90,10400,10771150
20230623,09:56,987.60,988.55,987.60,988.55,9100,10774400
20230623,09:57,988.50,989.50,988.50,989.30,7150,10774400
20230623,09:58,989.30,989.45,989.30,989.45,1300,10774400
20230623,10:00,989.00,989.00,988.50,988.50,3250,10778950
20230623,10:01,988.95,988.95,988.20,988.20,3900,10778950
20230623,10:02,987.75,988.15,987.50,987.50,4550,10776350
20230623,10:03,987.85,987.85,987.55,987.55,2600,10776350
20230623,10:04,988.15,988.15,988.15,988.15,1300,10776350
20230623,10:05,988.15,988.25,988.00,988.25,5850,10778950
20230623,10:06,987.55,987.70,986.45,986.45,7800,10778950
20230623,10:07,986.45,986.45,986.45,986.45,4550,10778950
20230623,10:08,987.90,989.10,987.80,989.10,18850,10782200
20230623,10:09,988.80,989.30,988.70,988.70,5850,10782200
20230623,10:10,988.70,988.70,988.70,988.70,650,10782200
20230623,10:11,988.00,988.00,987.55,987.55,1950,10782200
20230623,10:12,987.55,988.35,987.30,987.45,23400,10734100
20230623,10:13,987.40,987.40,987.40,987.40,650,10734100
20230623,10:14,987.60,987.60,987.60,987.60,2600,10732800
20230623,10:15,987.75,988.30,987.65,988.25,3250,10732800
20230623,10:16,988.25,988.45,987.60,987.60,9750,10732800
20230623,10:17,987.60,988.55,987.60,988.00,1950,10728900
20230623,10:18,988.40,988.40,987.50,987.95,10400,10728900
20230623,10:19,987.80,987.80,987.50,987.50,4550,10728900
20230623,10:20,987.50,988.85,987.50,988.85,3900,10733450
20230623,10:21,988.25,988.30,988.25,988.30,2600,10733450
20230623,10:22,987.75,987.75,986.65,986.90,37700,10733450
20230623,10:23,987.05,987.35,986.90,987.35,7800,10719800
20230623,10:24,987.75,987.75,987.75,987.75,1300,10719800
20230623,10:25,987.70,988.00,987.55,987.55,11050,10719800
20230623,10:26,987.55,988.45,987.55,988.45,2600,10719800
20230623,10:27,988.45,989.25,988.45,989.25,13650,10719150
20230623,10:28,989.25,989.25,988.45,988.45,6500,10719150
20230623,10:29,988.60,988.60,988.00,988.05,7800,10731500
20230623,10:30,988.55,989.85,988.55,989.05,11700,10731500
