20230623,09:15,239.25,239.25,237.05,238.20,75600,30517200
20230623,09:16,237.75,237.75,236.95,237.00,57600,30517200
20230623,09:17,236.75,238.05,236.75,237.60,86400,30506400
20230623,09:18,237.45,237.45,235.50,235.50,169200,30506400
20230623,09:19,235.20,238.15,235.10,237.70,1054800,30506400
20230623,09:20,237.50,237.55,235.85,235.85,95400,31037400
20230623,09:21,235.80,236.35,235.55,236.30,77400,31037400
20230623,09:22,236.30,236.30,235.65,235.85,36000,31037400
20230623,09:23,235.70,236.00,235.45,236.00,39600,31039200
20230623,09:24,236.00,236.35,235.95,236.35,23400,31039200
20230623,09:25,236.55,237.40,236.55,236.85,185400,31039200
20230623,09:26,237.05,237.05,236.45,236.75,91800,31041000
20230623,09:27,237.00,237.85,237.00,237.30,104400,31041000
20230623,09:28,237.45,237.45,237.00,237.00,45000,31041000
20230623,09:29,236.95,237.05,236.50,236.90,59400,31057200
20230623,09:30,237.10,237.75,236.85,237.40,158400,31057200
20230623,09:31,237.75,237.80,237.10,237.55,59400,31057200
20230623,09:32,237.45,237.45,236.90,237.00,64800,31078800
20230623,09:33,236.90,237.25,236.80,236.90,43200,31078800
20230623,09:34,236.85,237.15,236.65,237.15,32400,31078800
20230623,09:35,237.20,238.00,237.20,237.80,43200,31107600
20230623,09:36,237.30,237.70,237.30,237.40,91800,31107600
20230623,09:37,237.25,237.30,236.90,237.30,21600,31107600
20230623,09:38,237.10,237.15,237.10,237.15,14400,30897000
20230623,09:39,237.45,237.45,237.45,237.45,19800,30897000
20230623,09:40,237.35,237.35,236.65,236.65,12600,30897000
20230623,09:41,236.60,238.55,236.60,238.50,239400,30911400
20230623,09:42,237.95,238.65,237.95,238.65,174600,30911400
20230623,09:43,238.45,239.40,238.40,238.90,228600,30911400
20230623,09:44,238.75,239.50,238.75,239.10,165600,31104000
20230623,09:45,239.00,239.40,238.70,239.05,73800,31104000
20230623,09:46,239.00,239.40,239.00,239.40,27000,31104000
20230623,09:47,239.80,240.00,239.40,240.00,118800,31044600
20230623,09:48,239.75,240.65,239.45,240.15,225000,31044600
20230623,09:49,240.75,241.40,240.55,241.05,297000,31044600
20230623,09:50,241.00,243.00,241.00,242.95,554400,30938400
20230623,09:51,242.95,243.50,242.75,243.25,421200,30938400
20230623,09:52,243.20,243.30,242.55,242.65,145800,30938400
20230623,09:53,242.50,242.60,242.40,242.60,37800,30990600
20230623,09:54,242.60,242.80,242.10,242.55,136800,30990600
20230623,09:55,242.85,243.35,242.65,242.85,124200,30990600
20230623,09:56,242.70,242.80,242.40,242.55,43200,30994200
20230623,09:57,242.50,242.70,241.70,242.00,129600,30994200
20230623,09:58,242.45,242.55,242.20,242.35,72000,30994200
20230623,09:59,242.50,242.55,242.00,242.05,64800,31051800
20230623,10:00,242.00,242.65,242.00,242.50,43200,31051800
20230623,10:01,242.45,242.45,242.20,242.20,28800,31051800
20230623,10:02,242.45,242.45,242.00,242.10,72000,31015800
20230623,10:03,241.95,242.25,241.95,242.05,34200,31015800
20230623,10:04,242.40,242.70,242.25,242.60,48600,31015800
20230623,10:05,242.70,242.70,242.10,242.55,41400,31012200
20230623,10:06,242.40,242.50,242.00,242.00,48600,31012200
20230623,10:07,242.05,242.15,241.50,241.80,68400,31012200
20230623,10:08,241.80,242.15,241.80,241.95,50400,31051800
20230623,10:09,242.05,242.45,242.00,242.45,39600,31051800
20230623,10:10,242.30,242.90,242.25,242.90,63000,31051800
20230623,10:11,242.90,243.10,242.55,242.85,63000,30983400
20230623,10:12,242.85,243.15,242.80,243.10,63000,30983400
20230623,10:13,243.10,243.25,242.50,242.85,73800,30983400
20230623,10:14,242.95,243.05,242.45,242.70,66600,31051800
20230623,10:15,242.55,242.80,242.20,242.80,46800,31051800
20230623,10:16,242.65,242.75,242.50,242.50,12600,31051800
20230623,10:17,242.45,243.05,242.35,242.60,43200,30927600
20230623,10:18,242.45,242.60,242.25,242.25,28800,30927600
20230623,10:19,242.25,242.35,242.25,242.35,21600,30927600
20230623,10:20,242.50,242.70,242.50,242.70,12600,30844800
20230623,10:21,242.70,242.75,242.40,242.75,46800,30844800
20230623,10:22,242.70,243.20,242.65,243.15,63000,30844800
20230623,10:23,243.10,243.20,242.95,242.95,21600,30906000
20230623,10:24,242.85,243.00,242.85,242.90,39600,30906000
20230623,10:25,242.90,243.15,242.75,243.10,59400,30906000
20230623,10:26,243.10,243.25,242.85,243.05,45000,30929400
20230623,10:27,242.90,243.10,242.75,242.90,30600,30929400
20230623,10:28,242.75,242.95,242.75,242.95,14400,30929400
20230623,10:29,243.05,243.20,242.95,243.05,68400,30983400
20230623,10:30,243.20,243.45,243.20,243.20,19800,30983400
20230623,10:31,243.15,243.15,243.15,243.15,25200,30983400
20230623,10:32,243.25,243.90,243.20,243.45,277200,30927600
20230623,10:33,243.50,243.65,243.30,243.30,64800,30927600
20230623,10:34,243.45,243.55,243.30,243.30,36000,30927600
20230623,10:35,243.30,243.40,242.80,242.80,39600,30927600
20230623,10:36,242.95,243.35,242.95,243.35,61200,30927600
20230623,10:37,243.25,243.25,242.95,243.00,23400,30927600
20230623,10:38,242.90,243.00,242.85,242.85,23400,30873600
20230623,10:39,242.70,242.75,242.60,242.75,124200,30873600
20230623,10:40,242.75,242.75,242.45,242.45,27000,30873600
20230623,10:41,242.50,242.65,242.50,242.65,28800,30895200
20230623,10:42,242.65,242.70,242.65,242.70,28800,30895200
20230623,10:43,243.10,243.40,243.00,243.05,135000,30895200
20230623,10:44,242.95,242.95,242.50,242.65,52200,30947400
20230623,10:45,242.80,242.90,242.65,242.90,32400,30947400
20230623,10:46,242.95,243.10,242.85,243.00,30600,30947400
20230623,10:47,242.85,242.85,242.80,242.80,25200,30798000
20230623,10:48,242.65,242.90,242.65,242.90,43200,30798000
20230623,10:49,242.95,243.00,242.60,242.70,37800,30798000
20230623,10:50,242.55,242.70,242.50,242.50,37800,30733200
20230623,10:51,242.35,242.40,242.05,242.40,131400,30733200
20230623,10:52,242.35,242.60,242.30,242.35,93600,30733200
20230623,10:53,242.40,242.55,242.35,242.40,39600,30843000
20230623,10:54,242.50,242.80,242.35,242.80,19800,30843000
20230623,10:55,242.60,242.95,242.55,242.55,37800,30843000
20230623,10:56,242.65,242.80,242.60,242.65,43200,30855600
20230623,10:57,242.65,242.75,242.40,242.45,50400,30855600
20230623,10:58,242.45,242.70,242.45,242.65,39600,30855600
20230623,10:59,242.60,243.20,242.60,243.20,45000,30920400
20230623,11:00,242.90,243.25,242.90,243.10,46800,30920400
20230623,11:01,243.00,243.10,242.75,243.05,41400,30920400
20230623,11:02,242.95,243.05,242.75,242.80,45000,30790800
20230623,11:03,242.85,242.85,242.50,242.75,57600,30790800
20230623,11:04,242.60,242.80,242.55,242.65,27000,30790800
20230623,11:05,242.55,242.80,242.55,242.65,21600,30843000
20230623,11:06,242.60,242.85,242.30,242.30,27000,30843000
20230623,11:07,242.25,242.45,242.05,242.45,27000,30843000
20230623,11:08,242.30,242.45,242.25,242.45,19800,30843000
20230623,11:09,242.35,242.55,242.35,242.40,16200,30783600
20230623,11:10,242.45,242.60,242.45,242.60,27000,30783600
20230623,11:11,242.55,242.55,242.40,242.45,37800,30763800
20230623,11:12,242.50,242.80,242.50,242.70,39600,30763800
20230623,11:13,242.65,242.65,242.40,242.45,25200,30763800
20230623,11:14,242.35,242.55,242.25,242.50,18000,30801600
20230623,11:15,242.55,242.55,242.40,242.50,21600,30801600
20230623,11:16,242.55,242.55,242.25,242.25,14400,30801600
20230623,11:17,242.00,242.00,241.55,241.60,109800,30758400
20230623,11:18,241.55,241.75,241.55,241.60,14400,30758400
20230623,11:19,241.60,241.75,241.45,241.50,34200,30758400
20230623,11:20,241.70,241.70,240.75,241.00,72000,30763800
20230623,11:21,241.05,241.20,240.90,241.05,54000,30763800
20230623,11:22,240.70,240.70,240.30,240.30,82800,30763800
20230623,11:23,240.35,240.50,240.05,240.05,48600,30763800
20230623,11:24,240.10,240.20,239.70,240.05,52200,30763800
20230623,11:25,240.20,240.20,239.95,240.00,36000,30763800
20230623,11:26,239.85,239.95,239.45,239.65,127800,30783600
20230623,11:27,239.65,240.10,239.40,240.10,82800,30783600
20230623,11:28,239.90,240.05,239.85,239.85,25200,30783600
20230623,11:29,239.75,239.85,239.70,239.70,37800,30783600
20230623,11:30,239.70,239.85,239.35,239.55,50400,30852000
20230623,11:31,239.50,239.50,239.25,239.35,30600,30852000
20230623,11:32,239.25,239.35,239.05,239.05,52200,30789000
20230623,11:33,239.05,239.40,239.05,239.25,66600,30789000
20230623,11:34,239.25,239.50,239.25,239.50,28800,30789000
20230623,11:35,239.65,239.70,239.50,239.60,30600,30785400
20230623,11:36,239.85,239.85,239.65,239.65,28800,30785400
20230623,11:37,239.60,239.80,239.60,239.70,25200,30785400
20230623,11:38,239.85,240.25,239.85,240.20,19800,30819600
20230623,11:39,240.25,240.35,240.05,240.25,16200,30819600
20230623,11:40,240.25,240.30,239.95,239.95,25200,30819600
20230623,11:41,239.95,239.95,239.65,239.95,12600,30819600
20230623,11:42,240.05,240.25,240.05,240.25,14400,30852000
20230623,11:43,240.20,240.25,240.10,240.25,18000,30852000
20230623,11:44,240.15,240.20,239.75,240.05,16200,30794400
20230623,11:45,239.95,240.00,239.70,239.70,19800,30794400
20230623,11:46,239.80,240.10,239.80,239.95,27000,30794400
20230623,11:47,240.00,240.00,239.90,239.95,10800,30780000
20230623,11:48,239.80,239.80,239.55,239.65,21600,30780000
20230623,11:49,239.70,239.80,239.55,239.80,21600,30780000
20230623,11:50,239.70,240.05,239.70,239.85,30600,30796200
20230623,11:51,239.80,240.05,239.80,239.90,14400,30796200
20230623,11:52,239.95,240.05,239.85,240.05,10800,30796200
20230623,11:53,239.90,240.10,239.90,240.10,30600,30814200
20230623,11:54,240.00,240.00,239.55,239.95,72000,30814200
20230623,11:55,239.65,239.80,239.65,239.75,18000,30814200
20230623,11:56,239.75,239.75,239.30,239.30,19800,30830400
20230623,11:57,239.50,239.50,239.30,239.45,19800,30830400
20230623,11:58,239.25,239.30,239.10,239.30,18000,30830400
20230623,11:59,239.60,239.60,239.30,239.60,55800,30807000
20230623,12:00,239.65,239.65,239.25,239.25,46800,30807000
20230623,12:01,239.20,239.20,238.75,239.05,37800,30807000
20230623,12:02,239.15,239.15,238.70,238.70,117000,30832200
20230623,12:03,238.70,239.10,238.70,239.10,16200,30832200
20230623,12:04,239.05,239.05,238.85,238.85,30600,30832200
20230623,12:05,238.85,238.90,238.80,238.90,18000,30832200
20230623,12:06,238.65,238.95,238.55,238.95,115200,30823200
20230623,12:07,239.00,239.05,238.85,239.00,34200,30823200
20230623,12:08,239.00,239.00,238.75,238.75,27000,30808800
20230623,12:09,239.05,239.05,238.80,238.80,14400,30808800
