20230623,09:15,185.90,186.10,184.20,185.10,79800,67419600
20230623,09:16,185.20,185.20,185.10,185.10,91200,67419600
20230623,09:17,184.80,184.80,184.65,184.65,57000,67453800
20230623,09:18,184.60,184.60,184.45,184.45,85500,67453800
20230623,09:19,184.35,184.35,184.05,184.15,108300,67453800
20230623,09:20,183.95,184.10,183.95,184.10,216600,67368300
20230623,09:21,184.15,184.85,184.15,184.70,450300,67368300
20230623,09:22,184.75,184.85,184.65,184.85,119700,67368300
20230623,09:23,184.80,184.80,184.70,184.75,108300,67425300
20230623,09:24,184.85,184.85,184.70,184.70,79800,67425300
20230623,09:25,184.55,184.65,184.55,184.65,114000,67425300
20230623,09:26,184.70,184.70,184.55,184.65,256500,67499400
20230623,09:27,184.70,184.75,184.55,184.65,91200,67499400
20230623,09:28,184.65,184.70,184.65,184.70,136800,67499400
20230623,09:29,184.75,184.85,184.75,184.80,79800,67733100
20230623,09:30,184.90,185.10,184.90,185.10,96900,67733100
20230623,09:31,184.80,184.80,184.80,184.80,159600,67733100
20230623,09:32,185.15,185.40,185.15,185.40,233700,67807200
20230623,09:33,185.35,185.45,185.30,185.45,136800,67807200
20230623,09:34,185.30,185.65,185.30,185.65,182400,67807200
20230623,09:35,185.65,185.70,185.60,185.70,114000,67983900
20230623,09:36,185.80,185.80,185.80,185.80,39900,67983900
20230623,09:37,185.70,185.70,185.70,185.70,74100,67983900
20230623,09:38,185.50,185.50,185.50,185.50,119700,67647600
20230623,09:39,185.60,185.65,185.60,185.65,119700,67647600
20230623,09:40,185.70,185.70,185.70,185.70,91200,67647600
20230623,09:41,185.60,185.60,185.45,185.45,74100,67641900
20230623,09:42,185.50,185.50,185.45,185.45,79800,67641900
20230623,09:43,185.40,185.55,185.40,185.55,68400,67641900
20230623,09:44,185.50,185.65,185.50,185.65,51300,67659000
20230623,09:45,185.80,185.80,185.75,185.75,165300,67659000
20230623,09:46,185.80,185.95,185.80,185.95,102600,67659000
20230623,09:47,185.95,185.95,185.90,185.90,114000,67744500
20230623,09:48,185.80,186.10,185.80,186.10,484500,67744500
20230623,09:49,186.40,186.40,186.25,186.25,347700,67744500
20230623,09:50,186.65,186.70,186.50,186.50,513000,68040900
20230623,09:51,186.70,186.80,186.70,186.80,148200,68040900
20230623,09:52,186.85,186.85,186.60,186.60,285000,68040900
20230623,09:53,186.65,186.85,186.65,186.85,131100,68246100
20230623,09:54,186.70,186.75,186.70,186.75,51300,68246100
20230623,09:55,186.70,186.70,186.55,186.55,96900,68246100
20230623,09:56,186.60,186.60,186.55,186.55,114000,68229000
20230623,09:57,186.55,186.60,186.55,186.60,57000,68229000
20230623,09:58,186.60,186.70,186.60,186.70,74100,68229000
20230623,09:59,186.70,186.70,186.60,186.60,51300,68211900
20230623,10:00,186.60,186.60,186.55,186.55,45600,68211900
20230623,10:01,186.45,186.45,186.35,186.35,85500,68211900
20230623,10:02,186.40,186.40,186.15,186.20,233700,68166300
20230623,10:03,186.20,186.20,186.00,186.00,96900,68166300
20230623,10:04,186.05,186.40,186.05,186.35,91200,68166300
20230623,10:05,186.35,186.45,186.35,186.35,39900,68166300
20230623,10:06,186.40,186.40,186.30,186.30,79800,68189100
20230623,10:07,186.20,186.25,186.20,186.25,34200,68189100
20230623,10:08,186.30,186.35,186.30,186.35,102600,68263200
20230623,10:09,186.30,186.30,186.30,186.30,17100,68263200
20230623,10:10,186.20,186.20,186.20,186.20,22800,68263200
20230623,10:11,186.70,186.70,186.70,186.70,478800,68314500
20230623,10:12,186.65,186.75,186.65,186.75,51300,68314500
20230623,10:13,186.70,186.75,186.70,186.75,51300,68314500
20230623,10:14,186.65,186.85,186.65,186.85,51300,68314500
20230623,10:15,186.75,186.85,186.75,186.85,131100,68354400
20230623,10:16,186.95,187.10,186.95,186.95,171000,68354400
20230623,10:17,186.85,186.90,186.85,186.90,102600,68354400
20230623,10:18,186.90,186.95,186.90,186.95,62700,68457000
20230623,10:19,186.90,186.90,186.80,186.80,74100,68457000
20230623,10:20,186.75,186.75,186.75,186.75,11400,68457000
