20230623,09:15,240.65,241.55,240.65,241.55,58800,15660400
20230623,09:16,241.05,241.05,239.95,240.70,39200,15660400
20230623,09:17,239.85,240.00,238.60,238.60,86800,15696800
20230623,09:18,238.05,238.05,236.70,236.80,100800,15696800
20230623,09:19,237.40,237.55,237.40,237.55,75600,15696800
20230623,09:20,237.25,237.25,236.80,236.80,30800,15713600
20230623,09:21,236.25,236.75,236.10,236.55,72800,15713600
20230623,09:22,236.55,236.70,236.00,236.00,25200,15713600
20230623,09:23,235.85,235.85,235.85,235.85,19600,15699600
20230623,09:24,235.65,235.80,235.65,235.80,42000,15699600
20230623,09:25,236.10,236.20,235.50,235.70,112000,15699600
20230623,09:26,235.65,235.65,235.20,235.25,112000,15710800
20230623,09:27,235.15,235.55,235.15,235.35,126000,15710800
20230623,09:28,234.70,234.90,234.70,234.90,78400,15710800
20230623,09:29,235.25,235.35,235.25,235.35,67200,15719200
20230623,09:30,235.80,235.90,235.35,235.35,33600,15719200
20230623,09:31,235.30,235.35,235.15,235.35,8400,15719200
20230623,09:32,235.35,235.60,235.10,235.10,22400,15615600
20230623,09:33,234.95,234.95,234.70,234.70,16800,15615600
20230623,09:34,234.30,234.30,234.30,234.30,28000,15615600
20230623,09:35,234.40,235.20,234.40,235.20,103600,15610000
20230623,09:36,235.15,235.15,234.30,234.30,22400,15610000
20230623,09:37,234.15,234.55,233.25,233.40,98000,15610000
20230623,09:38,233.60,234.55,233.60,234.00,165200,15296400
20230623,09:39,233.85,234.25,233.45,233.85,137200,15296400
20230623,09:40,233.85,234.10,233.55,233.55,36400,15296400
20230623,09:41,233.55,233.75,233.55,233.55,19600,15282400
20230623,09:42,233.50,233.65,233.50,233.65,28000,15282400
20230623,09:43,233.60,233.60,233.40,233.40,25200,15282400
20230623,09:44,233.65,233.65,233.05,233.05,86800,15296400
20230623,09:45,232.10,233.35,232.10,232.95,336000,15296400
20230623,09:46,233.00,233.85,233.00,233.70,145600,15296400
20230623,09:47,233.70,233.70,231.70,231.70,103600,15229200
20230623,09:48,231.55,233.85,231.55,233.55,193200,15229200
20230623,09:49,233.55,233.55,233.00,233.30,50400,15229200
20230623,09:50,233.30,233.80,233.30,233.80,28000,15187200
20230623,09:51,233.75,234.50,233.75,234.50,58800,15187200
20230623,09:52,234.45,234.80,234.45,234.80,30800,15187200
20230623,09:53,234.55,234.55,234.55,234.55,33600,15069600
20230623,09:54,234.55,234.55,234.40,234.40,8400,15069600
20230623,09:55,234.30,234.30,234.30,234.30,11200,15069600
20230623,09:56,234.65,235.00,234.65,235.00,47600,15089200
20230623,09:57,234.60,234.60,234.20,234.20,95200,15089200
20230623,09:58,234.05,234.05,234.00,234.00,42000,15089200
20230623,09:59,234.25,234.25,234.15,234.15,19600,15111600
20230623,10:00,234.15,234.15,234.10,234.10,8400,15111600
20230623,10:01,233.65,233.65,233.30,233.30,173600,15111600
20230623,10:02,233.30,233.30,233.00,233.00,14000,15111600
20230623,10:03,232.70,232.70,232.70,232.70,14000,15114400
20230623,10:04,232.70,232.70,232.70,232.70,28000,15114400
20230623,10:05,232.70,232.85,232.70,232.85,8400,15058400
20230623,10:06,232.75,232.75,232.05,232.05,39200,15058400
20230623,10:07,232.65,232.65,232.30,232.30,50400,15058400
20230623,10:08,232.30,232.60,232.30,232.60,16800,15066800
20230623,10:09,232.80,232.80,232.65,232.65,8400,15066800
20230623,10:10,232.65,232.65,232.65,232.65,5600,15066800
20230623,10:11,232.65,232.80,232.65,232.80,39200,15024800
20230623,10:12,233.00,233.15,233.00,233.15,30800,15024800
20230623,10:13,233.15,233.15,233.15,233.15,11200,15024800
20230623,10:14,233.15,233.40,233.15,233.40,22400,15041600
20230623,10:15,233.40,233.40,233.40,233.40,8400,15041600
20230623,10:16,233.70,234.35,233.65,234.35,78400,15041600
20230623,10:17,234.35,234.65,234.35,234.65,64400,15002400
20230623,10:18,234.60,234.75,234.20,234.20,249200,15002400
20230623,10:19,234.40,236.50,234.40,236.45,190400,15002400
20230623,10:20,236.70,238.45,236.70,237.95,137200,15002400
20230623,10:21,237.80,237.80,237.70,237.80,30800,15002400
20230623,10:22,237.80,238.50,237.80,238.50,8400,15002400
20230623,10:23,238.30,238.30,237.95,237.95,19600,15033200
20230623,10:24,238.00,239.15,237.95,239.15,53200,15033200
20230623,10:25,239.45,239.85,239.40,239.65,47600,15033200
20230623,10:26,239.75,239.75,239.50,239.50,19600,15022000
20230623,10:27,239.50,239.70,239.40,239.40,50400,15022000
20230623,10:28,239.40,239.40,239.35,239.35,8400,15022000
20230623,10:29,239.35,239.40,239.35,239.40,16800,15036000
20230623,10:30,239.70,239.85,239.70,239.85,28000,15036000
20230623,10:31,239.85,239.85,239.85,239.85,5600,15036000
20230623,10:32,239.85,239.85,239.85,239.85,8400,15036000
20230623,10:33,239.85,239.85,239.05,239.05,16800,15027600
20230623,10:34,239.05,239.10,239.05,239.10,8400,15027600
20230623,10:35,238.75,238.75,238.75,238.75,42000,15027600
20230623,10:36,239.00,239.50,239.00,239.45,16800,15036000
20230623,10:37,239.45,239.45,238.85,238.85,8400,15036000
20230623,10:38,239.40,239.50,239.40,239.50,75600,15061200
20230623,10:39,239.50,239.50,239.10,239.10,8400,15061200
