20230623,09:16,1432.60,1434.85,1432.60,1434.85,800,355200
20230623,09:17,1435.55,1435.55,1435.00,1435.00,800,355200
20230623,09:18,1436.35,1436.35,1432.40,1432.40,1600,354800
20230623,09:19,1428.20,1428.20,1428.20,1428.20,400,354800
20230623,09:20,1429.90,1429.90,1429.90,1429.90,400,354800
20230623,09:21,1431.95,1431.95,1422.90,1423.80,2400,355200
20230623,09:22,1422.90,1423.80,1421.95,1421.95,1600,355200
20230623,09:24,1423.30,1423.90,1419.40,1420.00,31600,356000
20230623,09:25,1418.40,1424.00,1418.00,1424.00,16800,356000
20230623,09:26,1424.00,1424.00,1424.00,1424.00,1600,356000
20230623,09:27,1425.90,1426.70,1425.00,1425.00,1600,388800
20230623,09:30,1426.40,1427.00,1424.00,1424.00,10400,389600
20230623,09:31,1424.00,1424.00,1424.00,1424.00,1200,389600
20230623,09:32,1423.55,1423.55,1420.00,1420.00,2800,397200
20230623,09:33,1415.00,1416.00,1410.95,1410.95,2400,397200
20230623,09:34,1410.20,1413.10,1410.05,1410.95,1600,397200
20230623,09:35,1412.50,1412.50,1412.50,1412.50,800,396800
20230623,09:36,1412.50,1412.50,1409.55,1409.85,2800,396800
20230623,09:37,1410.40,1410.40,1410.40,1410.40,400,396800
20230623,09:39,1408.10,1409.75,1405.75,1409.75,11600,398000
20230623,09:40,1409.75,1409.85,1409.55,1409.85,1600,398000
20230623,09:41,1409.85,1409.85,1408.90,1408.90,1200,407600
20230623,09:42,1409.00,1409.00,1403.00,1403.20,6800,407600
20230623,09:43,1407.55,1407.55,1407.55,1407.55,400,407600
20230623,09:44,1407.55,1407.55,1406.90,1406.90,800,407600
20230623,09:45,1409.00,1410.40,1409.00,1410.40,1600,407600
20230623,09:46,1420.00,1422.00,1420.00,1422.00,7200,407600
20230623,09:47,1422.00,1422.00,1422.00,1422.00,400,411200
20230623,09:48,1425.00,1425.00,1425.00,1425.00,800,411200
20230623,09:49,1425.00,1425.00,1424.25,1424.25,800,411200
20230623,09:50,1425.00,1426.90,1425.00,1426.90,1600,412000
20230623,09:51,1427.55,1427.55,1427.35,1427.35,1200,412000
20230623,09:52,1427.35,1428.00,1427.35,1428.00,800,412000
20230623,09:53,1426.00,1427.90,1424.50,1427.90,3200,414800
20230623,09:54,1427.00,1430.95,1427.00,1427.95,2800,414800
