<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ASIANPAINT_F3,10/03/2022,09:24:00,3350.95,3351.00,3350.95,3351.00,602,0
ASIANPAINT_F3,10/03/2022,09:26:00,3355.75,3355.75,3355.75,3355.75,200,0
ASIANPAINT_F3,10/03/2022,09:30:00,3355.75,3355.75,3355.75,3355.75,200,800
ASIANPAINT_F3,10/03/2022,09:32:00,3340.00,3340.00,3340.00,3340.00,200,1000
ASIANPAINT_F3,10/03/2022,09:33:00,3336.80,3336.80,3336.80,3336.80,200,1000
ASIANPAINT_F3,10/03/2022,09:53:00,3336.75,3336.75,3336.75,3336.75,200,1400
ASIANPAINT_F3,10/03/2022,10:02:00,3330.95,3330.95,3330.95,3330.95,200,1600
ASIANPAINT_F3,10/03/2022,11:29:00,3330.95,3330.95,3330.95,3330.95,200,1800
ASIANPAINT_F3,10/03/2022,12:01:00,3365.00,3365.75,3365.00,3365.75,400,2000
ASIANPAINT_F3,10/03/2022,12:17:00,3365.75,3365.75,3365.75,3365.75,200,2200
ASIANPAINT_F3,10/03/2022,12:24:00,3353.60,3353.60,3353.60,3353.60,200,2400
ASIANPAINT_F3,10/03/2022,12:33:00,3349.65,3349.65,3349.65,3349.65,200,2400
ASIANPAINT_F3,10/03/2022,12:39:00,3357.15,3357.15,3357.15,3357.15,200,2800
ASIANPAINT_F3,10/03/2022,13:08:00,3359.90,3359.90,3359.90,3359.90,200,3000
ASIANPAINT_F3,10/03/2022,13:24:00,3353.40,3353.40,3353.40,3353.40,200,3200
ASIANPAINT_F3,10/03/2022,13:33:00,3347.00,3347.00,3347.00,3347.00,200,3400
ASIANPAINT_F3,10/03/2022,13:43:00,3350.00,3350.00,3350.00,3350.00,200,3600
ASIANPAINT_F3,10/03/2022,13:51:00,3339.95,3339.95,3339.95,3339.95,200,3800
ASIANPAINT_F3,10/03/2022,14:34:00,3334.95,3334.95,3334.95,3334.95,200,4000
ASIANPAINT_F3,10/03/2022,14:35:00,3338.80,3338.80,3338.80,3338.80,200,4000
ASIANPAINT_F3,10/03/2022,14:50:00,3329.25,3329.25,3329.25,3329.25,200,4000
ASIANPAINT_F3,10/03/2022,14:55:00,3329.25,3329.25,3329.25,3329.25,200,4200
ASIANPAINT_F3,10/03/2022,15:08:00,3339.90,3339.90,3339.90,3339.90,200,4400
ASIANPAINT_F3,10/03/2022,15:24:00,3334.55,3334.55,3334.55,3334.55,200,4600
ASIANPAINT_F3,10/04/2022,09:34:00,3366.60,3366.60,3366.60,3366.60,201,4800
ASIANPAINT_F3,10/04/2022,09:35:00,3366.20,3366.20,3366.20,3366.20,200,4800
ASIANPAINT_F3,10/04/2022,09:43:00,3365.50,3365.50,3365.50,3365.50,200,5200
ASIANPAINT_F3,10/04/2022,09:50:00,3365.50,3365.50,3365.50,3365.50,400,5400
ASIANPAINT_F3,10/04/2022,09:51:00,3377.30,3379.70,3377.30,3379.70,400,5600
ASIANPAINT_F3,10/04/2022,09:57:00,3385.00,3385.00,3385.00,3385.00,200,6000
ASIANPAINT_F3,10/04/2022,09:58:00,3385.00,3385.00,3385.00,3385.00,200,6000
