<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAL_F1,10/03/2022,09:15:00,2362.05,2376.00,2354.70,2376.00,16153,3301725
HAL_F1,10/03/2022,09:16:00,2378.70,2390.00,2371.70,2371.70,54150,3301725
HAL_F1,10/03/2022,09:17:00,2363.20,2374.80,2363.20,2373.00,22325,3299350
HAL_F1,10/03/2022,09:18:00,2371.55,2386.00,2371.55,2380.10,21850,3299350
HAL_F1,10/03/2022,09:19:00,2384.50,2384.50,2372.30,2376.05,14250,3299350
HAL_F1,10/03/2022,09:20:00,2375.75,2379.00,2363.00,2365.20,23750,3303150
HAL_F1,10/03/2022,09:21:00,2366.80,2368.40,2360.00,2361.10,33250,3303150
HAL_F1,10/03/2022,09:22:00,2363.70,2363.70,2360.05,2361.85,12825,3303150
HAL_F1,10/03/2022,09:23:00,2362.00,2364.90,2357.70,2357.70,13775,3309800
HAL_F1,10/03/2022,09:24:00,2358.05,2360.90,2357.00,2360.90,5700,3309800
HAL_F1,10/03/2022,09:25:00,2366.00,2366.00,2351.45,2351.45,11400,3309800
HAL_F1,10/03/2022,09:26:00,2354.00,2357.25,2351.15,2355.00,12350,3312175
HAL_F1,10/03/2022,09:27:00,2356.40,2358.65,2353.85,2358.65,4750,3312175
HAL_F1,10/03/2022,09:28:00,2356.80,2358.50,2355.05,2355.25,2375,3312175
HAL_F1,10/03/2022,09:29:00,2355.00,2356.65,2355.00,2356.65,3800,3314550
HAL_F1,10/03/2022,09:30:00,2355.00,2357.25,2352.00,2357.25,5225,3314550
HAL_F1,10/03/2022,09:31:00,2358.90,2373.85,2358.90,2372.40,18525,3314550
HAL_F1,10/03/2022,09:32:00,2372.40,2376.90,2369.05,2376.90,18050,3304575
HAL_F1,10/03/2022,09:33:00,2376.85,2376.85,2369.30,2373.85,7125,3304575
HAL_F1,10/03/2022,09:34:00,2369.50,2369.90,2365.00,2369.85,5700,3304575
HAL_F1,10/03/2022,09:35:00,2369.90,2374.15,2369.00,2370.45,5225,3306950
HAL_F1,10/03/2022,09:36:00,2368.20,2368.20,2362.05,2363.05,3800,3306950
HAL_F1,10/03/2022,09:37:00,2361.00,2366.65,2361.00,2364.20,2375,3306950
HAL_F1,10/03/2022,09:38:00,2363.40,2366.50,2363.40,2365.95,5700,3307425
HAL_F1,10/03/2022,09:39:00,2362.95,2365.90,2360.00,2360.00,5225,3307425
HAL_F1,10/03/2022,09:40:00,2360.00,2361.25,2355.00,2357.35,7600,3307425
HAL_F1,10/03/2022,09:41:00,2359.95,2366.00,2359.95,2363.45,8550,3314550
HAL_F1,10/03/2022,09:42:00,2368.05,2370.30,2366.15,2370.00,13775,3314550
HAL_F1,10/03/2022,09:43:00,2372.35,2373.00,2369.25,2372.00,7600,3314550
