<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GSPL_F1,10/03/2022,09:15:00,230.00,231.05,230.00,231.05,12502,3780000
GSPL_F1,10/03/2022,09:16:00,231.60,231.60,231.60,231.60,5000,3780000
GSPL_F1,10/03/2022,09:17:00,229.55,230.65,229.55,230.65,17500,3772500
GSPL_F1,10/03/2022,09:18:00,230.35,230.90,230.35,230.90,5000,3772500
GSPL_F1,10/03/2022,09:19:00,231.30,231.30,231.25,231.25,10000,3772500
GSPL_F1,10/03/2022,09:21:00,231.95,231.95,231.95,231.95,20000,3777500
GSPL_F1,10/03/2022,09:22:00,231.80,231.95,231.80,231.95,5000,3777500
GSPL_F1,10/03/2022,09:23:00,231.95,231.95,231.95,231.95,5000,3777500
GSPL_F1,10/03/2022,09:24:00,232.00,232.00,232.00,232.00,10000,3777500
GSPL_F1,10/03/2022,09:25:00,232.10,232.10,232.10,232.10,15000,3777500
GSPL_F1,10/03/2022,09:26:00,232.10,232.10,232.10,232.10,2500,3777500
GSPL_F1,10/03/2022,09:27:00,231.40,231.50,231.35,231.50,12500,3787500
GSPL_F1,10/03/2022,09:29:00,231.00,231.00,230.55,230.55,7500,3790000
GSPL_F1,10/03/2022,09:30:00,230.40,230.40,230.40,230.40,5000,3790000
GSPL_F1,10/03/2022,09:31:00,230.25,230.30,230.25,230.30,5000,3790000
GSPL_F1,10/03/2022,09:32:00,230.70,230.70,230.70,230.70,17500,3785000
GSPL_F1,10/03/2022,09:33:00,230.10,230.10,230.10,230.10,2500,3785000
GSPL_F1,10/03/2022,09:34:00,229.60,229.60,229.25,229.25,7500,3785000
GSPL_F1,10/03/2022,09:36:00,229.30,229.70,229.30,229.60,15000,3792500
GSPL_F1,10/03/2022,09:37:00,229.30,229.30,229.25,229.25,7500,3792500
GSPL_F1,10/03/2022,09:38:00,228.95,228.95,228.90,228.90,5000,3800000
GSPL_F1,10/03/2022,09:39:00,228.75,228.75,228.75,228.75,2500,3800000
GSPL_F1,10/03/2022,09:40:00,228.70,228.70,228.70,228.70,2500,3800000
GSPL_F1,10/03/2022,09:41:00,228.70,228.70,228.70,228.70,2500,3807500
GSPL_F1,10/03/2022,09:42:00,228.80,228.80,228.80,228.80,5000,3807500
GSPL_F1,10/03/2022,09:43:00,229.60,229.60,229.60,229.60,2500,3807500
GSPL_F1,10/03/2022,09:45:00,229.45,229.45,229.45,229.45,2500,3810000
GSPL_F1,10/03/2022,09:46:00,229.35,229.35,229.35,229.35,7500,3810000
GSPL_F1,10/03/2022,09:47:00,230.00,230.00,230.00,230.00,2500,3810000
GSPL_F1,10/03/2022,09:48:00,230.35,230.35,230.35,230.35,7500,3812500
GSPL_F1,10/03/2022,09:50:00,230.65,231.00,230.65,230.95,10000,3817500
GSPL_F1,10/03/2022,09:51:00,231.00,231.00,231.00,231.00,5000,3817500
GSPL_F1,10/03/2022,09:52:00,231.15,231.15,231.15,231.15,2500,3817500
GSPL_F1,10/03/2022,09:53:00,230.90,230.90,230.90,230.90,5000,3817500
GSPL_F1,10/03/2022,10:02:00,230.80,230.80,230.80,230.80,2500,3830000
