<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BPCL_F2,10/03/2022,09:15:00,305.85,305.85,305.85,305.85,1801,496800
BPCL_F2,10/03/2022,09:17:00,307.85,307.85,307.85,307.85,7200,496800
BPCL_F2,10/03/2022,09:18:00,307.05,307.05,306.35,306.35,3600,496800
BPCL_F2,10/03/2022,09:20:00,308.60,308.60,308.60,308.60,5400,495000
BPCL_F2,10/03/2022,09:21:00,308.90,309.00,308.90,309.00,7200,495000
BPCL_F2,10/03/2022,09:23:00,309.55,310.00,309.55,310.00,3600,498600
BPCL_F2,10/03/2022,09:25:00,310.05,310.05,310.05,310.05,3600,498600
BPCL_F2,10/03/2022,09:26:00,310.55,310.55,310.55,310.55,3600,495000
BPCL_F2,10/03/2022,09:27:00,309.90,309.90,309.90,309.90,1800,495000
BPCL_F2,10/03/2022,09:28:00,310.05,310.05,310.05,310.05,1800,495000
BPCL_F2,10/03/2022,09:29:00,310.00,310.00,310.00,310.00,1800,500400
BPCL_F2,10/03/2022,09:30:00,309.40,309.60,309.40,309.60,9000,500400
BPCL_F2,10/03/2022,09:31:00,310.15,310.15,310.15,310.15,1800,500400
BPCL_F2,10/03/2022,09:34:00,309.15,309.65,309.15,309.65,3600,496800
BPCL_F2,10/03/2022,09:35:00,309.45,309.45,309.45,309.45,1800,496800
BPCL_F2,10/03/2022,09:36:00,309.60,309.60,309.60,309.60,1800,496800
BPCL_F2,10/03/2022,09:37:00,308.40,308.40,308.40,308.40,1800,496800
BPCL_F2,10/03/2022,09:38:00,308.45,308.45,308.45,308.45,1800,500400
BPCL_F2,10/03/2022,09:40:00,308.60,308.60,308.60,308.60,1800,500400
BPCL_F2,10/03/2022,09:42:00,308.05,308.05,308.05,308.05,1800,502200
BPCL_F2,10/03/2022,09:46:00,307.40,307.40,307.40,307.40,1800,502200
BPCL_F2,10/03/2022,09:50:00,308.15,308.15,308.15,308.15,1800,502200
BPCL_F2,10/03/2022,09:52:00,308.65,308.90,308.65,308.90,3600,502200
BPCL_F2,10/03/2022,09:59:00,308.05,308.05,308.05,308.05,1800,504000
