<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F1,10/03/2022,09:15:00,75.00,75.15,74.50,75.15,214177,55194940
L&TFH_F1,10/03/2022,09:16:00,75.15,75.15,75.00,75.00,98164,55194940
L&TFH_F1,10/03/2022,09:17:00,74.90,75.00,74.90,75.00,80316,55203864
L&TFH_F1,10/03/2022,09:18:00,75.10,75.10,75.10,75.10,26772,55203864
L&TFH_F1,10/03/2022,09:19:00,75.15,75.40,75.15,75.40,107088,55203864
L&TFH_F1,10/03/2022,09:20:00,75.45,75.45,75.20,75.20,35696,55141396
L&TFH_F1,10/03/2022,09:21:00,75.30,75.45,75.30,75.45,26772,55141396
L&TFH_F1,10/03/2022,09:22:00,75.50,75.50,75.40,75.45,53544,55141396
L&TFH_F1,10/03/2022,09:23:00,75.50,75.50,75.50,75.50,8924,55141396
L&TFH_F1,10/03/2022,09:24:00,75.35,75.50,75.35,75.50,80316,55087852
L&TFH_F1,10/03/2022,09:25:00,75.55,75.55,75.20,75.20,303416,55087852
L&TFH_F1,10/03/2022,09:26:00,75.30,75.35,75.25,75.25,294492,55016460
L&TFH_F1,10/03/2022,09:27:00,75.25,75.30,75.15,75.25,160632,55016460
L&TFH_F1,10/03/2022,09:29:00,75.15,75.15,75.15,75.15,53544,54989688
L&TFH_F1,10/03/2022,09:30:00,75.10,75.15,75.00,75.15,232024,54989688
L&TFH_F1,10/03/2022,09:31:00,75.20,75.30,75.20,75.30,17848,54989688
L&TFH_F1,10/03/2022,09:32:00,75.30,75.35,75.30,75.35,17848,54971840
L&TFH_F1,10/03/2022,09:33:00,75.30,75.30,75.30,75.30,17848,54971840
L&TFH_F1,10/03/2022,09:35:00,75.20,75.30,75.20,75.30,26772,54989688
L&TFH_F1,10/03/2022,09:36:00,75.30,75.30,75.00,75.00,107088,54989688
L&TFH_F1,10/03/2022,09:37:00,74.95,75.15,74.95,75.00,89240,54989688
L&TFH_F1,10/03/2022,09:38:00,75.00,75.00,75.00,75.00,8924,54864752
L&TFH_F1,10/03/2022,09:39:00,74.95,74.95,74.80,74.80,35696,54864752
L&TFH_F1,10/03/2022,09:40:00,75.00,75.10,75.00,75.10,205252,54864752
L&TFH_F1,10/03/2022,09:41:00,75.15,75.15,75.15,75.15,26772,54864752
L&TFH_F1,10/03/2022,09:42:00,75.30,75.30,75.30,75.30,35696,54953992
L&TFH_F1,10/03/2022,09:43:00,75.30,75.40,75.30,75.40,26772,54953992
L&TFH_F1,10/03/2022,09:44:00,75.35,75.35,75.25,75.25,17848,54971840
L&TFH_F1,10/03/2022,09:45:00,75.20,75.20,75.15,75.15,26772,54971840
L&TFH_F1,10/03/2022,09:46:00,75.10,75.20,75.10,75.20,35696,54971840
L&TFH_F1,10/03/2022,09:47:00,75.30,75.30,75.30,75.30,8924,54971840
L&TFH_F1,10/03/2022,09:48:00,75.35,75.35,75.25,75.25,26772,54989688
L&TFH_F1,10/03/2022,09:49:00,75.25,75.25,75.25,75.25,8924,54989688
L&TFH_F1,10/03/2022,09:50:00,75.25,75.25,75.15,75.25,35696,54989688
L&TFH_F1,10/03/2022,09:51:00,75.15,75.25,75.10,75.25,26772,55043232
L&TFH_F1,10/03/2022,09:54:00,75.10,75.10,75.10,75.10,8924,55034308
L&TFH_F1,10/03/2022,09:55:00,75.10,75.10,75.10,75.10,8924,55034308
L&TFH_F1,10/03/2022,09:57:00,74.95,74.95,74.95,74.95,26772,55034308
L&TFH_F1,10/03/2022,09:59:00,75.00,75.00,74.90,74.90,53544,55043232
L&TFH_F1,10/03/2022,10:00:00,74.90,74.95,74.80,74.95,89240,55043232
L&TFH_F1,10/03/2022,10:02:00,74.55,74.55,74.50,74.50,26772,54936144
L&TFH_F1,10/03/2022,10:03:00,74.50,74.65,74.50,74.50,44620,54936144
L&TFH_F1,10/03/2022,10:04:00,74.55,74.55,74.50,74.50,26772,54936144
L&TFH_F1,10/03/2022,10:05:00,74.50,74.50,74.40,74.40,44620,54962916
L&TFH_F1,10/03/2022,10:07:00,74.60,74.60,74.60,74.60,53544,54962916
L&TFH_F1,10/03/2022,10:08:00,74.50,74.60,74.50,74.60,17848,55025384
L&TFH_F1,10/03/2022,10:09:00,74.50,74.50,74.50,74.50,44620,55025384
L&TFH_F1,10/03/2022,10:10:00,74.45,74.45,74.40,74.40,17848,55025384
L&TFH_F1,10/03/2022,10:11:00,74.35,74.40,74.35,74.35,89240,54980764
L&TFH_F1,10/03/2022,10:12:00,74.30,74.40,74.30,74.40,116012,54980764
L&TFH_F1,10/03/2022,10:13:00,74.45,74.45,74.20,74.20,214176,54980764
L&TFH_F1,10/03/2022,10:14:00,74.20,74.50,74.20,74.50,44620,54980764
L&TFH_F1,10/03/2022,10:15:00,74.45,74.45,74.40,74.45,62468,54927220
L&TFH_F1,10/03/2022,10:17:00,74.35,74.35,74.35,74.35,17848,54927220
L&TFH_F1,10/03/2022,10:18:00,74.25,74.25,74.20,74.25,35696,54927220
L&TFH_F1,10/03/2022,10:19:00,74.25,74.30,74.25,74.30,26772,54927220
L&TFH_F1,10/03/2022,10:20:00,74.35,74.40,74.35,74.40,17848,54936144
L&TFH_F1,10/03/2022,10:21:00,74.45,74.45,74.45,74.45,17848,54936144
L&TFH_F1,10/03/2022,10:22:00,74.45,74.55,74.45,74.55,26772,54936144
L&TFH_F1,10/03/2022,10:23:00,74.55,74.55,74.55,74.55,8924,54936144
L&TFH_F1,10/03/2022,10:24:00,74.60,74.60,74.50,74.50,44620,54962916
L&TFH_F1,10/03/2022,10:25:00,74.45,74.45,74.35,74.35,35696,54962916
L&TFH_F1,10/03/2022,10:26:00,74.45,74.45,74.45,74.45,8924,54962916
L&TFH_F1,10/03/2022,10:27:00,74.30,74.30,74.30,74.30,8924,55034308
L&TFH_F1,10/03/2022,10:28:00,74.30,74.30,74.25,74.25,26772,55034308
L&TFH_F1,10/03/2022,10:29:00,74.15,74.15,74.15,74.15,62468,55061080
L&TFH_F1,10/03/2022,10:30:00,74.15,74.20,74.15,74.20,44620,55061080
L&TFH_F1,10/03/2022,10:32:00,74.15,74.15,74.15,74.15,8924,55061080
L&TFH_F1,10/03/2022,10:33:00,74.20,74.20,74.15,74.15,35696,55070004
L&TFH_F1,10/03/2022,10:34:00,74.25,74.25,74.20,74.20,26772,55070004
L&TFH_F1,10/03/2022,10:35:00,74.15,74.15,74.10,74.10,26772,55132472
L&TFH_F1,10/03/2022,10:36:00,74.10,74.20,74.00,74.00,44620,55132472
L&TFH_F1,10/03/2022,10:37:00,74.00,74.05,74.00,74.05,26772,55132472
L&TFH_F1,10/03/2022,10:38:00,74.10,74.15,74.10,74.15,62468,55132472
L&TFH_F1,10/03/2022,10:40:00,74.15,74.15,74.10,74.10,17848,55114624
L&TFH_F1,10/03/2022,10:41:00,74.10,74.10,74.10,74.10,17848,55114624
L&TFH_F1,10/03/2022,10:44:00,74.20,74.20,74.20,74.20,8924,55132472
L&TFH_F1,10/03/2022,10:45:00,74.15,74.15,74.15,74.15,8924,55132472
L&TFH_F1,10/03/2022,10:46:00,74.10,74.15,74.10,74.15,44620,55132472
L&TFH_F1,10/03/2022,10:47:00,74.15,74.15,74.15,74.15,26772,55177092
L&TFH_F1,10/03/2022,10:50:00,74.05,74.05,74.05,74.05,8924,55194940
L&TFH_F1,10/03/2022,10:53:00,74.05,74.05,74.05,74.05,8924,55194940
L&TFH_F1,10/03/2022,10:54:00,73.90,73.90,73.90,73.90,71392,55194940
L&TFH_F1,10/03/2022,10:55:00,73.95,73.95,73.95,73.95,35696,55194940
L&TFH_F1,10/03/2022,10:57:00,73.85,73.85,73.85,73.85,8924,55221712
L&TFH_F1,10/03/2022,10:58:00,73.85,73.85,73.85,73.85,8924,55221712
L&TFH_F1,10/03/2022,10:59:00,74.05,74.05,74.00,74.00,35696,55239560
L&TFH_F1,10/03/2022,11:00:00,73.85,73.85,73.75,73.80,169556,55239560
L&TFH_F1,10/03/2022,11:01:00,73.80,73.80,73.80,73.80,17848,55239560
L&TFH_F1,10/03/2022,11:02:00,73.80,73.80,73.80,73.80,8924,55239560
L&TFH_F1,10/03/2022,11:03:00,73.85,73.85,73.85,73.85,17848,55284180
L&TFH_F1,10/03/2022,11:04:00,73.85,73.85,73.85,73.85,8924,55284180
L&TFH_F1,10/03/2022,11:05:00,74.00,74.05,74.00,74.05,26772,55284180
L&TFH_F1,10/03/2022,11:06:00,74.05,74.05,74.05,74.05,8924,55284180
L&TFH_F1,10/03/2022,11:08:00,74.15,74.15,74.15,74.15,8924,55284180
L&TFH_F1,10/03/2022,11:09:00,74.10,74.10,74.00,74.00,53544,55230636
L&TFH_F1,10/03/2022,11:11:00,74.10,74.10,74.00,74.00,17848,55230636
L&TFH_F1,10/03/2022,11:13:00,74.15,74.15,74.10,74.10,53544,55266332
L&TFH_F1,10/03/2022,11:14:00,74.20,74.20,74.20,74.20,17848,55266332
L&TFH_F1,10/03/2022,11:16:00,74.25,74.25,74.20,74.20,26772,55302028
L&TFH_F1,10/03/2022,11:17:00,74.15,74.15,74.15,74.15,8924,55302028
L&TFH_F1,10/03/2022,11:20:00,74.20,74.20,74.15,74.15,17848,55302028
L&TFH_F1,10/03/2022,11:21:00,74.35,74.35,74.35,74.35,8924,55328800
L&TFH_F1,10/03/2022,11:22:00,74.40,74.40,74.40,74.40,8924,55328800
L&TFH_F1,10/03/2022,11:23:00,74.40,74.40,74.40,74.40,8924,55328800
L&TFH_F1,10/03/2022,11:25:00,74.30,74.30,74.30,74.30,26772,55328800
L&TFH_F1,10/03/2022,11:26:00,74.45,74.50,74.35,74.35,35696,55355572
L&TFH_F1,10/03/2022,11:31:00,74.45,74.45,74.45,74.45,17848,55355572
L&TFH_F1,10/03/2022,11:35:00,74.45,74.45,74.45,74.45,8924,55355572
L&TFH_F1,10/03/2022,11:37:00,74.45,74.55,74.45,74.55,17848,55364496
L&TFH_F1,10/03/2022,11:38:00,74.45,74.45,74.45,74.45,8924,55364496
L&TFH_F1,10/03/2022,11:40:00,74.45,74.45,74.30,74.40,187404,55391268
L&TFH_F1,10/03/2022,11:41:00,74.35,74.45,74.30,74.45,71392,55391268
L&TFH_F1,10/03/2022,11:42:00,74.45,74.45,74.35,74.35,107088,55373420
L&TFH_F1,10/03/2022,11:43:00,74.45,74.45,74.45,74.45,8924,55373420
L&TFH_F1,10/03/2022,11:44:00,74.55,74.60,74.50,74.60,44620,55373420
L&TFH_F1,10/03/2022,11:46:00,74.60,74.60,74.60,74.60,26772,55426964
L&TFH_F1,10/03/2022,11:48:00,74.50,74.50,74.50,74.50,17848,55409116
L&TFH_F1,10/03/2022,11:49:00,74.55,74.55,74.50,74.55,26772,55409116
L&TFH_F1,10/03/2022,11:50:00,74.55,74.55,74.35,74.35,178480,55587596
L&TFH_F1,10/03/2022,11:52:00,74.40,74.40,74.40,74.40,8924,55587596
L&TFH_F1,10/03/2022,11:53:00,74.40,74.40,74.40,74.40,17848,55587596
L&TFH_F1,10/03/2022,11:56:00,74.50,74.50,74.50,74.50,8924,55614368
L&TFH_F1,10/03/2022,11:58:00,74.45,74.45,74.45,74.45,8924,55596520
L&TFH_F1,10/03/2022,12:01:00,74.40,74.40,74.30,74.35,53544,55605444
L&TFH_F1,10/03/2022,12:03:00,74.45,74.45,74.20,74.20,80316,55641140
