<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ICICIBANK_F2,10/03/2022,09:15:00,866.20,866.20,865.00,865.00,16502,644875
ICICIBANK_F2,10/03/2022,09:16:00,866.90,866.90,863.05,863.05,23375,644875
ICICIBANK_F2,10/03/2022,09:17:00,864.30,864.30,864.30,864.30,2750,644875
ICICIBANK_F2,10/03/2022,09:18:00,864.30,864.30,862.45,862.45,12375,642125
ICICIBANK_F2,10/03/2022,09:19:00,862.45,862.45,862.45,862.45,4125,642125
ICICIBANK_F2,10/03/2022,09:20:00,863.90,864.50,863.50,864.45,11000,651750
ICICIBANK_F2,10/03/2022,09:21:00,864.75,865.70,864.75,865.70,9625,651750
ICICIBANK_F2,10/03/2022,09:22:00,865.70,866.70,865.55,865.55,19250,651750
ICICIBANK_F2,10/03/2022,09:23:00,865.65,865.75,864.90,865.70,15125,680625
ICICIBANK_F2,10/03/2022,09:24:00,865.80,865.80,865.80,865.80,2750,680625
ICICIBANK_F2,10/03/2022,09:25:00,866.00,866.00,864.50,864.50,8250,680625
ICICIBANK_F2,10/03/2022,09:26:00,864.00,864.60,864.00,864.55,5500,680625
ICICIBANK_F2,10/03/2022,09:27:00,864.00,864.00,864.00,864.00,1375,680625
ICICIBANK_F2,10/03/2022,09:29:00,864.05,864.05,864.05,864.05,1375,680625
ICICIBANK_F2,10/03/2022,09:30:00,863.00,863.00,862.50,862.95,4125,682000
ICICIBANK_F2,10/03/2022,09:31:00,863.80,863.80,863.80,863.80,1375,682000
ICICIBANK_F2,10/03/2022,09:32:00,863.80,864.00,863.80,864.00,2750,680625
ICICIBANK_F2,10/03/2022,09:33:00,862.90,862.90,862.90,862.90,1375,680625
ICICIBANK_F2,10/03/2022,09:34:00,862.55,862.55,860.75,860.75,11000,680625
ICICIBANK_F2,10/03/2022,09:35:00,860.75,861.15,860.75,860.95,9625,695750
ICICIBANK_F2,10/03/2022,09:36:00,860.90,860.90,860.00,860.00,11000,695750
ICICIBANK_F2,10/03/2022,09:37:00,859.95,860.30,859.95,860.10,8250,695750
ICICIBANK_F2,10/03/2022,09:38:00,860.60,860.60,860.60,860.60,4125,706750
ICICIBANK_F2,10/03/2022,09:39:00,860.60,860.60,860.60,860.60,4125,706750
ICICIBANK_F2,10/03/2022,09:40:00,859.55,860.40,859.55,860.40,5500,706750
ICICIBANK_F2,10/03/2022,09:42:00,860.40,861.20,860.30,861.20,5500,710875
ICICIBANK_F2,10/03/2022,09:43:00,861.35,861.55,861.35,861.55,4125,710875
ICICIBANK_F2,10/03/2022,09:44:00,861.45,861.45,861.45,861.45,1375,710875
ICICIBANK_F2,10/03/2022,09:45:00,860.35,860.35,860.35,860.35,2750,712250
ICICIBANK_F2,10/03/2022,09:46:00,861.75,861.90,861.75,861.90,5500,712250
ICICIBANK_F2,10/03/2022,09:47:00,862.00,862.75,862.00,862.75,2750,717750
ICICIBANK_F2,10/03/2022,09:49:00,861.90,861.90,861.90,861.90,2750,717750
ICICIBANK_F2,10/03/2022,09:50:00,862.10,862.10,862.10,862.10,4125,721875
ICICIBANK_F2,10/03/2022,09:51:00,861.40,861.50,861.40,861.50,2750,721875
ICICIBANK_F2,10/03/2022,09:52:00,861.60,861.60,860.60,860.75,8250,721875
ICICIBANK_F2,10/03/2022,09:53:00,860.65,861.35,860.65,861.35,2750,726000
ICICIBANK_F2,10/03/2022,09:54:00,861.50,861.50,861.50,861.50,8250,726000
ICICIBANK_F2,10/03/2022,09:55:00,861.25,861.25,861.05,861.05,6875,726000
ICICIBANK_F2,10/03/2022,09:59:00,860.20,860.20,860.20,860.20,4125,727375
ICICIBANK_F2,10/03/2022,10:00:00,861.00,861.00,861.00,861.00,5500,727375
ICICIBANK_F2,10/03/2022,10:01:00,859.35,859.35,859.15,859.15,2750,727375
ICICIBANK_F2,10/03/2022,10:02:00,859.00,859.00,858.00,858.00,4125,728750
ICICIBANK_F2,10/03/2022,10:03:00,857.70,857.70,857.60,857.60,2750,728750
ICICIBANK_F2,10/03/2022,10:04:00,857.60,858.70,857.60,858.70,2750,728750
ICICIBANK_F2,10/03/2022,10:05:00,858.00,858.00,858.00,858.00,1375,731500
ICICIBANK_F2,10/03/2022,10:07:00,859.10,859.10,859.10,859.10,1375,731500
ICICIBANK_F2,10/03/2022,10:10:00,858.25,858.25,858.25,858.25,1375,732875
ICICIBANK_F2,10/03/2022,10:11:00,859.10,859.25,859.10,859.25,5500,735625
ICICIBANK_F2,10/03/2022,10:12:00,859.00,859.00,858.65,858.65,2750,735625
ICICIBANK_F2,10/03/2022,10:16:00,858.65,858.65,858.65,858.65,1375,735625
ICICIBANK_F2,10/03/2022,10:18:00,858.45,858.45,858.45,858.45,4125,741125
ICICIBANK_F2,10/03/2022,10:19:00,859.00,859.00,859.00,859.00,2750,741125
ICICIBANK_F2,10/03/2022,10:20:00,859.35,859.75,859.35,859.75,4125,749375
ICICIBANK_F2,10/03/2022,10:23:00,859.95,859.95,859.70,859.70,2750,749375
ICICIBANK_F2,10/03/2022,10:24:00,859.60,859.60,859.60,859.60,1375,749375
ICICIBANK_F2,10/03/2022,10:30:00,857.40,857.40,857.40,857.40,2750,753500
ICICIBANK_F2,10/03/2022,10:31:00,857.40,857.40,857.40,857.40,1375,753500
ICICIBANK_F2,10/03/2022,10:34:00,857.60,857.60,857.60,857.60,1375,753500
ICICIBANK_F2,10/03/2022,10:37:00,857.00,857.00,857.00,857.00,1375,753500
ICICIBANK_F2,10/03/2022,10:38:00,857.00,857.00,857.00,857.00,1375,753500
ICICIBANK_F2,10/03/2022,10:40:00,857.00,857.25,857.00,857.25,2750,756250
ICICIBANK_F2,10/03/2022,10:43:00,858.00,858.00,858.00,858.00,1375,759000
ICICIBANK_F2,10/03/2022,10:44:00,857.90,857.90,857.90,857.90,1375,759000
ICICIBANK_F2,10/03/2022,10:45:00,857.80,857.80,857.80,857.80,1375,761750
ICICIBANK_F2,10/03/2022,10:46:00,858.75,858.75,858.50,858.50,15125,761750
ICICIBANK_F2,10/03/2022,10:51:00,857.75,857.75,857.25,857.25,2750,753500
ICICIBANK_F2,10/03/2022,10:56:00,858.10,858.10,858.10,858.10,1375,756250
ICICIBANK_F2,10/03/2022,10:58:00,859.15,859.15,859.15,859.15,1375,757625
ICICIBANK_F2,10/03/2022,11:01:00,857.75,857.75,857.75,857.75,1375,757625
ICICIBANK_F2,10/03/2022,11:05:00,858.05,858.05,858.05,858.05,1375,759000
ICICIBANK_F2,10/03/2022,11:06:00,858.85,858.85,858.85,858.85,1375,760375
ICICIBANK_F2,10/03/2022,11:09:00,858.55,858.55,858.55,858.55,2750,761750
ICICIBANK_F2,10/03/2022,11:10:00,858.00,858.30,858.00,858.20,4125,761750
ICICIBANK_F2,10/03/2022,11:11:00,858.90,858.90,858.90,858.90,2750,767250
ICICIBANK_F2,10/03/2022,11:13:00,858.60,858.60,858.60,858.60,2750,767250
ICICIBANK_F2,10/03/2022,11:14:00,859.25,859.25,859.25,859.25,1375,767250
ICICIBANK_F2,10/03/2022,11:16:00,859.85,859.85,859.85,859.85,2750,771375
ICICIBANK_F2,10/03/2022,11:25:00,861.00,861.00,861.00,861.00,2750,771375
ICICIBANK_F2,10/03/2022,11:26:00,861.00,861.00,861.00,861.00,1375,771375
ICICIBANK_F2,10/03/2022,11:28:00,860.40,860.40,860.40,860.40,1375,771375
ICICIBANK_F2,10/03/2022,11:44:00,860.00,861.00,860.00,861.00,8250,771375
ICICIBANK_F2,10/03/2022,11:45:00,860.35,860.65,860.35,860.45,8250,775500
ICICIBANK_F2,10/03/2022,11:48:00,860.00,860.00,859.95,859.95,5500,776875
ICICIBANK_F2,10/03/2022,11:49:00,859.85,859.95,859.85,859.95,2750,776875
ICICIBANK_F2,10/03/2022,11:50:00,859.95,859.95,859.95,859.95,1375,776875
ICICIBANK_F2,10/03/2022,11:51:00,860.25,860.25,860.25,860.25,1375,781000
ICICIBANK_F2,10/03/2022,11:52:00,860.00,860.00,860.00,860.00,1375,781000
ICICIBANK_F2,10/03/2022,11:53:00,860.50,860.90,860.50,860.90,2750,781000
ICICIBANK_F2,10/03/2022,12:04:00,860.20,860.20,860.20,860.20,4125,781000
ICICIBANK_F2,10/03/2022,12:13:00,859.35,859.35,859.15,859.15,2750,787875
ICICIBANK_F2,10/03/2022,12:14:00,858.45,858.45,858.45,858.45,1375,787875
ICICIBANK_F2,10/03/2022,12:16:00,858.25,858.25,858.05,858.05,4125,789250
ICICIBANK_F2,10/03/2022,12:19:00,859.05,859.35,859.05,859.35,4125,792000
ICICIBANK_F2,10/03/2022,12:21:00,858.25,858.25,857.95,857.95,2750,793375
ICICIBANK_F2,10/03/2022,12:23:00,858.05,858.05,858.05,858.05,2750,793375
ICICIBANK_F2,10/03/2022,12:27:00,858.50,858.50,858.50,858.50,1375,794750
ICICIBANK_F2,10/03/2022,12:29:00,858.35,858.35,858.35,858.35,1375,794750
ICICIBANK_F2,10/03/2022,12:30:00,857.00,857.00,857.00,857.00,4125,793375
ICICIBANK_F2,10/03/2022,12:32:00,856.80,856.80,856.80,856.80,1375,793375
ICICIBANK_F2,10/03/2022,12:38:00,856.80,856.80,856.80,856.80,1375,792000
ICICIBANK_F2,10/03/2022,12:41:00,857.35,857.35,856.75,856.75,4125,792000
ICICIBANK_F2,10/03/2022,12:42:00,855.90,855.90,855.55,855.55,6875,789250
ICICIBANK_F2,10/03/2022,12:44:00,855.55,857.00,855.55,857.00,4125,789250
ICICIBANK_F2,10/03/2022,12:45:00,857.00,857.00,857.00,857.00,1375,787875
