<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BAJAJ-AUTO_F3,10/03/2022,11:12:00,3455.00,3461.40,3455.00,3461.40,502,500
BAJAJ-AUTO_F3,10/03/2022,11:15:00,3457.45,3457.45,3457.45,3457.45,500,750
BAJAJ-AUTO_F3,10/03/2022,11:41:00,3485.50,3485.50,3485.50,3485.50,250,1000
BAJAJ-AUTO_F3,10/03/2022,12:22:00,3485.50,3485.50,3485.50,3485.50,250,1250
BAJAJ-AUTO_F3,10/03/2022,12:46:00,3475.10,3475.10,3475.10,3475.10,250,1250
BAJAJ-AUTO_F3,10/03/2022,12:47:00,3485.50,3485.50,3485.50,3485.50,250,1250
BAJAJ-AUTO_F3,10/03/2022,14:05:00,3471.00,3471.00,3471.00,3471.00,250,1250
BAJAJ-AUTO_F3,10/03/2022,14:13:00,3455.05,3455.05,3455.05,3455.05,250,1500
BAJAJ-AUTO_F3,10/03/2022,14:18:00,3455.05,3455.05,3455.05,3455.05,250,1750
BAJAJ-AUTO_F3,10/03/2022,14:50:00,3451.00,3451.00,3451.00,3451.00,250,2000
BAJAJ-AUTO_F3,10/03/2022,14:51:00,3450.00,3450.00,3450.00,3450.00,250,2250
BAJAJ-AUTO_F3,10/03/2022,14:52:00,3449.95,3449.95,3449.95,3449.95,250,2250
BAJAJ-AUTO_F3,10/03/2022,15:17:00,3449.95,3449.95,3449.95,3449.95,250,2750
BAJAJ-AUTO_F3,10/03/2022,15:23:00,3449.95,3449.95,3449.95,3449.95,250,2750
BAJAJ-AUTO_F3,10/04/2022,10:00:00,3508.10,3508.10,3508.10,3508.10,251,2750
BAJAJ-AUTO_F3,10/04/2022,10:39:00,3523.80,3523.80,3523.80,3523.80,500,3000
BAJAJ-AUTO_F3,10/04/2022,10:40:00,3523.80,3523.80,3523.80,3523.80,250,3000
BAJAJ-AUTO_F3,10/04/2022,10:42:00,3523.85,3523.85,3523.85,3523.85,250,3000
BAJAJ-AUTO_F3,10/04/2022,10:53:00,3544.00,3544.00,3544.00,3544.00,250,3000
BAJAJ-AUTO_F3,10/06/2022,09:24:00,3552.55,3552.55,3552.55,3552.55,251,3000
BAJAJ-AUTO_F3,10/06/2022,10:51:00,3530.05,3530.05,3530.05,3530.05,250,3000
BAJAJ-AUTO_F3,10/06/2022,11:18:00,3530.05,3530.05,3530.05,3530.05,250,3000
BAJAJ-AUTO_F3,10/06/2022,13:47:00,3535.00,3535.00,3535.00,3535.00,500,3250
BAJAJ-AUTO_F3,10/06/2022,15:04:00,3550.00,3550.00,3550.00,3550.00,250,3000
BAJAJ-AUTO_F3,10/10/2022,09:24:00,3507.20,3507.20,3507.20,3507.20,251,3000
BAJAJ-AUTO_F3,10/10/2022,09:36:00,3507.20,3507.20,3507.20,3507.20,250,3250
BAJAJ-AUTO_F3,10/10/2022,10:04:00,3501.05,3501.05,3501.05,3501.05,250,3250
BAJAJ-AUTO_F3,10/10/2022,10:22:00,3501.05,3501.05,3501.05,3501.05,250,3250
BAJAJ-AUTO_F3,10/10/2022,12:00:00,3523.00,3523.00,3523.00,3523.00,250,3000
BAJAJ-AUTO_F3,10/12/2022,11:46:00,3600.00,3600.00,3600.00,3600.00,251,3000
BAJAJ-AUTO_F3,10/12/2022,12:50:00,3604.00,3604.00,3604.00,3604.00,250,2750
BAJAJ-AUTO_F3,10/13/2022,10:13:00,3607.85,3607.85,3607.85,3607.85,251,2750
BAJAJ-AUTO_F3,10/13/2022,14:45:00,3599.35,3599.35,3599.35,3599.35,250,3000
BAJAJ-AUTO_F3,10/13/2022,14:47:00,3599.35,3599.35,3599.35,3599.35,250,3250
BAJAJ-AUTO_F3,10/13/2022,15:20:00,3592.00,3592.00,3592.00,3592.00,250,3250
BAJAJ-AUTO_F3,10/14/2022,09:17:00,3624.00,3624.00,3624.00,3624.00,251,3500
BAJAJ-AUTO_F3,10/14/2022,09:35:00,3636.10,3636.10,3636.10,3636.10,250,3250
BAJAJ-AUTO_F3,10/14/2022,10:11:00,3636.10,3636.10,3636.10,3636.10,250,3250
BAJAJ-AUTO_F3,10/14/2022,11:10:00,3602.00,3602.00,3602.00,3602.00,250,3500
BAJAJ-AUTO_F3,10/14/2022,12:03:00,3602.00,3602.00,3602.00,3602.00,250,3250
BAJAJ-AUTO_F3,10/14/2022,13:47:00,3603.80,3603.80,3603.80,3603.80,500,3500
BAJAJ-AUTO_F3,10/14/2022,14:21:00,3580.00,3580.00,3580.00,3580.00,500,3500
BAJAJ-AUTO_F3,10/14/2022,15:17:00,3580.00,3580.00,3580.00,3580.00,250,4000
BAJAJ-AUTO_F3,10/17/2022,09:15:00,3591.05,3591.05,3591.05,3591.05,251,4000
BAJAJ-AUTO_F3,10/17/2022,09:16:00,3594.00,3594.00,3594.00,3594.00,250,4000
BAJAJ-AUTO_F3,10/17/2022,09:23:00,3617.20,3617.20,3617.20,3617.20,250,4000
BAJAJ-AUTO_F3,10/17/2022,09:24:00,3617.25,3617.25,3617.25,3617.25,250,4000
BAJAJ-AUTO_F3,10/17/2022,09:38:00,3633.10,3633.10,3633.10,3633.10,250,3500
BAJAJ-AUTO_F3,10/17/2022,09:58:00,3633.10,3633.10,3633.10,3633.10,250,3500
BAJAJ-AUTO_F3,10/17/2022,10:13:00,3603.95,3603.95,3603.95,3603.95,250,3750
BAJAJ-AUTO_F3,10/17/2022,10:19:00,3602.75,3602.75,3602.75,3602.75,250,4000
BAJAJ-AUTO_F3,10/17/2022,10:20:00,3600.90,3600.90,3600.90,3600.90,250,4000
BAJAJ-AUTO_F3,10/17/2022,10:32:00,3600.90,3600.90,3600.90,3600.90,250,4250
BAJAJ-AUTO_F3,10/17/2022,10:50:00,3619.50,3619.50,3619.50,3619.50,250,4250
BAJAJ-AUTO_F3,10/17/2022,11:19:00,3619.80,3619.80,3619.80,3619.80,250,4000
BAJAJ-AUTO_F3,10/17/2022,11:39:00,3625.20,3625.20,3625.20,3625.20,250,4000
BAJAJ-AUTO_F3,10/17/2022,13:37:00,3600.00,3600.00,3600.00,3600.00,250,3750
BAJAJ-AUTO_F3,10/17/2022,13:44:00,3601.55,3601.55,3601.55,3601.55,250,4000
BAJAJ-AUTO_F3,10/18/2022,10:17:00,3630.00,3630.00,3630.00,3630.00,251,4000
BAJAJ-AUTO_F3,10/18/2022,10:20:00,3625.35,3625.35,3625.35,3625.35,250,4000
BAJAJ-AUTO_F3,10/18/2022,12:54:00,3619.45,3619.45,3619.45,3619.45,250,4000
BAJAJ-AUTO_F3,10/18/2022,13:53:00,3600.80,3600.80,3600.80,3600.80,250,4000
BAJAJ-AUTO_F3,10/19/2022,09:26:00,3635.40,3635.40,3635.40,3635.40,251,4000
BAJAJ-AUTO_F3,10/19/2022,09:48:00,3682.00,3682.00,3682.00,3682.00,500,4000
BAJAJ-AUTO_F3,10/19/2022,10:52:00,3682.00,3682.00,3682.00,3682.00,250,4500
BAJAJ-AUTO_F3,10/19/2022,11:56:00,3682.00,3682.00,3682.00,3682.00,250,4500
BAJAJ-AUTO_F3,10/19/2022,11:57:00,3648.10,3648.10,3648.10,3648.10,250,4500
BAJAJ-AUTO_F3,10/19/2022,12:21:00,3647.80,3647.80,3647.80,3647.80,250,4000
BAJAJ-AUTO_F3,10/19/2022,12:31:00,3643.00,3643.00,3643.00,3643.00,250,4000
BAJAJ-AUTO_F3,10/19/2022,12:58:00,3642.75,3642.75,3642.75,3642.75,250,4000
BAJAJ-AUTO_F3,10/19/2022,14:33:00,3642.75,3642.75,3642.75,3642.75,250,4000
BAJAJ-AUTO_F3,10/19/2022,14:37:00,3642.75,3642.75,3642.75,3642.75,250,4000
BAJAJ-AUTO_F3,10/19/2022,14:42:00,3642.80,3642.80,3642.80,3642.80,250,4000
BAJAJ-AUTO_F3,10/19/2022,14:44:00,3642.75,3642.75,3642.75,3642.75,250,4250
BAJAJ-AUTO_F3,10/20/2022,09:15:00,3600.05,3600.05,3600.00,3600.00,501,4500
BAJAJ-AUTO_F3,10/20/2022,09:21:00,3596.00,3596.00,3596.00,3596.00,250,5000
BAJAJ-AUTO_F3,10/20/2022,09:59:00,3596.00,3596.00,3596.00,3596.00,1000,5000
BAJAJ-AUTO_F3,10/20/2022,12:10:00,3596.00,3596.00,3596.00,3596.00,250,5500
BAJAJ-AUTO_F3,10/20/2022,13:28:00,3625.00,3625.00,3625.00,3625.00,250,5500
BAJAJ-AUTO_F3,10/20/2022,15:05:00,3651.60,3651.60,3651.60,3651.60,250,5750
BAJAJ-AUTO_F3,10/20/2022,15:16:00,3651.60,3651.60,3651.60,3651.60,250,5750
BAJAJ-AUTO_F3,10/21/2022,09:38:00,3661.05,3661.05,3661.00,3661.00,502,5750
BAJAJ-AUTO_F3,10/21/2022,10:14:00,3674.05,3674.05,3674.05,3674.05,250,6250
BAJAJ-AUTO_F3,10/21/2022,10:15:00,3674.15,3674.15,3674.15,3674.15,250,6250
