<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LICHSGFIN_F3,10/03/2022,10:20:00,413.15,413.20,413.15,413.20,4002,14000
LICHSGFIN_F3,10/03/2022,10:40:00,413.00,413.00,413.00,413.00,2000,18000
LICHSGFIN_F3,10/03/2022,10:42:00,412.90,412.90,412.90,412.90,2000,16000
LICHSGFIN_F3,10/03/2022,10:51:00,412.90,412.90,412.90,412.90,2000,18000
LICHSGFIN_F3,10/03/2022,11:30:00,412.90,412.90,412.90,412.90,2000,16000
LICHSGFIN_F3,10/04/2022,09:20:00,418.20,418.50,418.20,418.50,12002,18000
LICHSGFIN_F3,10/04/2022,09:32:00,420.95,420.95,420.95,420.95,2000,30000
LICHSGFIN_F3,10/04/2022,10:02:00,421.35,421.35,421.35,421.35,2000,32000
LICHSGFIN_F3,10/04/2022,13:49:00,423.55,423.55,423.55,423.55,6000,34000
LICHSGFIN_F3,10/06/2022,10:47:00,423.95,423.95,423.95,423.95,4001,0
LICHSGFIN_F3,10/06/2022,11:42:00,428.00,428.00,428.00,428.00,2000,40000
LICHSGFIN_F3,10/06/2022,12:10:00,428.10,428.10,428.10,428.10,2000,42000
LICHSGFIN_F3,10/06/2022,12:12:00,428.50,428.50,428.50,428.50,2000,44000
LICHSGFIN_F3,10/06/2022,12:37:00,428.50,428.50,428.50,428.50,2000,46000
LICHSGFIN_F3,10/06/2022,12:58:00,429.90,429.90,429.90,429.90,2000,46000
LICHSGFIN_F3,10/06/2022,15:12:00,432.05,432.05,432.05,432.05,8000,46000
LICHSGFIN_F3,10/07/2022,12:00:00,429.30,429.30,429.30,429.30,2001,54000
LICHSGFIN_F3,10/07/2022,14:00:00,427.85,427.85,427.85,427.85,2000,54000
LICHSGFIN_F3,10/07/2022,14:14:00,427.20,427.20,427.20,427.20,2000,54000
LICHSGFIN_F3,10/10/2022,09:20:00,419.50,419.50,419.50,419.50,2001,54000
LICHSGFIN_F3,10/10/2022,10:21:00,416.30,416.30,416.30,416.30,14000,54000
LICHSGFIN_F3,10/10/2022,11:04:00,415.60,415.60,415.60,415.60,2000,40000
LICHSGFIN_F3,10/10/2022,11:26:00,419.55,419.55,415.60,415.60,28000,40000
LICHSGFIN_F3,10/10/2022,11:33:00,421.20,421.20,421.20,421.20,4000,54000
LICHSGFIN_F3,10/11/2022,11:37:00,415.05,415.05,415.05,415.05,4001,58000
LICHSGFIN_F3,10/11/2022,13:16:00,410.00,410.00,410.00,410.00,2000,56000
LICHSGFIN_F3,10/11/2022,14:47:00,410.00,410.00,410.00,410.00,2000,58000
LICHSGFIN_F3,10/11/2022,15:06:00,408.75,408.75,408.75,408.75,2000,60000
LICHSGFIN_F3,10/12/2022,09:51:00,410.95,411.50,410.95,411.50,6002,62000
LICHSGFIN_F3,10/12/2022,10:16:00,410.25,410.25,410.25,410.25,6000,68000
LICHSGFIN_F3,10/12/2022,10:26:00,410.25,410.25,410.25,410.25,2000,68000
LICHSGFIN_F3,10/12/2022,15:28:00,415.15,415.15,415.15,415.15,2000,68000
LICHSGFIN_F3,10/13/2022,12:39:00,408.05,408.05,408.05,408.05,2001,68000
LICHSGFIN_F3,10/13/2022,15:02:00,407.80,407.80,407.80,407.80,2000,66000
LICHSGFIN_F3,10/14/2022,10:06:00,417.45,417.45,417.45,417.45,2001,66000
LICHSGFIN_F3,10/14/2022,10:38:00,415.40,415.40,415.40,415.40,2000,66000
LICHSGFIN_F3,10/14/2022,10:42:00,413.40,413.40,413.40,413.40,2000,66000
LICHSGFIN_F3,10/14/2022,11:23:00,413.40,413.40,413.40,413.40,2000,66000
LICHSGFIN_F3,10/14/2022,11:56:00,412.40,412.40,412.40,412.40,2000,64000
LICHSGFIN_F3,10/14/2022,15:27:00,411.65,411.65,411.65,411.65,4000,64000
LICHSGFIN_F3,10/14/2022,15:29:00,411.05,411.05,411.05,411.05,4000,60000
LICHSGFIN_F3,10/17/2022,09:18:00,407.15,407.15,405.00,405.00,8002,64000
LICHSGFIN_F3,10/17/2022,10:43:00,405.00,405.00,405.00,405.00,2000,60000
LICHSGFIN_F3,10/17/2022,11:40:00,410.50,410.50,410.50,410.50,2000,62000
LICHSGFIN_F3,10/17/2022,14:51:00,411.10,411.10,411.10,411.10,2000,62000
LICHSGFIN_F3,10/18/2022,09:18:00,415.65,415.65,415.65,415.65,2001,62000
LICHSGFIN_F3,10/18/2022,14:02:00,420.90,420.90,420.90,420.90,2000,64000
LICHSGFIN_F3,10/18/2022,15:16:00,420.90,420.90,420.90,420.90,4000,64000
LICHSGFIN_F3,10/19/2022,11:06:00,416.20,416.20,416.20,416.20,2001,60000
