<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDEA_F3,10/03/2022,12:44:00,9.00,9.00,9.00,9.00,70000,490000
IDEA_F3,10/03/2022,14:45:00,9.10,9.10,9.10,9.10,140000,560000
IDEA_F3,10/04/2022,10:11:00,9.20,9.20,9.20,9.20,70001,700000
IDEA_F3,10/04/2022,10:30:00,9.25,9.25,9.25,9.25,70000,770000
IDEA_F3,10/04/2022,11:20:00,9.25,9.25,9.25,9.25,70000,840000
IDEA_F3,10/04/2022,12:24:00,9.25,9.25,9.25,9.25,70000,840000
IDEA_F3,10/04/2022,13:07:00,9.30,9.30,9.30,9.30,70000,770000
IDEA_F3,10/04/2022,13:13:00,9.30,9.30,9.30,9.30,70000,840000
IDEA_F3,10/06/2022,09:21:00,9.30,9.30,9.30,9.30,70001,910000
IDEA_F3,10/06/2022,14:34:00,9.15,9.15,9.15,9.15,140000,980000
IDEA_F3,10/06/2022,15:15:00,9.15,9.15,9.15,9.15,70000,1050000
IDEA_F3,10/07/2022,09:30:00,9.25,9.25,9.25,9.25,70001,1120000
IDEA_F3,10/07/2022,10:02:00,9.20,9.20,9.20,9.20,70000,1190000
IDEA_F3,10/07/2022,13:26:00,9.20,9.20,9.20,9.20,70000,1260000
IDEA_F3,10/07/2022,14:28:00,9.35,9.35,9.35,9.35,70000,1330000
IDEA_F3,10/07/2022,14:31:00,9.35,9.35,9.35,9.35,70000,1400000
IDEA_F3,10/07/2022,15:09:00,9.35,9.35,9.35,9.35,70000,1330000
IDEA_F3,10/10/2022,09:28:00,9.15,9.15,9.15,9.15,140001,1400000
IDEA_F3,10/10/2022,09:35:00,9.20,9.20,9.20,9.20,70000,1540000
IDEA_F3,10/10/2022,09:37:00,9.20,9.20,9.20,9.20,70000,1610000
IDEA_F3,10/10/2022,09:44:00,9.15,9.15,9.15,9.15,70000,1680000
IDEA_F3,10/10/2022,09:48:00,9.15,9.15,9.15,9.15,70000,1610000
IDEA_F3,10/10/2022,10:15:00,9.10,9.10,9.10,9.10,70000,1680000
IDEA_F3,10/10/2022,11:02:00,9.05,9.05,9.05,9.05,70000,1750000
IDEA_F3,10/10/2022,11:13:00,9.05,9.05,9.05,9.05,70000,1750000
IDEA_F3,10/10/2022,13:14:00,9.05,9.05,9.05,9.05,70000,1820000
IDEA_F3,10/10/2022,13:17:00,9.00,9.00,9.00,9.00,70000,1890000
IDEA_F3,10/10/2022,13:44:00,9.00,9.00,9.00,9.00,70000,1960000
IDEA_F3,10/10/2022,15:30:00,9.05,9.05,9.05,9.05,70000,2030000
IDEA_F3,10/11/2022,10:03:00,8.95,8.95,8.95,8.95,70001,2030000
IDEA_F3,10/11/2022,10:29:00,8.90,8.90,8.90,8.90,70000,2100000
IDEA_F3,10/11/2022,11:41:00,8.90,8.90,8.90,8.90,70000,2170000
IDEA_F3,10/11/2022,13:26:00,8.80,8.80,8.80,8.80,350000,2240000
IDEA_F3,10/11/2022,13:42:00,8.80,8.80,8.80,8.80,70000,2520000
IDEA_F3,10/11/2022,14:43:00,8.80,8.80,8.80,8.80,70000,2590000
IDEA_F3,10/11/2022,14:53:00,8.75,8.75,8.75,8.75,70000,2660000
IDEA_F3,10/12/2022,09:30:00,8.85,8.85,8.85,8.85,70001,2730000
IDEA_F3,10/12/2022,09:43:00,8.85,8.85,8.85,8.85,70000,2730000
IDEA_F3,10/12/2022,09:45:00,8.80,8.80,8.80,8.80,140000,2800000
IDEA_F3,10/12/2022,10:06:00,8.75,8.75,8.75,8.75,70000,2730000
IDEA_F3,10/12/2022,13:02:00,8.75,8.75,8.75,8.75,70000,2660000
IDEA_F3,10/12/2022,13:03:00,8.85,8.85,8.85,8.85,70000,2660000
IDEA_F3,10/12/2022,13:15:00,8.85,8.85,8.85,8.85,140000,2800000
IDEA_F3,10/12/2022,13:56:00,8.90,8.90,8.90,8.90,210000,2940000
IDEA_F3,10/12/2022,14:45:00,8.90,8.90,8.90,8.90,70000,3150000
IDEA_F3,10/12/2022,15:28:00,8.90,8.90,8.90,8.90,70000,3150000
IDEA_F3,10/13/2022,09:15:00,8.80,8.80,8.80,8.80,70001,3220000
IDEA_F3,10/13/2022,09:26:00,8.80,8.80,8.80,8.80,70000,3150000
IDEA_F3,10/13/2022,09:57:00,8.75,8.75,8.75,8.75,70000,3150000
IDEA_F3,10/13/2022,10:01:00,8.70,8.70,8.70,8.70,70000,3150000
IDEA_F3,10/13/2022,11:51:00,8.65,8.65,8.65,8.65,70000,3220000
IDEA_F3,10/13/2022,12:04:00,8.65,8.65,8.65,8.65,70000,3290000
IDEA_F3,10/13/2022,13:33:00,8.65,8.65,8.65,8.65,280000,3360000
IDEA_F3,10/13/2022,14:01:00,8.60,8.60,8.60,8.60,70000,3640000
IDEA_F3,10/13/2022,14:42:00,8.60,8.60,8.60,8.60,70000,3710000
IDEA_F3,10/14/2022,09:15:00,8.90,8.90,8.90,8.90,70001,3780000
IDEA_F3,10/14/2022,09:23:00,8.80,8.80,8.80,8.80,70000,3850000
IDEA_F3,10/14/2022,09:31:00,8.80,8.80,8.80,8.80,70000,3920000
IDEA_F3,10/14/2022,09:43:00,8.80,8.80,8.80,8.80,70000,3920000
IDEA_F3,10/14/2022,10:21:00,8.80,8.80,8.80,8.80,210000,3920000
IDEA_F3,10/14/2022,10:25:00,8.85,8.85,8.85,8.85,70000,3850000
IDEA_F3,10/14/2022,10:28:00,8.85,8.85,8.85,8.85,70000,3920000
IDEA_F3,10/14/2022,10:43:00,8.90,8.90,8.90,8.90,70000,3990000
IDEA_F3,10/14/2022,10:57:00,8.80,8.80,8.80,8.80,70000,4060000
IDEA_F3,10/14/2022,12:46:00,8.80,8.80,8.80,8.80,70000,3990000
IDEA_F3,10/14/2022,12:59:00,8.80,8.80,8.80,8.80,70000,4060000
IDEA_F3,10/14/2022,14:58:00,8.70,8.70,8.70,8.70,350000,4060000
IDEA_F3,10/14/2022,15:12:00,8.70,8.70,8.70,8.70,70000,4340000
IDEA_F3,10/17/2022,09:17:00,8.70,8.70,8.70,8.70,70001,4410000
IDEA_F3,10/17/2022,09:26:00,8.55,8.55,8.55,8.55,140000,4480000
IDEA_F3,10/17/2022,09:32:00,8.55,8.55,8.55,8.55,70000,4480000
IDEA_F3,10/17/2022,09:42:00,8.55,8.55,8.55,8.55,140000,4480000
IDEA_F3,10/17/2022,09:54:00,8.55,8.55,8.55,8.55,70000,4550000
IDEA_F3,10/17/2022,10:04:00,8.50,8.50,8.50,8.50,70000,4620000
IDEA_F3,10/17/2022,10:06:00,8.50,8.50,8.50,8.50,70000,4690000
IDEA_F3,10/17/2022,10:23:00,8.60,8.60,8.60,8.60,70000,4760000
IDEA_F3,10/17/2022,11:21:00,8.60,8.60,8.60,8.60,70000,4830000
IDEA_F3,10/17/2022,11:56:00,8.55,8.55,8.55,8.55,70000,4900000
IDEA_F3,10/17/2022,14:07:00,8.55,8.55,8.55,8.55,70000,4970000
IDEA_F3,10/17/2022,14:08:00,8.65,8.65,8.65,8.65,140000,4970000
IDEA_F3,10/17/2022,15:16:00,8.60,8.60,8.60,8.60,70000,5040000
IDEA_F3,10/17/2022,15:28:00,8.60,8.60,8.60,8.60,70000,5110000
IDEA_F3,10/18/2022,09:40:00,8.60,8.60,8.60,8.60,140001,5110000
IDEA_F3,10/18/2022,10:07:00,8.65,8.65,8.65,8.65,70000,5180000
IDEA_F3,10/18/2022,10:21:00,8.65,8.65,8.65,8.65,70000,5250000
IDEA_F3,10/18/2022,11:03:00,8.65,8.65,8.65,8.65,70000,5320000
IDEA_F3,10/18/2022,11:29:00,8.65,8.65,8.65,8.65,70000,5390000
IDEA_F3,10/18/2022,11:49:00,8.65,8.65,8.65,8.65,70000,5460000
IDEA_F3,10/18/2022,14:38:00,8.65,8.65,8.65,8.65,70000,5460000
IDEA_F3,10/18/2022,15:24:00,8.65,8.65,8.65,8.65,70000,5530000
IDEA_F3,10/18/2022,15:27:00,8.70,8.70,8.70,8.70,70000,5530000
IDEA_F3,10/18/2022,15:29:00,8.70,8.70,8.70,8.70,70000,5670000
IDEA_F3,10/19/2022,09:48:00,8.75,8.75,8.75,8.75,70001,5670000
IDEA_F3,10/20/2022,09:35:00,8.65,8.65,8.65,8.65,210001,5670000
IDEA_F3,10/20/2022,09:55:00,8.75,8.75,8.75,8.75,70000,5670000
IDEA_F3,10/20/2022,09:58:00,8.80,8.80,8.80,8.80,210000,5670000
IDEA_F3,10/20/2022,09:59:00,8.80,8.80,8.80,8.80,70000,5670000
IDEA_F3,10/20/2022,10:11:00,8.70,8.70,8.70,8.70,70000,5880000
IDEA_F3,10/20/2022,10:12:00,8.70,8.70,8.70,8.70,70000,5950000
IDEA_F3,10/20/2022,10:28:00,8.65,8.65,8.65,8.65,70000,5950000
IDEA_F3,10/20/2022,10:48:00,8.70,8.70,8.70,8.70,70000,5950000
IDEA_F3,10/20/2022,11:12:00,8.70,8.70,8.70,8.70,70000,5950000
IDEA_F3,10/20/2022,11:53:00,8.65,8.65,8.65,8.65,70000,5950000
IDEA_F3,10/20/2022,12:51:00,8.70,8.70,8.70,8.70,70000,6020000
IDEA_F3,10/20/2022,13:02:00,8.70,8.70,8.70,8.70,70000,6090000
IDEA_F3,10/20/2022,15:06:00,8.75,8.75,8.75,8.75,70000,6160000
IDEA_F3,10/20/2022,15:08:00,8.75,8.75,8.75,8.75,70000,6230000
IDEA_F3,10/20/2022,15:24:00,8.75,8.75,8.75,8.75,70000,6300000
IDEA_F3,10/20/2022,15:25:00,8.75,8.75,8.75,8.75,70000,6370000
IDEA_F3,10/20/2022,15:29:00,8.75,8.75,8.75,8.75,70000,6440000
IDEA_F3,10/20/2022,15:30:00,8.75,8.75,8.75,8.75,70000,6440000
IDEA_F3,10/21/2022,09:15:00,8.95,8.95,8.95,8.95,70001,6510000
IDEA_F3,10/21/2022,09:18:00,8.90,8.90,8.90,8.90,70000,6510000
IDEA_F3,10/21/2022,09:19:00,8.85,8.85,8.85,8.85,70000,6510000
IDEA_F3,10/21/2022,09:43:00,8.85,8.85,8.85,8.85,70000,6650000
IDEA_F3,10/21/2022,09:47:00,8.85,8.85,8.85,8.85,70000,6650000
IDEA_F3,10/21/2022,10:07:00,8.85,8.85,8.85,8.85,140000,6650000
IDEA_F3,10/21/2022,10:10:00,8.80,8.80,8.80,8.80,70000,6790000
IDEA_F3,10/21/2022,10:13:00,8.80,8.80,8.80,8.80,70000,6790000
IDEA_F3,10/21/2022,10:14:00,8.90,8.90,8.90,8.90,70000,6790000
IDEA_F3,10/21/2022,10:15:00,8.90,8.90,8.90,8.90,140000,6790000
IDEA_F3,10/21/2022,11:10:00,8.90,8.90,8.90,8.90,70000,6790000
IDEA_F3,10/21/2022,11:11:00,8.85,8.85,8.85,8.85,70000,6790000
IDEA_F3,10/21/2022,11:38:00,8.85,8.85,8.85,8.85,70000,6930000
IDEA_F3,10/21/2022,11:39:00,8.85,8.85,8.85,8.85,840000,6930000
IDEA_F3,10/21/2022,12:07:00,8.90,8.90,8.90,8.90,70000,6370000
IDEA_F3,10/21/2022,12:21:00,8.85,8.85,8.85,8.85,70000,6440000
IDEA_F3,10/21/2022,12:34:00,8.80,8.80,8.80,8.80,70000,6510000
IDEA_F3,10/21/2022,12:37:00,8.75,8.75,8.75,8.75,70000,6580000
IDEA_F3,10/21/2022,13:26:00,8.75,8.75,8.75,8.75,70000,6580000
IDEA_F3,10/21/2022,13:50:00,8.75,8.75,8.75,8.75,70000,6650000
IDEA_F3,10/21/2022,14:12:00,8.80,8.80,8.80,8.80,70000,6720000
IDEA_F3,10/21/2022,14:47:00,8.80,8.80,8.80,8.80,70000,6720000
IDEA_F3,10/21/2022,15:10:00,8.85,8.85,8.85,8.85,70000,6860000
IDEA_F3,10/21/2022,15:29:00,8.90,8.90,8.90,8.90,140000,6860000
IDEA_F3,10/24/2022,18:17:00,8.85,8.85,8.85,8.85,70000,6860000
IDEA_F3,10/24/2022,18:52:00,8.80,8.80,8.80,8.80,70000,6790000
IDEA_F3,10/25/2022,09:17:00,8.80,8.80,8.80,8.80,70001,6860000
IDEA_F3,10/25/2022,09:20:00,8.85,8.85,8.85,8.85,210000,7070000
IDEA_F3,10/25/2022,09:50:00,8.80,8.80,8.80,8.80,70000,7140000
IDEA_F3,10/25/2022,09:52:00,8.80,8.80,8.80,8.80,70000,7140000
IDEA_F3,10/25/2022,09:53:00,8.80,8.80,8.80,8.80,70000,7140000
IDEA_F3,10/25/2022,10:00:00,8.80,8.80,8.80,8.80,70000,7350000
IDEA_F3,10/25/2022,10:07:00,8.90,8.90,8.90,8.90,70000,7420000
IDEA_F3,10/25/2022,10:12:00,8.90,8.90,8.90,8.90,140000,7490000
IDEA_F3,10/25/2022,10:42:00,8.90,8.90,8.90,8.90,140000,7630000
IDEA_F3,10/25/2022,11:04:00,8.90,8.90,8.90,8.90,70000,7770000
IDEA_F3,10/25/2022,11:13:00,8.85,8.85,8.85,8.85,70000,7840000
IDEA_F3,10/25/2022,11:14:00,8.85,8.85,8.85,8.85,70000,7840000
IDEA_F3,10/25/2022,11:29:00,8.90,8.90,8.90,8.90,70000,7980000
IDEA_F3,10/25/2022,11:34:00,8.90,8.90,8.90,8.90,490000,8050000
IDEA_F3,10/25/2022,11:35:00,8.90,8.90,8.90,8.90,1050000,8050000
IDEA_F3,10/25/2022,11:44:00,8.85,8.85,8.85,8.85,70000,9590000
IDEA_F3,10/25/2022,12:04:00,8.90,8.90,8.90,8.90,70000,9590000
IDEA_F3,10/25/2022,12:05:00,8.85,8.85,8.85,8.85,70000,9590000
IDEA_F3,10/25/2022,12:14:00,8.85,8.85,8.85,8.85,70000,9660000
IDEA_F3,10/25/2022,12:28:00,8.90,8.90,8.90,8.90,1540000,9730000
IDEA_F3,10/25/2022,13:34:00,8.85,8.85,8.85,8.85,70000,11270000
IDEA_F3,10/25/2022,13:50:00,8.85,8.85,8.85,8.85,70000,11270000
IDEA_F3,10/25/2022,13:59:00,8.85,8.85,8.85,8.85,70000,11340000
IDEA_F3,10/25/2022,14:06:00,8.90,8.90,8.90,8.90,70000,11340000
IDEA_F3,10/25/2022,14:07:00,8.90,8.90,8.90,8.90,70000,11340000
IDEA_F3,10/25/2022,14:10:00,8.90,8.90,8.90,8.90,70000,11480000
IDEA_F3,10/25/2022,14:32:00,8.85,8.85,8.85,8.85,70000,11550000
IDEA_F3,10/25/2022,14:50:00,8.80,8.80,8.80,8.80,70000,11620000
IDEA_F3,10/25/2022,15:01:00,8.80,8.80,8.80,8.80,70000,11620000
IDEA_F3,10/25/2022,15:29:00,8.75,8.75,8.75,8.75,70000,11690000
IDEA_F3,10/27/2022,09:16:00,8.85,8.85,8.85,8.85,70001,11690000
IDEA_F3,10/27/2022,09:17:00,8.75,8.75,8.75,8.75,70000,11760000
IDEA_F3,10/27/2022,09:18:00,8.75,8.75,8.75,8.75,140000,11760000
IDEA_F3,10/27/2022,09:20:00,8.75,8.75,8.75,8.75,140000,11760000
IDEA_F3,10/27/2022,09:33:00,8.75,8.75,8.75,8.75,70000,11830000
IDEA_F3,10/27/2022,09:37:00,8.80,8.80,8.80,8.80,70000,11900000
IDEA_F3,10/27/2022,09:38:00,8.80,8.80,8.80,8.80,70000,11900000
IDEA_F3,10/27/2022,09:55:00,8.80,8.80,8.80,8.80,70000,12040000
IDEA_F3,10/27/2022,09:56:00,8.80,8.80,8.80,8.80,70000,12040000
IDEA_F3,10/27/2022,09:58:00,8.75,8.75,8.75,8.75,70000,12180000
IDEA_F3,10/27/2022,10:12:00,8.75,8.75,8.75,8.75,70000,12180000
IDEA_F3,10/27/2022,10:20:00,8.75,8.80,8.75,8.80,210000,12250000
IDEA_F3,10/27/2022,10:22:00,8.80,8.80,8.80,8.80,70000,12460000
IDEA_F3,10/27/2022,10:26:00,8.80,8.80,8.80,8.80,70000,12460000
IDEA_F3,10/27/2022,10:30:00,8.85,8.85,8.85,8.85,70000,12460000
IDEA_F3,10/27/2022,10:34:00,8.80,8.80,8.80,8.80,70000,12530000
IDEA_F3,10/27/2022,10:54:00,8.80,8.80,8.80,8.80,70000,12600000
IDEA_F3,10/27/2022,11:08:00,8.80,8.80,8.80,8.80,70000,12670000
IDEA_F3,10/27/2022,11:41:00,8.80,8.80,8.80,8.80,420000,12740000
IDEA_F3,10/27/2022,11:45:00,8.80,8.80,8.80,8.80,70000,13160000
IDEA_F3,10/27/2022,11:48:00,8.80,8.80,8.80,8.80,70000,13230000
IDEA_F3,10/27/2022,12:15:00,8.80,8.80,8.80,8.80,140000,13230000
IDEA_F3,10/27/2022,12:32:00,8.75,8.75,8.75,8.75,280000,13370000
IDEA_F3,10/27/2022,12:40:00,8.75,8.75,8.75,8.75,70000,13580000
IDEA_F3,10/27/2022,12:45:00,8.70,8.70,8.70,8.70,70000,13650000
IDEA_F3,10/27/2022,12:56:00,8.70,8.70,8.70,8.70,70000,13720000
IDEA_F3,10/27/2022,12:58:00,8.70,8.70,8.70,8.70,70000,13790000
IDEA_F3,10/27/2022,13:23:00,8.70,8.70,8.70,8.70,70000,13790000
IDEA_F3,10/27/2022,13:34:00,8.75,8.75,8.75,8.75,70000,13790000
IDEA_F3,10/27/2022,14:24:00,8.75,8.75,8.75,8.75,70000,13860000
IDEA_F3,10/27/2022,14:25:00,8.75,8.75,8.75,8.75,70000,13860000
IDEA_F3,10/27/2022,14:33:00,8.75,8.75,8.75,8.75,70000,14000000
IDEA_F3,10/27/2022,14:55:00,8.75,8.75,8.75,8.75,70000,14070000
IDEA_F3,10/27/2022,14:57:00,8.75,8.75,8.75,8.75,70000,14070000
IDEA_F3,10/27/2022,15:09:00,8.75,8.75,8.75,8.75,70000,14210000
IDEA_F3,10/27/2022,15:23:00,8.75,8.75,8.75,8.75,140000,14280000
IDEA_F3,10/27/2022,15:25:00,8.75,8.75,8.75,8.75,70000,14420000
IDEA_F3,10/27/2022,15:29:00,8.90,8.90,8.90,8.90,70000,14490000
IDEA_F3,10/28/2022,11:20:00,8.80,8.80,8.80,8.80,70001,0
