<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDFCFIRSTB_F1,10/03/2022,09:15:00,50.00,50.00,49.70,49.70,300001,160020000
IDFCFIRSTB_F1,10/03/2022,09:16:00,50.25,50.25,49.85,49.85,420000,160020000
IDFCFIRSTB_F1,10/03/2022,09:17:00,49.95,50.05,49.95,50.00,150000,160155008
IDFCFIRSTB_F1,10/03/2022,09:18:00,50.10,50.10,50.00,50.00,210000,160155008
IDFCFIRSTB_F1,10/03/2022,09:19:00,50.05,50.05,49.95,50.05,165000,160155008
IDFCFIRSTB_F1,10/03/2022,09:20:00,50.10,50.15,49.90,49.95,585000,160275008
IDFCFIRSTB_F1,10/03/2022,09:21:00,50.00,50.10,50.00,50.05,150000,160275008
IDFCFIRSTB_F1,10/03/2022,09:22:00,50.15,50.15,50.05,50.05,270000,160275008
IDFCFIRSTB_F1,10/03/2022,09:23:00,50.10,50.15,50.05,50.10,135000,160530000
IDFCFIRSTB_F1,10/03/2022,09:24:00,50.05,50.10,50.05,50.10,120000,160530000
IDFCFIRSTB_F1,10/03/2022,09:25:00,50.30,50.30,50.05,50.05,465000,160530000
IDFCFIRSTB_F1,10/03/2022,09:26:00,50.10,50.15,50.05,50.05,255000,160830000
IDFCFIRSTB_F1,10/03/2022,09:27:00,50.00,50.00,49.95,50.00,315000,160830000
IDFCFIRSTB_F1,10/03/2022,09:28:00,50.00,50.00,50.00,50.00,195000,160830000
IDFCFIRSTB_F1,10/03/2022,09:29:00,49.95,50.00,49.95,50.00,165000,160904992
IDFCFIRSTB_F1,10/03/2022,09:30:00,49.85,49.90,49.85,49.85,270000,160904992
IDFCFIRSTB_F1,10/03/2022,09:31:00,49.95,50.10,49.95,50.10,255000,160904992
IDFCFIRSTB_F1,10/03/2022,09:32:00,50.15,50.20,50.15,50.20,135000,160724992
IDFCFIRSTB_F1,10/03/2022,09:33:00,50.15,50.15,50.05,50.05,120000,160724992
IDFCFIRSTB_F1,10/03/2022,09:34:00,50.05,50.05,50.00,50.00,360000,160724992
IDFCFIRSTB_F1,10/03/2022,09:35:00,49.90,50.05,49.90,50.05,210000,160830000
IDFCFIRSTB_F1,10/03/2022,09:36:00,50.05,50.05,50.00,50.00,135000,160830000
IDFCFIRSTB_F1,10/03/2022,09:37:00,49.95,49.95,49.95,49.95,210000,160830000
IDFCFIRSTB_F1,10/03/2022,09:38:00,49.95,49.95,49.95,49.95,60000,160830000
IDFCFIRSTB_F1,10/03/2022,09:39:00,49.95,50.00,49.95,49.95,75000,160920000
IDFCFIRSTB_F1,10/03/2022,09:40:00,49.90,50.10,49.90,50.10,195000,160920000
IDFCFIRSTB_F1,10/03/2022,09:41:00,50.10,50.15,50.10,50.15,225000,160875008
IDFCFIRSTB_F1,10/03/2022,09:42:00,50.10,50.10,50.10,50.10,105000,160875008
IDFCFIRSTB_F1,10/03/2022,09:43:00,50.15,50.25,50.15,50.25,285000,160875008
IDFCFIRSTB_F1,10/03/2022,09:44:00,50.20,50.20,50.10,50.15,60000,160755008
IDFCFIRSTB_F1,10/03/2022,09:45:00,50.10,50.10,50.05,50.05,135000,160755008
IDFCFIRSTB_F1,10/03/2022,09:46:00,50.05,50.15,50.05,50.15,90000,160755008
IDFCFIRSTB_F1,10/03/2022,09:47:00,50.25,50.40,50.25,50.30,330000,160890000
IDFCFIRSTB_F1,10/03/2022,09:48:00,50.20,50.20,50.20,50.20,30000,160890000
IDFCFIRSTB_F1,10/03/2022,09:49:00,50.25,50.25,50.25,50.25,60000,160890000
IDFCFIRSTB_F1,10/03/2022,09:50:00,50.25,50.25,50.25,50.25,90000,160890000
IDFCFIRSTB_F1,10/03/2022,09:51:00,50.25,50.30,50.25,50.30,75000,160875008
IDFCFIRSTB_F1,10/03/2022,09:52:00,50.30,50.30,50.30,50.30,60000,160875008
IDFCFIRSTB_F1,10/03/2022,09:53:00,50.30,50.35,50.30,50.30,240000,160860000
IDFCFIRSTB_F1,10/03/2022,09:54:00,50.35,50.40,50.35,50.40,75000,160860000
IDFCFIRSTB_F1,10/03/2022,09:55:00,50.35,50.35,50.35,50.35,150000,160860000
IDFCFIRSTB_F1,10/03/2022,09:56:00,50.40,50.40,50.40,50.40,90000,160904992
IDFCFIRSTB_F1,10/03/2022,09:57:00,50.40,50.40,50.40,50.40,15000,160904992
IDFCFIRSTB_F1,10/03/2022,09:58:00,50.45,50.65,50.45,50.60,1650000,160904992
IDFCFIRSTB_F1,10/03/2022,09:59:00,50.55,50.60,50.55,50.55,255000,161835008
IDFCFIRSTB_F1,10/03/2022,10:00:00,50.65,50.80,50.65,50.80,435000,161835008
IDFCFIRSTB_F1,10/03/2022,10:01:00,50.60,50.60,50.50,50.60,570000,161835008
IDFCFIRSTB_F1,10/03/2022,10:02:00,50.55,50.55,50.50,50.50,405000,162060000
IDFCFIRSTB_F1,10/03/2022,10:03:00,50.55,50.65,50.55,50.65,210000,162060000
IDFCFIRSTB_F1,10/03/2022,10:04:00,50.60,50.70,50.60,50.65,240000,162060000
IDFCFIRSTB_F1,10/03/2022,10:05:00,50.65,50.70,50.65,50.65,390000,162270000
IDFCFIRSTB_F1,10/03/2022,10:06:00,50.65,50.65,50.60,50.65,375000,162270000
IDFCFIRSTB_F1,10/03/2022,10:07:00,50.70,50.70,50.50,50.50,90000,162270000
IDFCFIRSTB_F1,10/03/2022,10:08:00,50.50,50.55,50.45,50.55,165000,162180000
IDFCFIRSTB_F1,10/03/2022,10:09:00,50.50,50.50,50.50,50.50,60000,162180000
IDFCFIRSTB_F1,10/03/2022,10:10:00,50.50,50.50,50.45,50.45,240000,162180000
IDFCFIRSTB_F1,10/03/2022,10:11:00,50.45,50.45,50.40,50.40,150000,162060000
IDFCFIRSTB_F1,10/03/2022,10:12:00,50.40,50.45,50.35,50.45,150000,162060000
IDFCFIRSTB_F1,10/03/2022,10:13:00,50.45,50.50,50.45,50.45,120000,162060000
IDFCFIRSTB_F1,10/03/2022,10:14:00,50.45,50.55,50.45,50.55,150000,161955008
IDFCFIRSTB_F1,10/03/2022,10:15:00,50.50,50.50,50.45,50.45,75000,161955008
IDFCFIRSTB_F1,10/03/2022,10:16:00,50.50,50.50,50.45,50.45,75000,161955008
IDFCFIRSTB_F1,10/03/2022,10:17:00,50.45,50.45,50.35,50.35,165000,161970000
IDFCFIRSTB_F1,10/03/2022,10:18:00,50.45,50.45,50.40,50.40,75000,161970000
IDFCFIRSTB_F1,10/03/2022,10:19:00,50.40,50.45,50.40,50.45,75000,161970000
IDFCFIRSTB_F1,10/03/2022,10:20:00,50.50,50.55,50.45,50.50,75000,162000000
IDFCFIRSTB_F1,10/03/2022,10:21:00,50.55,50.55,50.50,50.50,30000,162000000
IDFCFIRSTB_F1,10/03/2022,10:22:00,50.55,50.55,50.55,50.55,60000,162000000
IDFCFIRSTB_F1,10/03/2022,10:23:00,50.55,50.55,50.50,50.50,45000,162000000
IDFCFIRSTB_F1,10/03/2022,10:24:00,50.50,50.50,50.50,50.50,30000,162060000
IDFCFIRSTB_F1,10/03/2022,10:25:00,50.45,50.45,50.40,50.40,30000,162060000
IDFCFIRSTB_F1,10/03/2022,10:26:00,50.45,50.45,50.40,50.40,150000,162000000
IDFCFIRSTB_F1,10/03/2022,10:27:00,50.35,50.35,50.35,50.35,30000,162000000
