<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CIPLA_F2,10/03/2022,09:15:00,1108.80,1111.30,1108.55,1111.30,3252,135200
CIPLA_F2,10/03/2022,09:16:00,1108.35,1118.50,1108.35,1118.50,3900,135200
CIPLA_F2,10/03/2022,09:17:00,1118.50,1118.50,1113.00,1113.00,4550,135200
CIPLA_F2,10/03/2022,09:18:00,1111.55,1112.35,1111.55,1112.35,3250,135200
CIPLA_F2,10/03/2022,09:20:00,1116.55,1118.95,1116.55,1118.95,1950,134550
CIPLA_F2,10/03/2022,09:21:00,1118.60,1119.00,1118.60,1119.00,3900,134550
CIPLA_F2,10/03/2022,09:22:00,1115.50,1116.75,1115.50,1116.75,1300,134550
CIPLA_F2,10/03/2022,09:23:00,1115.80,1115.80,1115.80,1115.80,650,135200
CIPLA_F2,10/03/2022,09:26:00,1116.00,1116.00,1116.00,1116.00,650,135850
CIPLA_F2,10/03/2022,09:28:00,1116.30,1116.30,1116.30,1116.30,650,135850
CIPLA_F2,10/03/2022,09:32:00,1120.00,1122.70,1120.00,1122.70,2600,136500
CIPLA_F2,10/03/2022,09:34:00,1122.70,1122.70,1117.70,1117.70,1950,136500
CIPLA_F2,10/03/2022,09:35:00,1118.80,1118.80,1118.80,1118.80,650,136500
CIPLA_F2,10/03/2022,09:36:00,1119.35,1119.35,1119.35,1119.35,650,137800
CIPLA_F2,10/03/2022,09:37:00,1120.30,1120.30,1119.55,1119.65,1950,137800
CIPLA_F2,10/03/2022,09:38:00,1117.50,1117.50,1117.50,1117.50,650,138450
CIPLA_F2,10/03/2022,09:40:00,1117.00,1117.00,1115.70,1115.70,1300,138450
CIPLA_F2,10/03/2022,09:44:00,1114.25,1114.25,1114.25,1114.25,1300,138450
CIPLA_F2,10/03/2022,09:45:00,1112.55,1112.55,1112.55,1112.55,650,138450
CIPLA_F2,10/03/2022,09:46:00,1115.00,1116.75,1115.00,1116.75,1300,138450
CIPLA_F2,10/03/2022,09:47:00,1117.90,1117.90,1117.90,1117.90,650,138450
CIPLA_F2,10/03/2022,09:48:00,1117.60,1117.60,1117.60,1117.60,650,139750
CIPLA_F2,10/03/2022,09:50:00,1118.65,1120.00,1118.65,1120.00,1950,141050
CIPLA_F2,10/03/2022,09:55:00,1119.05,1119.05,1119.05,1119.05,650,141700
CIPLA_F2,10/03/2022,09:57:00,1117.35,1117.35,1117.35,1117.35,1300,142350
CIPLA_F2,10/03/2022,09:58:00,1121.35,1121.35,1121.35,1121.35,650,142350
CIPLA_F2,10/03/2022,10:02:00,1116.60,1116.60,1116.30,1116.30,1300,141700
CIPLA_F2,10/03/2022,10:06:00,1117.40,1117.40,1117.40,1117.40,650,141050
CIPLA_F2,10/03/2022,10:07:00,1117.20,1117.20,1117.20,1117.20,2600,141050
CIPLA_F2,10/03/2022,10:11:00,1120.15,1120.15,1120.15,1120.15,650,139750
CIPLA_F2,10/03/2022,10:14:00,1120.15,1120.15,1120.15,1120.15,650,140400
CIPLA_F2,10/03/2022,10:17:00,1122.85,1122.85,1122.85,1122.85,1300,141050
CIPLA_F2,10/03/2022,10:20:00,1123.60,1123.60,1123.60,1123.60,1300,141050
CIPLA_F2,10/03/2022,10:21:00,1124.00,1124.00,1124.00,1124.00,650,143000
CIPLA_F2,10/03/2022,10:22:00,1124.00,1124.00,1124.00,1124.00,1300,143000
CIPLA_F2,10/03/2022,10:23:00,1124.90,1125.00,1124.90,1125.00,2600,143000
CIPLA_F2,10/03/2022,10:27:00,1125.00,1125.00,1125.00,1125.00,650,146900
CIPLA_F2,10/03/2022,10:33:00,1128.20,1128.20,1128.20,1128.20,650,146250
CIPLA_F2,10/03/2022,10:35:00,1129.10,1130.00,1129.10,1130.00,1300,146250
CIPLA_F2,10/03/2022,10:36:00,1131.25,1131.25,1131.25,1131.25,650,146900
CIPLA_F2,10/03/2022,10:37:00,1131.25,1131.25,1131.00,1131.00,1950,146900
CIPLA_F2,10/03/2022,10:41:00,1126.60,1126.60,1126.60,1126.60,650,148200
CIPLA_F2,10/03/2022,10:42:00,1128.35,1128.35,1128.35,1128.35,1300,148200
CIPLA_F2,10/03/2022,10:44:00,1131.35,1131.35,1131.35,1131.35,2600,148850
CIPLA_F2,10/03/2022,10:45:00,1131.35,1131.35,1130.20,1130.20,1300,148850
CIPLA_F2,10/03/2022,10:46:00,1129.85,1130.00,1129.85,1130.00,1300,148850
CIPLA_F2,10/03/2022,10:47:00,1129.80,1129.80,1129.80,1129.80,650,148850
CIPLA_F2,10/03/2022,10:48:00,1128.90,1128.90,1128.90,1128.90,650,148200
CIPLA_F2,10/03/2022,10:50:00,1127.25,1127.25,1127.25,1127.25,1300,148200
CIPLA_F2,10/03/2022,10:51:00,1125.95,1125.95,1125.65,1125.65,1300,148200
CIPLA_F2,10/03/2022,10:53:00,1125.60,1125.65,1125.60,1125.65,1300,148200
CIPLA_F2,10/03/2022,11:06:00,1130.00,1130.00,1130.00,1130.00,650,147550
CIPLA_F2,10/03/2022,11:08:00,1131.00,1131.00,1131.00,1131.00,650,147550
CIPLA_F2,10/03/2022,11:09:00,1130.60,1131.00,1130.60,1131.00,3250,148200
CIPLA_F2,10/03/2022,11:10:00,1132.35,1132.35,1132.35,1132.35,1300,148200
CIPLA_F2,10/03/2022,11:12:00,1133.00,1133.00,1133.00,1133.00,2600,150150
CIPLA_F2,10/03/2022,11:20:00,1133.00,1133.00,1133.00,1133.00,650,149500
CIPLA_F2,10/03/2022,11:27:00,1131.15,1131.15,1131.15,1131.15,650,148850
CIPLA_F2,10/03/2022,11:28:00,1131.00,1131.00,1131.00,1131.00,650,148850
CIPLA_F2,10/03/2022,11:33:00,1134.05,1134.05,1134.05,1134.05,650,149500
CIPLA_F2,10/03/2022,11:41:00,1134.05,1134.05,1134.05,1134.05,650,149500
