<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GLENMARK_F3,10/03/2022,09:30:00,400.45,400.45,400.45,400.45,1151,1150
GLENMARK_F3,10/03/2022,09:36:00,407.15,407.15,407.15,407.15,4600,2300
GLENMARK_F3,10/03/2022,09:50:00,411.30,411.30,411.30,411.30,1150,6900
GLENMARK_F3,10/03/2022,11:02:00,411.30,411.30,411.30,411.30,1150,8050
GLENMARK_F3,10/03/2022,11:04:00,405.45,405.45,405.45,405.45,1150,6900
GLENMARK_F3,10/03/2022,13:36:00,408.50,408.50,408.50,408.50,1150,8050
GLENMARK_F3,10/03/2022,13:38:00,409.00,409.00,409.00,409.00,1150,8050
GLENMARK_F3,10/04/2022,09:15:00,412.25,412.25,412.25,412.25,1151,9200
GLENMARK_F3,10/04/2022,09:20:00,406.40,406.40,406.40,406.40,3450,10350
GLENMARK_F3,10/04/2022,09:56:00,401.80,401.80,401.80,401.80,1150,10350
GLENMARK_F3,10/04/2022,10:01:00,401.80,401.80,401.80,401.80,2300,11500
GLENMARK_F3,10/04/2022,10:22:00,406.50,406.50,406.50,406.50,1150,13800
GLENMARK_F3,10/04/2022,11:19:00,408.80,408.80,408.80,408.80,1150,14950
GLENMARK_F3,10/04/2022,11:49:00,409.00,409.00,409.00,409.00,2300,14950
GLENMARK_F3,10/06/2022,09:17:00,414.05,414.25,414.05,414.25,5752,17250
GLENMARK_F3,10/06/2022,09:47:00,412.15,412.15,412.15,412.15,3450,23000
GLENMARK_F3,10/06/2022,10:54:00,409.00,409.00,409.00,409.00,1150,26450
GLENMARK_F3,10/06/2022,11:18:00,409.00,409.00,409.00,409.00,1150,26450
GLENMARK_F3,10/06/2022,11:25:00,410.00,410.00,410.00,410.00,1150,27600
GLENMARK_F3,10/06/2022,12:09:00,410.30,410.30,410.30,410.30,1150,26450
GLENMARK_F3,10/06/2022,13:33:00,406.35,406.35,406.35,406.35,1150,26450
GLENMARK_F3,10/06/2022,13:35:00,406.35,406.35,406.35,406.35,1150,26450
GLENMARK_F3,10/06/2022,13:36:00,406.15,406.15,406.15,406.15,1150,28750
GLENMARK_F3,10/06/2022,13:40:00,405.30,405.30,405.30,405.30,1150,29900
GLENMARK_F3,10/06/2022,13:42:00,404.75,404.75,404.75,404.75,1150,31050
GLENMARK_F3,10/06/2022,13:51:00,404.75,404.75,404.75,404.75,1150,32200
GLENMARK_F3,10/06/2022,14:20:00,405.00,405.00,405.00,405.00,1150,33350
GLENMARK_F3,10/06/2022,14:27:00,406.00,406.00,406.00,406.00,1150,34500
GLENMARK_F3,10/07/2022,10:09:00,400.55,400.70,400.55,400.70,3452,33350
GLENMARK_F3,10/07/2022,12:51:00,406.00,406.00,406.00,406.00,1150,36800
GLENMARK_F3,10/07/2022,15:09:00,406.00,406.00,406.00,406.00,1150,36800
GLENMARK_F3,10/07/2022,15:11:00,401.90,401.90,401.90,401.90,2300,36800
