<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DELTACORP_F1,10/03/2022,09:15:00,199.25,199.65,199.05,199.65,27603,14174900
DELTACORP_F1,10/03/2022,09:16:00,200.05,201.00,200.05,201.00,16100,14174900
DELTACORP_F1,10/03/2022,09:17:00,200.30,201.75,200.30,201.75,52900,14225500
DELTACORP_F1,10/03/2022,09:18:00,202.25,202.65,202.25,202.65,29900,14225500
DELTACORP_F1,10/03/2022,09:19:00,203.00,205.00,203.00,205.00,87400,14225500
DELTACORP_F1,10/03/2022,09:20:00,205.00,205.15,204.60,204.65,69000,14266900
DELTACORP_F1,10/03/2022,09:21:00,204.80,205.65,204.55,205.65,119600,14266900
DELTACORP_F1,10/03/2022,09:22:00,205.45,205.90,205.10,205.70,112700,14266900
DELTACORP_F1,10/03/2022,09:23:00,205.60,207.10,205.55,206.70,156400,14342800
DELTACORP_F1,10/03/2022,09:24:00,206.95,206.95,206.30,206.30,55200,14342800
DELTACORP_F1,10/03/2022,09:25:00,206.35,206.45,204.50,204.50,131100,14342800
DELTACORP_F1,10/03/2022,09:26:00,204.55,205.50,204.55,205.30,41400,14421000
DELTACORP_F1,10/03/2022,09:27:00,205.45,205.60,205.00,205.15,36800,14421000
DELTACORP_F1,10/03/2022,09:28:00,205.05,205.25,205.00,205.15,18400,14421000
DELTACORP_F1,10/03/2022,09:29:00,205.20,205.35,204.80,204.80,36800,14446300
DELTACORP_F1,10/03/2022,09:30:00,204.70,204.70,204.30,204.40,29900,14446300
DELTACORP_F1,10/03/2022,09:31:00,204.10,204.75,204.10,204.75,57500,14446300
DELTACORP_F1,10/03/2022,09:32:00,204.75,204.95,204.75,204.85,11500,14446300
DELTACORP_F1,10/03/2022,09:33:00,205.05,205.05,205.00,205.00,6900,14411800
DELTACORP_F1,10/03/2022,09:34:00,204.50,204.50,203.80,204.00,57500,14411800
DELTACORP_F1,10/03/2022,09:35:00,204.10,204.60,204.10,204.60,18400,14432500
DELTACORP_F1,10/03/2022,09:36:00,204.40,204.40,203.35,203.55,27600,14432500
DELTACORP_F1,10/03/2022,09:37:00,203.65,203.90,203.55,203.90,13800,14432500
DELTACORP_F1,10/03/2022,09:38:00,204.00,204.15,203.85,204.05,16100,14425600
DELTACORP_F1,10/03/2022,09:39:00,204.00,204.00,203.65,203.65,13800,14425600
DELTACORP_F1,10/03/2022,09:40:00,203.60,203.60,203.20,203.25,23000,14425600
DELTACORP_F1,10/03/2022,09:41:00,203.70,204.30,203.70,204.05,20700,14434800
DELTACORP_F1,10/03/2022,09:42:00,203.75,204.20,203.60,204.20,34500,14434800
DELTACORP_F1,10/03/2022,09:43:00,204.50,204.50,203.80,204.00,163300,14434800
DELTACORP_F1,10/03/2022,09:44:00,204.20,204.20,203.65,203.65,11500,14402600
DELTACORP_F1,10/03/2022,09:45:00,203.65,203.70,202.70,202.75,48300,14402600
DELTACORP_F1,10/03/2022,09:46:00,203.05,203.65,203.05,203.65,18400,14402600
DELTACORP_F1,10/03/2022,09:47:00,203.95,203.95,203.95,203.95,2300,14402600
DELTACORP_F1,10/03/2022,09:48:00,204.15,204.20,204.15,204.20,6900,14400300
DELTACORP_F1,10/03/2022,09:50:00,204.10,204.40,204.10,204.40,13800,14402600
DELTACORP_F1,10/03/2022,09:51:00,204.25,204.25,203.95,204.00,6900,14402600
DELTACORP_F1,10/03/2022,09:52:00,204.05,204.25,204.05,204.10,6900,14402600
DELTACORP_F1,10/03/2022,09:54:00,203.40,204.20,203.40,204.20,34500,14414100
DELTACORP_F1,10/03/2022,09:55:00,204.10,204.10,204.10,204.10,6900,14414100
DELTACORP_F1,10/03/2022,09:57:00,203.80,204.10,203.80,204.10,6900,14416400
DELTACORP_F1,10/03/2022,09:58:00,204.20,204.20,204.20,204.20,2300,14416400
DELTACORP_F1,10/03/2022,09:59:00,204.15,204.15,204.15,204.15,2300,14416400
DELTACORP_F1,10/03/2022,10:00:00,204.20,204.20,204.20,204.20,2300,14423300
