<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F2,10/03/2022,09:15:00,512.10,514.00,512.10,514.00,4001,398000
AUROPHARMA_F2,10/03/2022,09:20:00,520.15,520.15,520.15,520.15,1000,397000
AUROPHARMA_F2,10/03/2022,09:21:00,521.20,521.20,521.20,521.20,2000,397000
AUROPHARMA_F2,10/03/2022,09:24:00,521.20,521.20,521.20,521.20,1000,396000
AUROPHARMA_F2,10/03/2022,09:32:00,523.50,523.50,523.50,523.50,2000,396000
AUROPHARMA_F2,10/03/2022,09:34:00,522.20,522.20,522.20,522.20,1000,396000
AUROPHARMA_F2,10/03/2022,09:35:00,523.40,523.45,523.40,523.45,2000,395000
AUROPHARMA_F2,10/03/2022,09:37:00,523.50,523.50,523.50,523.50,1000,395000
AUROPHARMA_F2,10/03/2022,09:46:00,523.85,526.00,523.85,526.00,11000,394000
AUROPHARMA_F2,10/03/2022,09:47:00,526.30,526.30,526.30,526.30,1000,387000
AUROPHARMA_F2,10/03/2022,09:50:00,526.45,526.45,526.45,526.45,1000,387000
AUROPHARMA_F2,10/03/2022,09:52:00,529.05,529.30,529.05,529.30,2000,387000
AUROPHARMA_F2,10/03/2022,09:53:00,529.75,529.80,529.75,529.80,3000,387000
AUROPHARMA_F2,10/03/2022,09:54:00,529.80,530.00,529.80,530.00,3000,385000
AUROPHARMA_F2,10/03/2022,09:55:00,530.00,530.00,530.00,530.00,2000,385000
AUROPHARMA_F2,10/03/2022,09:58:00,530.00,530.00,530.00,530.00,1000,382000
AUROPHARMA_F2,10/03/2022,09:59:00,530.30,530.30,530.30,530.30,1000,382000
AUROPHARMA_F2,10/03/2022,10:00:00,532.00,533.00,532.00,533.00,4000,381000
AUROPHARMA_F2,10/03/2022,10:02:00,530.25,530.25,529.95,529.95,2000,382000
AUROPHARMA_F2,10/03/2022,10:03:00,530.75,530.75,530.75,530.75,1000,382000
AUROPHARMA_F2,10/03/2022,10:07:00,530.80,530.80,530.80,530.80,1000,381000
AUROPHARMA_F2,10/03/2022,10:08:00,532.40,532.40,532.40,532.40,3000,381000
AUROPHARMA_F2,10/03/2022,10:09:00,535.00,535.00,535.00,535.00,1000,379000
AUROPHARMA_F2,10/03/2022,10:11:00,537.90,537.90,537.90,537.90,1000,379000
AUROPHARMA_F2,10/03/2022,10:12:00,537.90,537.90,537.90,537.90,1000,379000
AUROPHARMA_F2,10/03/2022,10:13:00,537.10,537.10,537.10,537.10,1000,379000
AUROPHARMA_F2,10/03/2022,10:14:00,536.25,536.25,536.25,536.25,1000,379000
AUROPHARMA_F2,10/03/2022,10:15:00,534.70,534.70,534.70,534.70,2000,379000
AUROPHARMA_F2,10/03/2022,10:17:00,535.20,535.20,535.20,535.20,1000,379000
AUROPHARMA_F2,10/03/2022,10:23:00,535.30,537.00,535.30,537.00,2000,382000
AUROPHARMA_F2,10/03/2022,10:25:00,536.85,536.85,536.45,536.45,2000,382000
