<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SHREECEM_F2,10/03/2022,09:15:00,20952.25,20952.25,20952.25,20952.25,26,6775
SHREECEM_F2,10/03/2022,09:26:00,20900.00,20900.00,20900.00,20900.00,25,6775
SHREECEM_F2,10/03/2022,09:27:00,20900.00,20900.00,20900.00,20900.00,25,6775
SHREECEM_F2,10/03/2022,09:31:00,20900.00,20900.00,20900.00,20900.00,25,6775
SHREECEM_F2,10/03/2022,09:37:00,20883.85,20883.85,20883.85,20883.85,25,6750
SHREECEM_F2,10/03/2022,09:46:00,20883.85,20883.85,20883.85,20883.85,25,6775
SHREECEM_F2,10/03/2022,09:47:00,21001.20,21001.20,21001.20,21001.20,25,6775
SHREECEM_F2,10/03/2022,09:48:00,21023.95,21023.95,21023.95,21023.95,25,6800
SHREECEM_F2,10/03/2022,09:52:00,21023.95,21023.95,21023.95,21023.95,25,6775
SHREECEM_F2,10/03/2022,10:00:00,20958.40,20958.40,20958.40,20958.40,25,6775
SHREECEM_F2,10/03/2022,10:04:00,20878.80,20878.80,20878.75,20878.75,50,6800
SHREECEM_F2,10/03/2022,10:10:00,20874.90,20874.90,20874.90,20874.90,25,6775
SHREECEM_F2,10/03/2022,10:25:00,20874.90,20874.90,20874.90,20874.90,25,6800
SHREECEM_F2,10/03/2022,10:31:00,20881.00,20903.35,20881.00,20903.35,50,6800
SHREECEM_F2,10/03/2022,10:32:00,20870.00,20870.00,20870.00,20870.00,25,6800
SHREECEM_F2,10/03/2022,11:21:00,20870.00,20870.00,20870.00,20870.00,25,6775
SHREECEM_F2,10/03/2022,11:29:00,21000.00,21000.00,20985.55,20985.55,50,6750
SHREECEM_F2,10/03/2022,11:34:00,21050.00,21050.00,21050.00,21050.00,25,6750
SHREECEM_F2,10/03/2022,11:35:00,21050.00,21050.00,21050.00,21050.00,25,6750
SHREECEM_F2,10/03/2022,11:46:00,21050.00,21050.00,21050.00,21050.00,25,6775
SHREECEM_F2,10/03/2022,11:55:00,21050.00,21050.00,21050.00,21050.00,25,6775
SHREECEM_F2,10/03/2022,11:58:00,20971.55,21014.80,20971.55,21014.80,75,6750
SHREECEM_F2,10/03/2022,12:13:00,20950.00,20950.00,20950.00,20950.00,25,6775
SHREECEM_F2,10/03/2022,12:16:00,20955.00,20955.00,20955.00,20955.00,25,6775
SHREECEM_F2,10/03/2022,12:21:00,20928.20,20928.20,20928.20,20928.20,25,6775
SHREECEM_F2,10/03/2022,13:33:00,21035.00,21035.00,21035.00,21035.00,25,6750
SHREECEM_F2,10/03/2022,13:38:00,21035.00,21035.00,21035.00,21035.00,25,6775
SHREECEM_F2,10/03/2022,14:00:00,21000.00,21000.00,20975.00,20975.00,50,6775
SHREECEM_F2,10/03/2022,14:08:00,21000.00,21000.00,21000.00,21000.00,25,6775
