<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCBANK_F2,10/03/2022,09:15:00,1424.65,1426.45,1424.65,1426.45,1651,1365650
HDFCBANK_F2,10/03/2022,09:16:00,1427.00,1427.00,1422.00,1422.00,1650,1365650
HDFCBANK_F2,10/03/2022,09:17:00,1422.00,1422.00,1422.00,1422.00,550,1365650
HDFCBANK_F2,10/03/2022,09:18:00,1424.25,1424.25,1422.10,1423.45,10450,1366200
HDFCBANK_F2,10/03/2022,09:19:00,1423.45,1424.00,1422.65,1424.00,9350,1366200
HDFCBANK_F2,10/03/2022,09:20:00,1425.00,1425.00,1423.00,1424.80,11550,1376650
HDFCBANK_F2,10/03/2022,09:21:00,1425.20,1428.00,1424.75,1428.00,9350,1376650
HDFCBANK_F2,10/03/2022,09:22:00,1428.00,1430.55,1427.20,1427.20,11000,1376650
HDFCBANK_F2,10/03/2022,09:23:00,1427.55,1428.00,1426.65,1426.65,9350,1384350
HDFCBANK_F2,10/03/2022,09:24:00,1425.80,1426.25,1425.40,1426.25,3850,1384350
HDFCBANK_F2,10/03/2022,09:25:00,1427.65,1427.95,1425.50,1425.50,4950,1384350
HDFCBANK_F2,10/03/2022,09:26:00,1425.90,1425.90,1425.90,1425.90,1100,1384350
HDFCBANK_F2,10/03/2022,09:27:00,1424.00,1424.00,1424.00,1424.00,2750,1381600
HDFCBANK_F2,10/03/2022,09:28:00,1425.00,1425.00,1425.00,1425.00,550,1381600
HDFCBANK_F2,10/03/2022,09:29:00,1423.00,1423.00,1423.00,1423.00,1650,1380500
HDFCBANK_F2,10/03/2022,09:30:00,1422.60,1423.25,1422.60,1423.25,1650,1380500
HDFCBANK_F2,10/03/2022,09:31:00,1424.25,1425.15,1424.25,1425.15,2200,1380500
HDFCBANK_F2,10/03/2022,09:33:00,1422.10,1422.55,1422.10,1422.55,1650,1381600
HDFCBANK_F2,10/03/2022,09:34:00,1422.45,1422.45,1418.70,1418.70,10450,1381600
HDFCBANK_F2,10/03/2022,09:35:00,1418.70,1420.90,1418.70,1420.45,5500,1384350
HDFCBANK_F2,10/03/2022,09:36:00,1419.80,1419.95,1417.95,1417.95,10450,1384350
HDFCBANK_F2,10/03/2022,09:37:00,1419.40,1419.40,1418.00,1418.00,4950,1384350
HDFCBANK_F2,10/03/2022,09:38:00,1418.65,1418.65,1418.60,1418.60,1100,1383800
HDFCBANK_F2,10/03/2022,09:39:00,1419.00,1419.00,1418.00,1418.00,1650,1383800
HDFCBANK_F2,10/03/2022,09:40:00,1417.00,1419.35,1417.00,1419.35,4400,1383800
HDFCBANK_F2,10/03/2022,09:41:00,1418.60,1418.85,1418.60,1418.85,1100,1382150
HDFCBANK_F2,10/03/2022,09:42:00,1418.85,1419.75,1418.85,1419.75,1100,1382150
HDFCBANK_F2,10/03/2022,09:43:00,1419.65,1419.65,1419.65,1419.65,550,1382150
HDFCBANK_F2,10/03/2022,09:44:00,1419.65,1419.65,1419.65,1419.65,550,1383250
HDFCBANK_F2,10/03/2022,09:45:00,1418.25,1418.25,1418.00,1418.00,1100,1383250
HDFCBANK_F2,10/03/2022,09:46:00,1420.00,1420.85,1420.00,1420.85,2750,1383250
HDFCBANK_F2,10/03/2022,09:47:00,1419.80,1422.10,1419.80,1421.95,12650,1388750
HDFCBANK_F2,10/03/2022,09:48:00,1421.50,1421.50,1420.45,1420.50,6050,1388750
