<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SAIL_F3,10/03/2022,11:00:00,76.00,76.00,76.00,76.00,6001,6000
SAIL_F3,10/03/2022,13:10:00,76.90,76.90,76.90,76.90,6000,12000
SAIL_F3,10/03/2022,15:15:00,76.90,76.90,76.90,76.90,12000,18000
SAIL_F3,10/04/2022,09:36:00,77.35,77.35,76.90,76.90,12002,24000
SAIL_F3,10/04/2022,10:24:00,77.75,77.75,77.75,77.75,6000,30000
SAIL_F3,10/04/2022,10:46:00,77.85,77.85,77.85,77.85,6000,36000
SAIL_F3,10/04/2022,11:16:00,78.00,78.00,78.00,78.00,6000,42000
SAIL_F3,10/04/2022,11:27:00,78.15,78.15,78.15,78.15,6000,36000
SAIL_F3,10/04/2022,12:14:00,78.15,78.15,78.15,78.15,6000,42000
SAIL_F3,10/04/2022,14:19:00,79.25,79.25,79.25,79.25,6000,48000
SAIL_F3,10/06/2022,09:22:00,81.40,81.40,81.40,81.40,12001,54000
SAIL_F3,10/06/2022,09:57:00,81.90,81.90,81.90,81.90,12000,54000
SAIL_F3,10/06/2022,11:25:00,81.90,81.90,81.90,81.90,6000,66000
SAIL_F3,10/06/2022,11:55:00,82.65,82.65,82.65,82.65,6000,72000
SAIL_F3,10/06/2022,12:24:00,82.70,82.70,82.70,82.70,6000,72000
SAIL_F3,10/06/2022,13:00:00,82.90,82.90,82.90,82.90,12000,66000
SAIL_F3,10/06/2022,13:34:00,82.90,82.90,82.90,82.90,6000,78000
SAIL_F3,10/06/2022,15:02:00,82.80,82.80,82.80,82.80,6000,84000
SAIL_F3,10/07/2022,09:20:00,82.30,82.35,82.30,82.35,12002,84000
SAIL_F3,10/07/2022,09:27:00,81.65,81.65,81.65,81.65,6000,96000
SAIL_F3,10/07/2022,09:42:00,81.30,81.30,81.30,81.30,6000,102000
SAIL_F3,10/07/2022,10:18:00,81.30,81.30,81.30,81.30,6000,108000
SAIL_F3,10/07/2022,10:20:00,81.25,81.25,81.25,81.25,6000,108000
SAIL_F3,10/07/2022,10:41:00,81.00,81.00,81.00,81.00,12000,108000
SAIL_F3,10/07/2022,11:08:00,81.00,81.00,81.00,81.00,12000,108000
SAIL_F3,10/07/2022,11:12:00,81.10,81.10,81.10,81.10,18000,120000
SAIL_F3,10/07/2022,11:30:00,80.80,80.80,80.80,80.80,6000,138000
SAIL_F3,10/07/2022,13:33:00,80.80,80.80,80.80,80.80,6000,144000
SAIL_F3,10/07/2022,15:17:00,80.80,80.80,80.80,80.80,6000,150000
SAIL_F3,10/07/2022,15:25:00,81.60,81.60,81.60,81.60,6000,144000
SAIL_F3,10/10/2022,09:26:00,81.00,81.00,81.00,81.00,12001,144000
SAIL_F3,10/10/2022,11:05:00,82.05,82.05,82.05,82.05,6000,132000
SAIL_F3,10/10/2022,11:39:00,82.05,82.05,82.05,82.05,6000,132000
SAIL_F3,10/10/2022,12:37:00,82.50,82.50,82.50,82.50,6000,132000
SAIL_F3,10/10/2022,12:55:00,82.65,82.65,82.65,82.65,6000,126000
SAIL_F3,10/10/2022,13:26:00,82.65,82.65,82.65,82.65,6000,126000
SAIL_F3,10/10/2022,14:45:00,82.10,82.10,82.10,82.10,18000,132000
SAIL_F3,10/10/2022,15:13:00,82.20,82.20,82.20,82.20,12000,150000
SAIL_F3,10/11/2022,09:24:00,82.40,82.40,82.40,82.40,6001,150000
SAIL_F3,10/11/2022,11:26:00,81.25,81.25,81.25,81.25,6000,156000
SAIL_F3,10/11/2022,11:38:00,81.20,81.20,81.20,81.20,6000,162000
SAIL_F3,10/11/2022,12:17:00,81.20,81.20,81.20,81.20,6000,168000
SAIL_F3,10/11/2022,12:30:00,80.80,80.80,80.80,80.80,6000,168000
SAIL_F3,10/11/2022,12:47:00,80.65,80.65,80.65,80.65,6000,174000
SAIL_F3,10/11/2022,13:20:00,80.20,80.20,80.20,80.20,6000,174000
SAIL_F3,10/11/2022,13:24:00,80.00,80.00,80.00,80.00,12000,180000
SAIL_F3,10/11/2022,14:46:00,80.00,80.00,80.00,80.00,6000,192000
SAIL_F3,10/11/2022,14:55:00,80.00,80.00,80.00,80.00,6000,198000
SAIL_F3,10/11/2022,15:00:00,80.00,80.00,80.00,80.00,6000,204000
SAIL_F3,10/11/2022,15:18:00,79.55,79.55,79.55,79.55,6000,210000
SAIL_F3,10/12/2022,09:18:00,78.55,78.55,78.55,78.55,6001,216000
SAIL_F3,10/12/2022,09:19:00,78.70,78.70,78.70,78.70,6000,216000
SAIL_F3,10/12/2022,09:23:00,78.80,78.80,78.80,78.80,6000,216000
SAIL_F3,10/12/2022,09:24:00,78.90,78.90,78.90,78.90,6000,210000
SAIL_F3,10/12/2022,09:26:00,79.00,79.00,79.00,79.00,6000,210000
SAIL_F3,10/12/2022,09:29:00,79.00,79.00,79.00,79.00,6000,216000
SAIL_F3,10/12/2022,09:46:00,79.70,79.70,79.70,79.70,12000,216000
SAIL_F3,10/12/2022,10:05:00,79.70,79.70,79.70,79.70,6000,228000
SAIL_F3,10/12/2022,14:05:00,79.50,79.50,79.50,79.50,6000,234000
SAIL_F3,10/12/2022,15:16:00,79.55,79.55,79.55,79.55,6000,240000
SAIL_F3,10/13/2022,09:20:00,79.55,79.55,79.55,79.55,12001,240000
SAIL_F3,10/13/2022,09:21:00,79.50,79.50,79.50,79.50,12000,240000
SAIL_F3,10/13/2022,10:01:00,78.40,78.40,78.40,78.40,6000,240000
SAIL_F3,10/13/2022,10:38:00,77.90,77.90,77.90,77.90,6000,246000
SAIL_F3,10/13/2022,11:45:00,77.90,77.90,77.90,77.90,6000,252000
SAIL_F3,10/13/2022,11:46:00,77.85,77.85,77.85,77.85,6000,252000
SAIL_F3,10/13/2022,11:58:00,77.80,77.80,77.80,77.80,6000,264000
SAIL_F3,10/13/2022,12:58:00,77.80,77.80,77.80,77.80,6000,270000
SAIL_F3,10/13/2022,13:34:00,78.00,78.00,78.00,78.00,12000,270000
SAIL_F3,10/13/2022,14:11:00,78.25,78.25,78.25,78.25,6000,282000
SAIL_F3,10/14/2022,09:15:00,80.00,80.00,80.00,80.00,6001,276000
SAIL_F3,10/14/2022,09:18:00,79.90,79.90,79.90,79.90,12000,276000
SAIL_F3,10/14/2022,09:36:00,79.10,79.10,79.10,79.10,6000,276000
SAIL_F3,10/14/2022,10:15:00,79.10,79.10,79.10,79.10,24000,282000
SAIL_F3,10/14/2022,11:40:00,79.00,79.00,79.00,79.00,6000,294000
SAIL_F3,10/14/2022,12:16:00,79.00,79.00,79.00,79.00,12000,294000
SAIL_F3,10/14/2022,12:23:00,79.10,79.10,79.10,79.10,6000,300000
SAIL_F3,10/14/2022,13:45:00,79.00,79.00,79.00,79.00,6000,300000
SAIL_F3,10/14/2022,15:03:00,78.30,78.30,78.30,78.30,6000,306000
SAIL_F3,10/17/2022,09:18:00,77.00,77.00,77.00,77.00,6001,306000
SAIL_F3,10/17/2022,09:20:00,77.00,77.00,77.00,77.00,6000,306000
SAIL_F3,10/17/2022,09:28:00,77.00,77.00,77.00,77.00,6000,312000
SAIL_F3,10/17/2022,09:29:00,76.60,76.60,76.60,76.60,6000,312000
SAIL_F3,10/17/2022,09:33:00,76.60,76.60,76.60,76.60,12000,318000
SAIL_F3,10/17/2022,09:48:00,76.60,76.60,76.60,76.60,6000,318000
SAIL_F3,10/17/2022,09:57:00,77.60,77.60,77.60,77.60,6000,318000
SAIL_F3,10/17/2022,10:11:00,77.60,77.60,77.50,77.50,12000,324000
SAIL_F3,10/17/2022,10:17:00,77.50,77.55,77.50,77.55,12000,336000
SAIL_F3,10/17/2022,10:26:00,77.80,77.80,77.80,77.80,6000,342000
SAIL_F3,10/17/2022,11:19:00,77.90,77.90,77.90,77.90,6000,342000
