<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBIN_F2,10/03/2022,09:15:00,532.60,534.05,532.55,534.05,4502,825000
SBIN_F2,10/03/2022,09:16:00,534.10,534.10,532.45,532.45,9000,825000
SBIN_F2,10/03/2022,09:17:00,532.20,532.20,532.20,532.20,1500,825000
SBIN_F2,10/03/2022,09:18:00,532.00,532.00,531.35,531.35,9000,831000
SBIN_F2,10/03/2022,09:19:00,532.70,532.80,532.70,532.70,4500,831000
SBIN_F2,10/03/2022,09:20:00,533.30,533.30,532.20,533.00,21000,837000
SBIN_F2,10/03/2022,09:21:00,533.15,534.35,532.85,534.35,12000,837000
SBIN_F2,10/03/2022,09:22:00,534.35,534.80,534.15,534.15,9000,837000
SBIN_F2,10/03/2022,09:23:00,534.20,534.30,534.10,534.10,9000,838500
SBIN_F2,10/03/2022,09:24:00,534.05,534.55,534.05,534.55,10500,838500
SBIN_F2,10/03/2022,09:25:00,534.90,534.90,532.95,532.95,18000,838500
SBIN_F2,10/03/2022,09:26:00,532.60,532.60,532.60,532.60,1500,840000
SBIN_F2,10/03/2022,09:27:00,532.25,532.25,531.45,532.25,45000,840000
SBIN_F2,10/03/2022,09:28:00,531.95,531.95,531.70,531.70,3000,840000
SBIN_F2,10/03/2022,09:30:00,531.00,531.00,531.00,531.00,3000,840000
SBIN_F2,10/03/2022,09:31:00,532.10,533.05,532.10,533.05,6000,840000
SBIN_F2,10/03/2022,09:32:00,533.30,533.40,533.05,533.05,6000,846000
SBIN_F2,10/03/2022,09:33:00,533.00,533.25,533.00,533.25,4500,846000
SBIN_F2,10/03/2022,09:34:00,532.75,532.75,531.50,531.70,15000,846000
SBIN_F2,10/03/2022,09:35:00,531.40,531.90,531.40,531.90,7500,849000
SBIN_F2,10/03/2022,09:36:00,531.10,531.25,530.70,530.70,13500,849000
SBIN_F2,10/03/2022,09:37:00,530.90,530.95,530.75,530.95,6000,849000
SBIN_F2,10/03/2022,09:38:00,531.10,531.10,530.85,530.85,3000,856500
SBIN_F2,10/03/2022,09:39:00,530.80,530.95,530.80,530.95,3000,856500
SBIN_F2,10/03/2022,09:40:00,530.05,530.25,530.05,530.25,9000,856500
SBIN_F2,10/03/2022,09:41:00,530.85,530.85,530.85,530.85,1500,856500
SBIN_F2,10/03/2022,09:43:00,531.20,532.10,531.20,532.10,6000,856500
SBIN_F2,10/03/2022,09:44:00,531.80,531.80,531.55,531.55,3000,856500
SBIN_F2,10/03/2022,09:45:00,530.80,530.80,530.40,530.50,6000,858000
SBIN_F2,10/03/2022,09:46:00,530.90,531.65,530.90,531.40,12000,858000
SBIN_F2,10/03/2022,09:47:00,531.55,532.40,531.55,532.40,15000,858000
SBIN_F2,10/03/2022,09:48:00,532.25,532.30,531.60,532.05,7500,858000
SBIN_F2,10/03/2022,09:49:00,532.10,532.10,531.65,531.65,4500,858000
SBIN_F2,10/03/2022,09:50:00,532.35,532.35,532.20,532.20,7500,859500
SBIN_F2,10/03/2022,09:51:00,531.80,532.40,531.80,532.40,12000,859500
SBIN_F2,10/03/2022,09:52:00,532.15,532.15,531.40,531.75,6000,859500
SBIN_F2,10/03/2022,09:54:00,531.75,531.95,531.75,531.95,4500,862500
SBIN_F2,10/03/2022,09:55:00,531.20,531.20,530.80,530.80,6000,862500
SBIN_F2,10/03/2022,09:57:00,531.05,531.05,531.05,531.05,1500,865500
SBIN_F2,10/03/2022,09:59:00,530.90,530.90,530.90,530.90,1500,865500
SBIN_F2,10/03/2022,10:00:00,530.70,530.70,530.70,530.70,1500,865500
SBIN_F2,10/03/2022,10:01:00,530.00,530.00,529.70,529.70,6000,865500
SBIN_F2,10/03/2022,10:02:00,529.70,530.00,529.25,529.35,7500,870000
SBIN_F2,10/03/2022,10:03:00,529.20,529.20,529.20,529.20,3000,870000
SBIN_F2,10/03/2022,10:04:00,530.25,530.25,530.25,530.25,1500,870000
SBIN_F2,10/03/2022,10:05:00,529.50,529.50,529.50,529.50,1500,870000
SBIN_F2,10/03/2022,10:06:00,530.15,530.15,530.15,530.15,1500,870000
SBIN_F2,10/03/2022,10:07:00,529.40,529.40,529.15,529.15,3000,870000
SBIN_F2,10/03/2022,10:08:00,529.15,529.55,529.15,529.15,4500,871500
SBIN_F2,10/03/2022,10:10:00,528.40,528.40,528.30,528.30,4500,871500
SBIN_F2,10/03/2022,10:11:00,528.30,529.00,528.30,529.00,6000,871500
SBIN_F2,10/03/2022,10:12:00,528.65,528.65,528.45,528.45,4500,873000
SBIN_F2,10/03/2022,10:14:00,529.10,529.30,529.10,529.30,4500,871500
SBIN_F2,10/03/2022,10:15:00,529.00,529.00,528.50,528.50,3000,871500
SBIN_F2,10/03/2022,10:16:00,528.55,528.70,528.55,528.60,4500,871500
SBIN_F2,10/03/2022,10:17:00,528.45,528.45,527.95,527.95,16500,871500
SBIN_F2,10/03/2022,10:18:00,527.95,528.90,527.95,528.90,6000,876000
SBIN_F2,10/03/2022,10:19:00,529.50,529.50,529.50,529.50,1500,876000
SBIN_F2,10/03/2022,10:20:00,529.65,529.70,529.65,529.70,9000,877500
