<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFC_F3,10/03/2022,10:15:00,2291.00,2291.00,2291.00,2291.00,301,600
HDFC_F3,10/03/2022,10:43:00,2290.15,2290.15,2290.15,2290.15,300,600
HDFC_F3,10/03/2022,10:45:00,2290.00,2290.00,2290.00,2290.00,300,900
HDFC_F3,10/03/2022,11:42:00,2290.00,2290.00,2290.00,2290.00,300,1200
HDFC_F3,10/03/2022,12:51:00,2307.95,2307.95,2307.95,2307.95,300,1200
HDFC_F3,10/03/2022,13:17:00,2310.00,2310.00,2310.00,2310.00,300,1200
HDFC_F3,10/03/2022,13:43:00,2310.00,2310.00,2310.00,2310.00,300,1200
HDFC_F3,10/04/2022,09:25:00,2369.25,2369.25,2369.25,2369.25,301,1500
HDFC_F3,10/04/2022,09:28:00,2367.10,2367.10,2367.10,2367.10,600,1800
HDFC_F3,10/04/2022,13:46:00,2367.10,2367.10,2367.10,2367.10,300,2400
HDFC_F3,10/04/2022,13:51:00,2376.90,2376.90,2376.90,2376.90,300,2700
HDFC_F3,10/04/2022,14:40:00,2377.30,2377.30,2377.30,2377.30,300,3000
HDFC_F3,10/04/2022,14:54:00,2377.30,2377.30,2377.30,2377.30,600,3000
HDFC_F3,10/04/2022,14:55:00,2378.95,2378.95,2378.95,2378.95,300,3000
HDFC_F3,10/06/2022,09:32:00,2375.35,2375.35,2375.35,2375.35,301,3900
HDFC_F3,10/06/2022,09:40:00,2370.40,2370.40,2370.40,2370.40,300,4200
HDFC_F3,10/06/2022,12:13:00,2369.00,2369.00,2369.00,2369.00,300,4500
HDFC_F3,10/06/2022,12:53:00,2369.00,2369.00,2369.00,2369.00,600,4800
HDFC_F3,10/06/2022,12:54:00,2372.00,2372.00,2372.00,2372.00,300,4800
HDFC_F3,10/06/2022,12:55:00,2371.15,2371.15,2371.15,2371.15,300,5700
HDFC_F3,10/06/2022,13:45:00,2366.25,2366.25,2366.25,2366.25,600,6000
HDFC_F3,10/06/2022,14:27:00,2352.95,2352.95,2352.95,2352.95,600,6600
HDFC_F3,10/06/2022,15:04:00,2350.00,2350.00,2350.00,2350.00,300,6600
HDFC_F3,10/06/2022,15:29:00,2343.90,2343.90,2343.90,2343.90,300,7500
HDFC_F3,10/07/2022,12:15:00,2338.60,2338.60,2338.60,2338.60,301,7800
HDFC_F3,10/07/2022,12:29:00,2336.75,2336.75,2336.75,2336.75,600,7800
HDFC_F3,10/07/2022,12:49:00,2336.75,2336.75,2336.75,2336.75,900,8400
HDFC_F3,10/07/2022,12:56:00,2342.70,2342.70,2342.70,2342.70,300,9000
HDFC_F3,10/07/2022,13:18:00,2342.70,2342.70,2342.70,2342.70,600,9300
HDFC_F3,10/07/2022,13:52:00,2345.00,2345.00,2345.00,2345.00,600,9900
HDFC_F3,10/07/2022,13:59:00,2345.00,2345.00,2345.00,2345.00,600,10500
HDFC_F3,10/07/2022,14:10:00,2347.25,2347.25,2347.25,2347.25,300,11100
HDFC_F3,10/07/2022,14:30:00,2347.35,2347.35,2347.35,2347.35,300,11400
HDFC_F3,10/07/2022,14:31:00,2347.35,2347.35,2347.35,2347.35,300,11400
HDFC_F3,10/07/2022,14:46:00,2349.65,2349.65,2349.65,2349.65,300,12000
HDFC_F3,10/07/2022,14:49:00,2353.10,2353.10,2353.10,2353.10,600,12300
HDFC_F3,10/07/2022,14:50:00,2354.55,2354.55,2354.55,2354.55,600,12300
HDFC_F3,10/07/2022,14:56:00,2354.55,2354.55,2354.55,2354.55,300,13500
HDFC_F3,10/07/2022,15:00:00,2354.95,2354.95,2354.95,2354.95,300,13800
HDFC_F3,10/10/2022,09:15:00,2314.70,2314.70,2314.70,2314.70,601,14100
HDFC_F3,10/10/2022,09:41:00,2298.45,2298.45,2298.45,2298.45,600,14700
HDFC_F3,10/10/2022,09:42:00,2296.15,2296.15,2296.15,2296.15,300,14700
HDFC_F3,10/10/2022,09:43:00,2295.50,2295.50,2295.50,2295.50,900,14700
HDFC_F3,10/10/2022,09:44:00,2295.50,2295.50,2295.50,2295.50,300,14700
HDFC_F3,10/10/2022,09:45:00,2297.00,2297.00,2297.00,2297.00,600,15900
HDFC_F3,10/10/2022,09:48:00,2295.75,2295.75,2295.65,2295.65,600,16200
HDFC_F3,10/10/2022,09:53:00,2293.00,2293.00,2293.00,2293.00,300,16800
HDFC_F3,10/10/2022,09:57:00,2290.50,2290.50,2290.50,2290.50,300,17100
HDFC_F3,10/10/2022,10:00:00,2288.45,2288.45,2288.45,2288.45,300,17100
HDFC_F3,10/10/2022,10:04:00,2288.45,2288.45,2288.45,2288.45,600,17400
HDFC_F3,10/10/2022,11:34:00,2307.50,2307.50,2307.50,2307.50,300,18000
HDFC_F3,10/10/2022,11:37:00,2310.60,2310.60,2310.60,2310.60,300,17700
HDFC_F3,10/10/2022,11:44:00,2315.00,2315.00,2315.00,2315.00,300,18000
HDFC_F3,10/10/2022,12:12:00,2321.10,2321.10,2321.10,2321.10,300,18000
HDFC_F3,10/10/2022,12:17:00,2323.80,2323.80,2323.80,2323.80,300,18000
HDFC_F3,10/10/2022,12:19:00,2325.00,2325.00,2325.00,2325.00,300,18300
HDFC_F3,10/10/2022,12:36:00,2331.15,2331.15,2331.15,2331.15,600,18000
HDFC_F3,10/10/2022,12:45:00,2330.20,2330.20,2330.20,2330.20,300,18600
HDFC_F3,10/10/2022,12:55:00,2337.55,2337.55,2337.55,2337.55,600,18900
HDFC_F3,10/10/2022,12:58:00,2338.00,2338.00,2338.00,2338.00,300,19500
HDFC_F3,10/10/2022,14:00:00,2338.00,2338.00,2338.00,2338.00,300,19800
HDFC_F3,10/10/2022,14:12:00,2313.05,2313.05,2310.00,2310.00,600,20100
HDFC_F3,10/10/2022,14:50:00,2320.35,2320.40,2320.35,2320.40,600,20400
HDFC_F3,10/10/2022,14:51:00,2320.40,2320.40,2320.40,2320.40,600,20400
HDFC_F3,10/10/2022,14:52:00,2322.85,2322.85,2322.50,2322.50,600,21300
HDFC_F3,10/10/2022,15:06:00,2319.50,2319.50,2319.50,2319.50,300,21600
HDFC_F3,10/10/2022,15:25:00,2323.95,2323.95,2323.95,2323.95,300,21600
HDFC_F3,10/11/2022,09:15:00,2321.75,2321.75,2321.75,2321.75,301,21300
HDFC_F3,10/11/2022,09:16:00,2308.00,2308.00,2308.00,2308.00,300,21300
HDFC_F3,10/11/2022,09:22:00,2308.00,2308.00,2308.00,2308.00,300,21300
HDFC_F3,10/11/2022,09:24:00,2306.15,2306.15,2306.15,2306.15,300,21600
HDFC_F3,10/11/2022,09:40:00,2306.15,2308.00,2306.15,2308.00,600,21900
HDFC_F3,10/11/2022,09:47:00,2310.15,2310.15,2310.15,2310.15,300,22200
HDFC_F3,10/11/2022,09:51:00,2308.00,2308.00,2308.00,2308.00,300,22500
HDFC_F3,10/11/2022,09:57:00,2307.35,2307.35,2307.35,2307.35,300,22800
HDFC_F3,10/11/2022,09:58:00,2306.30,2306.30,2306.30,2306.30,300,22800
HDFC_F3,10/11/2022,10:10:00,2307.10,2307.10,2307.10,2307.10,300,23100
HDFC_F3,10/11/2022,10:16:00,2315.25,2315.25,2315.25,2315.25,300,23400
HDFC_F3,10/11/2022,10:55:00,2315.05,2315.05,2315.05,2315.05,300,23400
HDFC_F3,10/11/2022,11:08:00,2314.50,2314.50,2314.50,2314.50,300,23400
HDFC_F3,10/11/2022,12:20:00,2325.00,2325.00,2325.00,2325.00,300,23700
HDFC_F3,10/11/2022,12:26:00,2325.00,2325.00,2325.00,2325.00,300,24000
HDFC_F3,10/11/2022,12:32:00,2316.05,2316.05,2314.45,2314.45,1200,24300
HDFC_F3,10/11/2022,12:36:00,2316.05,2316.05,2316.05,2316.05,300,24600
HDFC_F3,10/11/2022,12:43:00,2314.05,2314.05,2314.05,2314.05,300,24900
HDFC_F3,10/11/2022,12:59:00,2321.90,2321.90,2321.90,2321.90,300,24900
HDFC_F3,10/11/2022,13:00:00,2321.80,2321.80,2321.75,2321.75,600,25200
HDFC_F3,10/11/2022,13:50:00,2317.85,2317.85,2317.85,2317.85,300,25500
HDFC_F3,10/11/2022,13:52:00,2319.35,2319.35,2319.35,2319.35,600,25500
HDFC_F3,10/11/2022,13:53:00,2316.75,2316.75,2316.75,2316.75,300,25500
HDFC_F3,10/11/2022,13:56:00,2315.95,2315.95,2315.95,2315.95,300,26100
HDFC_F3,10/11/2022,13:58:00,2317.00,2317.00,2317.00,2317.00,300,26400
HDFC_F3,10/11/2022,14:23:00,2322.00,2322.00,2322.00,2322.00,300,26700
HDFC_F3,10/11/2022,14:24:00,2321.05,2321.05,2321.05,2321.05,300,26700
HDFC_F3,10/11/2022,14:28:00,2319.10,2319.10,2318.65,2318.65,600,27300
HDFC_F3,10/11/2022,14:45:00,2313.15,2313.15,2313.15,2313.15,300,27300
HDFC_F3,10/11/2022,15:07:00,2304.75,2304.75,2304.75,2304.75,300,27300
HDFC_F3,10/11/2022,15:10:00,2302.50,2302.50,2302.50,2302.50,300,27600
HDFC_F3,10/11/2022,15:13:00,2301.00,2301.00,2301.00,2301.00,600,27600
HDFC_F3,10/11/2022,15:25:00,2300.30,2300.30,2300.30,2300.30,300,27600
HDFC_F3,10/11/2022,15:27:00,2298.50,2298.50,2298.50,2298.50,300,27600
HDFC_F3,10/11/2022,15:29:00,2298.50,2298.50,2298.50,2298.50,600,27600
HDFC_F3,10/12/2022,10:26:00,2305.00,2305.00,2305.00,2305.00,301,28200
