<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DEEPAKNTR_F1,10/03/2022,09:15:00,2009.95,2022.20,2001.25,2022.20,8002,1979750
DEEPAKNTR_F1,10/03/2022,09:16:00,2022.20,2022.20,2012.70,2012.70,7000,1979750
DEEPAKNTR_F1,10/03/2022,09:17:00,2011.25,2026.30,2011.25,2026.30,17250,1977250
DEEPAKNTR_F1,10/03/2022,09:18:00,2029.65,2039.95,2026.25,2036.30,15500,1977250
DEEPAKNTR_F1,10/03/2022,09:19:00,2036.20,2036.65,2029.75,2036.65,7750,1977250
DEEPAKNTR_F1,10/03/2022,09:20:00,2037.00,2037.00,2032.85,2032.85,9750,1971750
DEEPAKNTR_F1,10/03/2022,09:21:00,2034.40,2034.40,2030.85,2030.85,5500,1971750
DEEPAKNTR_F1,10/03/2022,09:22:00,2030.00,2030.00,2026.10,2027.90,6750,1971750
DEEPAKNTR_F1,10/03/2022,09:23:00,2028.00,2029.95,2028.00,2028.00,1750,1969250
DEEPAKNTR_F1,10/03/2022,09:24:00,2028.00,2032.45,2028.00,2032.45,1250,1969250
DEEPAKNTR_F1,10/03/2022,09:25:00,2030.10,2030.70,2027.50,2027.50,2750,1969250
DEEPAKNTR_F1,10/03/2022,09:26:00,2027.05,2027.55,2023.55,2023.60,6000,1972750
DEEPAKNTR_F1,10/03/2022,09:27:00,2027.90,2030.40,2027.15,2030.40,4000,1972750
DEEPAKNTR_F1,10/03/2022,09:28:00,2030.40,2035.80,2030.40,2035.80,2750,1972750
DEEPAKNTR_F1,10/03/2022,09:29:00,2034.00,2036.00,2033.55,2034.00,2500,1976000
DEEPAKNTR_F1,10/03/2022,09:30:00,2032.75,2032.75,2027.85,2028.20,6250,1976000
DEEPAKNTR_F1,10/03/2022,09:31:00,2029.65,2036.80,2029.65,2036.80,3250,1976000
DEEPAKNTR_F1,10/03/2022,09:32:00,2038.95,2044.00,2036.80,2044.00,7000,1974750
DEEPAKNTR_F1,10/03/2022,09:33:00,2044.90,2046.80,2040.00,2043.00,8500,1974750
DEEPAKNTR_F1,10/03/2022,09:34:00,2043.00,2043.00,2038.20,2040.65,3250,1974750
DEEPAKNTR_F1,10/03/2022,09:35:00,2042.95,2043.50,2040.05,2040.05,4500,1975500
DEEPAKNTR_F1,10/03/2022,09:36:00,2039.30,2041.20,2035.90,2036.05,4250,1975500
DEEPAKNTR_F1,10/03/2022,09:37:00,2034.40,2036.90,2033.00,2035.10,6250,1975500
DEEPAKNTR_F1,10/03/2022,09:38:00,2033.00,2035.00,2033.00,2033.00,8000,1974000
DEEPAKNTR_F1,10/03/2022,09:39:00,2031.00,2032.70,2030.00,2032.05,2250,1974000
DEEPAKNTR_F1,10/03/2022,09:40:00,2031.65,2031.85,2027.00,2028.00,4000,1974000
DEEPAKNTR_F1,10/03/2022,09:41:00,2029.15,2029.15,2025.80,2025.80,5000,1973000
