<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARTIARTL_F3,10/03/2022,09:15:00,797.00,797.00,797.00,797.00,951,15200
BHARTIARTL_F3,10/03/2022,09:19:00,797.50,797.50,797.50,797.50,950,15200
BHARTIARTL_F3,10/03/2022,09:21:00,797.50,797.50,797.50,797.50,5700,16150
BHARTIARTL_F3,10/03/2022,09:23:00,797.70,797.70,797.70,797.70,950,15200
BHARTIARTL_F3,10/03/2022,09:34:00,799.05,800.65,799.05,800.65,2850,16150
BHARTIARTL_F3,10/03/2022,09:35:00,800.65,800.65,800.65,800.65,1900,16150
BHARTIARTL_F3,10/03/2022,09:39:00,798.45,798.45,798.45,798.45,950,18050
BHARTIARTL_F3,10/03/2022,09:41:00,798.50,798.50,795.35,795.35,4750,19000
BHARTIARTL_F3,10/03/2022,09:42:00,797.95,797.95,797.85,797.85,4750,19000
BHARTIARTL_F3,10/03/2022,09:43:00,795.95,800.15,795.95,800.15,8550,19000
BHARTIARTL_F3,10/03/2022,09:44:00,796.60,798.15,796.20,796.20,9500,33250
BHARTIARTL_F3,10/03/2022,09:46:00,796.80,796.80,796.80,796.80,950,33250
BHARTIARTL_F3,10/03/2022,09:47:00,797.15,797.15,797.15,797.15,950,33250
BHARTIARTL_F3,10/03/2022,09:54:00,796.05,796.05,796.05,796.05,950,36100
BHARTIARTL_F3,10/03/2022,10:14:00,797.15,797.15,796.25,796.25,2850,37050
BHARTIARTL_F3,10/03/2022,10:16:00,795.90,795.90,795.90,795.90,1900,37050
BHARTIARTL_F3,10/03/2022,10:50:00,795.20,795.20,795.20,795.20,950,38950
BHARTIARTL_F3,10/03/2022,11:05:00,791.55,791.55,791.55,791.55,10450,38950
BHARTIARTL_F3,10/03/2022,11:06:00,792.25,792.25,792.25,792.25,1900,39900
BHARTIARTL_F3,10/03/2022,11:07:00,791.95,791.95,791.95,791.95,1900,39900
BHARTIARTL_F3,10/03/2022,11:08:00,792.15,792.15,792.15,792.15,950,39900
BHARTIARTL_F3,10/03/2022,11:09:00,791.90,791.90,791.90,791.90,950,42750
