<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ACC_F2,10/03/2022,09:15:00,2433.25,2433.25,2433.25,2433.25,251,38000
ACC_F2,10/03/2022,09:16:00,2447.75,2447.75,2447.75,2447.75,2750,38000
ACC_F2,10/03/2022,09:17:00,2425.00,2425.00,2425.00,2425.00,250,40250
ACC_F2,10/03/2022,09:21:00,2425.00,2425.00,2425.00,2425.00,250,40000
ACC_F2,10/03/2022,09:22:00,2433.35,2433.35,2433.35,2433.35,250,40000
ACC_F2,10/03/2022,09:25:00,2425.00,2425.00,2425.00,2425.00,500,40000
ACC_F2,10/03/2022,09:28:00,2425.00,2425.00,2425.00,2425.00,500,40000
ACC_F2,10/03/2022,09:31:00,2419.20,2419.20,2419.20,2419.20,250,39750
ACC_F2,10/03/2022,09:32:00,2419.20,2419.20,2419.20,2419.20,500,39750
ACC_F2,10/03/2022,09:36:00,2410.00,2412.00,2410.00,2412.00,1000,40250
ACC_F2,10/03/2022,09:39:00,2410.60,2410.60,2410.60,2410.60,500,39500
ACC_F2,10/03/2022,09:47:00,2424.60,2424.60,2424.60,2424.60,250,39000
ACC_F2,10/03/2022,09:48:00,2424.75,2424.75,2424.75,2424.75,250,39000
ACC_F2,10/03/2022,09:52:00,2418.00,2418.00,2410.65,2410.65,1250,39000
ACC_F2,10/03/2022,10:02:00,2411.75,2411.75,2411.75,2411.75,250,39500
ACC_F2,10/03/2022,10:05:00,2410.60,2410.60,2410.60,2410.60,250,39500
ACC_F2,10/03/2022,10:21:00,2418.00,2418.00,2418.00,2418.00,250,39500
ACC_F2,10/03/2022,10:38:00,2416.30,2416.30,2416.30,2416.30,250,40000
ACC_F2,10/03/2022,10:51:00,2418.60,2418.60,2418.60,2418.60,250,40250
ACC_F2,10/03/2022,10:55:00,2417.25,2417.25,2417.25,2417.25,250,40250
ACC_F2,10/03/2022,10:58:00,2417.05,2417.05,2417.05,2417.05,250,40000
ACC_F2,10/03/2022,11:07:00,2419.00,2419.00,2419.00,2419.00,250,39750
ACC_F2,10/03/2022,11:10:00,2416.00,2416.00,2416.00,2416.00,250,39750
ACC_F2,10/03/2022,11:14:00,2422.00,2422.00,2422.00,2422.00,250,39750
ACC_F2,10/03/2022,11:20:00,2427.00,2427.00,2427.00,2427.00,250,39750
ACC_F2,10/03/2022,11:21:00,2431.15,2431.15,2431.15,2431.15,1000,40000
ACC_F2,10/03/2022,11:27:00,2438.00,2438.00,2438.00,2438.00,500,41000
ACC_F2,10/03/2022,11:32:00,2437.80,2437.80,2437.80,2437.80,250,41500
ACC_F2,10/03/2022,11:38:00,2449.10,2449.10,2449.10,2449.10,250,41250
ACC_F2,10/03/2022,11:40:00,2450.00,2450.00,2450.00,2450.00,250,41500
ACC_F2,10/03/2022,11:41:00,2450.00,2454.45,2450.00,2454.45,500,41500
ACC_F2,10/03/2022,11:42:00,2454.45,2454.45,2449.00,2449.00,500,41750
ACC_F2,10/03/2022,11:43:00,2449.00,2449.00,2449.00,2449.00,250,41750
ACC_F2,10/03/2022,11:44:00,2455.00,2455.00,2455.00,2455.00,250,41750
ACC_F2,10/03/2022,11:49:00,2455.00,2455.00,2455.00,2455.00,500,41500
ACC_F2,10/03/2022,11:56:00,2450.30,2450.35,2450.30,2450.35,4000,41250
ACC_F2,10/03/2022,11:57:00,2450.30,2452.45,2450.30,2452.45,1250,41750
ACC_F2,10/03/2022,11:59:00,2447.60,2447.60,2447.60,2447.60,250,41750
ACC_F2,10/03/2022,12:00:00,2450.10,2450.10,2450.10,2450.10,250,43000
ACC_F2,10/03/2022,12:05:00,2454.25,2454.25,2451.55,2451.55,500,43000
ACC_F2,10/03/2022,12:13:00,2440.00,2440.00,2440.00,2440.00,250,43250
ACC_F2,10/03/2022,12:22:00,2430.00,2430.00,2430.00,2430.00,250,43500
ACC_F2,10/03/2022,12:25:00,2426.00,2426.00,2426.00,2426.00,250,43500
ACC_F2,10/03/2022,12:28:00,2423.75,2423.75,2423.75,2423.75,250,43500
ACC_F2,10/03/2022,12:29:00,2425.30,2425.30,2425.30,2425.30,250,43500
ACC_F2,10/03/2022,12:30:00,2420.00,2420.00,2420.00,2420.00,250,43500
ACC_F2,10/03/2022,12:34:00,2424.35,2424.35,2424.35,2424.35,500,43500
ACC_F2,10/03/2022,12:37:00,2428.70,2428.70,2428.70,2428.70,250,43250
ACC_F2,10/03/2022,12:39:00,2424.40,2424.40,2424.40,2424.40,250,43250
ACC_F2,10/03/2022,12:40:00,2423.00,2423.00,2423.00,2423.00,250,43250
ACC_F2,10/03/2022,12:41:00,2419.00,2419.00,2419.00,2419.00,500,43250
ACC_F2,10/03/2022,12:43:00,2415.00,2415.00,2415.00,2415.00,500,43750
ACC_F2,10/03/2022,12:44:00,2419.00,2419.00,2419.00,2419.00,250,43750
ACC_F2,10/03/2022,12:49:00,2423.00,2423.00,2423.00,2423.00,250,43500
ACC_F2,10/03/2022,12:57:00,2417.70,2417.70,2417.70,2417.70,250,43750
ACC_F2,10/03/2022,13:04:00,2416.00,2416.00,2416.00,2416.00,250,43750
ACC_F2,10/03/2022,13:09:00,2412.00,2412.00,2412.00,2412.00,250,43500
ACC_F2,10/03/2022,13:12:00,2411.75,2411.75,2411.75,2411.75,1000,43750
ACC_F2,10/03/2022,13:14:00,2416.00,2416.00,2416.00,2416.00,250,43750
ACC_F2,10/03/2022,13:17:00,2412.00,2412.00,2412.00,2412.00,250,43250
ACC_F2,10/03/2022,13:22:00,2418.00,2418.00,2415.25,2415.25,500,43000
ACC_F2,10/03/2022,13:24:00,2409.70,2409.70,2406.80,2406.80,500,43000
ACC_F2,10/03/2022,13:27:00,2406.80,2406.80,2406.80,2406.80,250,43000
ACC_F2,10/03/2022,13:34:00,2402.00,2402.00,2402.00,2402.00,250,43000
ACC_F2,10/03/2022,13:35:00,2400.70,2400.70,2400.70,2400.70,500,43000
ACC_F2,10/03/2022,13:40:00,2397.00,2397.00,2397.00,2397.00,500,43000
ACC_F2,10/03/2022,13:45:00,2397.00,2399.00,2397.00,2399.00,500,43250
ACC_F2,10/03/2022,13:47:00,2392.40,2392.40,2392.40,2392.40,500,43250
ACC_F2,10/03/2022,13:48:00,2382.15,2382.15,2382.15,2382.15,250,43500
ACC_F2,10/03/2022,13:49:00,2381.95,2381.95,2380.20,2380.20,750,43500
ACC_F2,10/03/2022,13:50:00,2380.00,2380.00,2366.00,2366.00,2000,43500
ACC_F2,10/03/2022,13:52:00,2366.00,2381.00,2366.00,2381.00,750,43250
ACC_F2,10/03/2022,13:53:00,2377.00,2377.00,2377.00,2377.00,250,43250
ACC_F2,10/03/2022,13:54:00,2376.55,2376.55,2370.00,2370.00,2500,43250
ACC_F2,10/03/2022,13:55:00,2370.70,2370.70,2363.75,2363.75,1250,43250
ACC_F2,10/03/2022,13:56:00,2363.75,2366.50,2362.60,2362.60,1750,43250
ACC_F2,10/03/2022,13:57:00,2360.40,2360.40,2360.40,2360.40,750,44000
ACC_F2,10/03/2022,13:58:00,2363.40,2363.40,2361.45,2361.45,500,44000
ACC_F2,10/03/2022,13:59:00,2365.00,2365.00,2362.25,2362.25,750,44000
ACC_F2,10/03/2022,14:00:00,2361.00,2361.00,2360.00,2360.00,500,44250
ACC_F2,10/03/2022,14:02:00,2356.00,2356.00,2356.00,2356.00,250,44250
ACC_F2,10/03/2022,14:03:00,2356.00,2367.45,2356.00,2367.45,500,44250
ACC_F2,10/03/2022,14:04:00,2368.90,2368.90,2368.90,2368.90,250,44250
ACC_F2,10/03/2022,14:09:00,2382.00,2382.00,2382.00,2382.00,1000,44250
ACC_F2,10/03/2022,14:16:00,2368.85,2368.85,2368.85,2368.85,250,45250
ACC_F2,10/03/2022,14:18:00,2366.00,2368.50,2366.00,2368.50,1000,45250
