<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CONCOR_F3,10/12/2022,09:18:00,703.40,703.40,703.40,703.40,1001,0
CONCOR_F3,10/12/2022,10:28:00,703.40,703.40,703.40,703.40,1000,1000
CONCOR_F3,10/12/2022,12:53:00,708.00,708.00,708.00,708.00,1000,2000
CONCOR_F3,10/13/2022,09:16:00,722.50,722.50,722.50,722.50,1001,2000
CONCOR_F3,10/14/2022,09:15:00,722.50,722.50,722.50,722.50,1001,3000
CONCOR_F3,10/18/2022,13:49:00,722.50,722.50,722.50,722.50,1001,3000
CONCOR_F3,10/19/2022,09:23:00,730.50,730.50,730.50,730.50,1001,3000
CONCOR_F3,10/19/2022,14:21:00,770.50,770.50,770.50,770.50,1000,3000
CONCOR_F3,10/19/2022,14:31:00,770.50,770.50,770.50,770.50,1000,5000
CONCOR_F3,10/19/2022,14:56:00,770.50,770.50,770.50,770.50,1000,5000
CONCOR_F3,10/19/2022,14:57:00,770.50,770.50,770.50,770.50,1000,5000
CONCOR_F3,10/19/2022,14:59:00,770.50,770.50,770.50,770.50,1000,6000
CONCOR_F3,10/19/2022,15:11:00,777.65,777.65,777.65,777.65,1000,7000
CONCOR_F3,10/19/2022,15:15:00,777.65,777.65,777.65,777.65,1000,8000
CONCOR_F3,10/19/2022,15:17:00,774.75,774.75,774.75,774.75,2000,8000
CONCOR_F3,10/19/2022,15:29:00,771.05,771.05,771.05,771.05,1000,10000
CONCOR_F3,10/20/2022,09:21:00,769.40,769.40,769.40,769.40,1001,10000
CONCOR_F3,10/20/2022,09:56:00,767.75,767.75,767.75,767.75,1000,11000
CONCOR_F3,10/20/2022,11:10:00,752.65,752.65,752.65,752.65,1000,12000
CONCOR_F3,10/20/2022,11:13:00,751.00,751.00,751.00,751.00,1000,12000
CONCOR_F3,10/20/2022,12:30:00,748.65,748.65,748.65,748.65,1000,12000
CONCOR_F3,10/20/2022,12:35:00,745.00,745.00,745.00,745.00,1000,12000
CONCOR_F3,10/20/2022,12:43:00,745.00,745.00,745.00,745.00,1000,12000
CONCOR_F3,10/20/2022,13:16:00,744.25,744.25,744.25,744.25,1000,12000
