<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUB_F1,10/03/2022,09:15:00,172.05,172.80,172.05,172.80,10001,4685000
CUB_F1,10/03/2022,09:16:00,173.90,173.90,172.85,172.85,30000,4685000
CUB_F1,10/03/2022,09:17:00,173.15,173.15,173.15,173.15,25000,4685000
CUB_F1,10/03/2022,09:18:00,174.00,174.25,174.00,174.25,25000,4700000
CUB_F1,10/03/2022,09:19:00,174.40,174.40,174.30,174.30,30000,4700000
CUB_F1,10/03/2022,09:20:00,174.30,174.45,174.20,174.20,55000,4710000
CUB_F1,10/03/2022,09:21:00,173.80,174.65,173.80,174.65,220000,4710000
CUB_F1,10/03/2022,09:22:00,174.45,174.45,174.45,174.45,25000,4710000
CUB_F1,10/03/2022,09:23:00,174.60,174.60,174.60,174.60,5000,4710000
CUB_F1,10/03/2022,09:24:00,174.30,174.70,174.30,174.70,25000,4865000
CUB_F1,10/03/2022,09:25:00,174.85,174.85,174.85,174.85,25000,4865000
CUB_F1,10/03/2022,09:26:00,173.70,173.70,172.95,173.00,75000,4885000
CUB_F1,10/03/2022,09:27:00,173.20,173.20,173.00,173.00,15000,4885000
CUB_F1,10/03/2022,09:28:00,173.00,173.00,173.00,173.00,10000,4885000
CUB_F1,10/03/2022,09:29:00,172.70,173.05,172.60,172.90,175000,5005000
CUB_F1,10/03/2022,09:30:00,172.60,172.60,172.60,172.60,5000,5005000
CUB_F1,10/03/2022,09:31:00,172.60,172.95,172.60,172.95,40000,5005000
CUB_F1,10/03/2022,09:32:00,172.95,172.95,172.95,172.95,10000,5005000
CUB_F1,10/03/2022,09:33:00,173.20,173.20,173.10,173.10,25000,5020000
CUB_F1,10/03/2022,09:34:00,172.75,172.75,172.75,172.75,15000,5020000
CUB_F1,10/03/2022,09:35:00,172.85,173.00,172.85,173.00,15000,5050000
CUB_F1,10/03/2022,09:36:00,172.85,172.85,172.85,172.85,5000,5050000
CUB_F1,10/03/2022,09:37:00,172.45,172.45,172.35,172.35,45000,5050000
CUB_F1,10/03/2022,09:38:00,172.70,172.70,172.70,172.70,10000,5050000
CUB_F1,10/03/2022,09:39:00,172.50,172.50,172.50,172.50,5000,5070000
CUB_F1,10/03/2022,09:40:00,172.60,172.60,172.60,172.60,5000,5070000
CUB_F1,10/03/2022,09:41:00,172.70,172.70,172.70,172.70,5000,5070000
CUB_F1,10/03/2022,09:43:00,172.85,173.15,172.85,173.15,20000,5070000
CUB_F1,10/03/2022,09:44:00,172.95,172.95,172.95,172.95,15000,5070000
CUB_F1,10/03/2022,09:45:00,172.65,172.70,172.65,172.70,20000,5070000
CUB_F1,10/03/2022,09:46:00,172.50,172.80,172.50,172.80,10000,5070000
CUB_F1,10/03/2022,09:47:00,173.30,173.60,173.30,173.60,160000,5100000
CUB_F1,10/03/2022,09:48:00,173.30,173.30,173.30,173.30,15000,5100000
CUB_F1,10/03/2022,09:50:00,173.60,173.60,173.60,173.60,15000,5100000
CUB_F1,10/03/2022,09:52:00,173.95,173.95,173.80,173.80,10000,5105000
CUB_F1,10/03/2022,09:53:00,173.85,174.00,173.60,174.00,25000,5120000
CUB_F1,10/03/2022,09:55:00,173.45,173.45,173.40,173.40,180000,5120000
CUB_F1,10/03/2022,09:56:00,173.35,173.35,173.35,173.35,5000,5270000
CUB_F1,10/03/2022,10:00:00,173.65,173.80,173.65,173.80,30000,5275000
CUB_F1,10/03/2022,10:01:00,173.70,173.70,173.45,173.45,20000,5275000
CUB_F1,10/03/2022,10:04:00,173.65,173.65,173.65,173.65,10000,5295000
CUB_F1,10/03/2022,10:05:00,173.70,173.70,173.70,173.70,5000,5295000
CUB_F1,10/03/2022,10:06:00,173.70,173.70,173.70,173.70,15000,5285000
CUB_F1,10/03/2022,10:07:00,173.75,173.75,173.75,173.75,5000,5285000
