<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AMARAJABAT_F3,10/03/2022,10:03:00,492.05,492.05,492.00,492.00,2001,0
AMARAJABAT_F3,10/03/2022,13:30:00,491.00,491.00,491.00,491.00,1000,2000
AMARAJABAT_F3,10/03/2022,14:01:00,488.00,488.00,488.00,488.00,1000,2000
AMARAJABAT_F3,10/03/2022,15:12:00,484.65,484.65,484.65,484.65,1000,3000
AMARAJABAT_F3,10/04/2022,09:50:00,487.95,487.95,487.95,487.95,1001,4000
AMARAJABAT_F3,10/04/2022,10:01:00,492.80,492.80,492.80,492.80,2000,5000
AMARAJABAT_F3,10/04/2022,10:06:00,492.80,492.80,492.80,492.80,1000,5000
AMARAJABAT_F3,10/04/2022,10:22:00,492.05,492.05,492.05,492.05,1000,6000
AMARAJABAT_F3,10/04/2022,10:34:00,492.85,492.85,492.85,492.85,2000,7000
AMARAJABAT_F3,10/04/2022,12:50:00,499.40,499.40,499.40,499.40,2000,9000
AMARAJABAT_F3,10/04/2022,13:14:00,499.40,499.40,499.40,499.40,1000,10000
AMARAJABAT_F3,10/06/2022,09:19:00,502.00,502.00,502.00,502.00,1001,11000
AMARAJABAT_F3,10/06/2022,09:29:00,507.60,507.60,507.60,507.60,1000,10000
AMARAJABAT_F3,10/06/2022,09:30:00,508.50,508.50,508.50,508.50,1000,10000
AMARAJABAT_F3,10/06/2022,11:06:00,508.50,508.50,508.50,508.50,1000,11000
AMARAJABAT_F3,10/06/2022,11:13:00,507.30,507.30,507.30,507.30,1000,12000
AMARAJABAT_F3,10/06/2022,12:01:00,508.40,508.40,508.40,508.40,1000,13000
AMARAJABAT_F3,10/06/2022,14:14:00,502.00,502.00,502.00,502.00,1000,14000
AMARAJABAT_F3,10/07/2022,12:17:00,501.30,501.30,501.30,501.30,1001,14000
AMARAJABAT_F3,10/07/2022,14:58:00,505.00,505.00,505.00,505.00,1000,14000
AMARAJABAT_F3,10/10/2022,09:20:00,498.65,498.65,498.65,498.65,1001,15000
AMARAJABAT_F3,10/10/2022,11:01:00,497.60,497.60,497.60,497.60,1000,16000
AMARAJABAT_F3,10/10/2022,15:12:00,497.60,497.60,497.60,497.60,1000,17000
AMARAJABAT_F3,10/10/2022,15:28:00,497.60,497.60,497.60,497.60,1000,17000
AMARAJABAT_F3,10/11/2022,10:32:00,496.60,496.60,496.60,496.60,1001,18000
AMARAJABAT_F3,10/11/2022,12:18:00,495.85,495.85,495.85,495.85,1000,19000
AMARAJABAT_F3,10/11/2022,14:55:00,491.20,491.20,491.20,491.20,1000,19000
AMARAJABAT_F3,10/11/2022,15:01:00,490.10,490.10,490.10,490.10,1000,20000
AMARAJABAT_F3,10/11/2022,15:09:00,490.10,490.10,490.10,490.10,1000,21000
AMARAJABAT_F3,10/11/2022,15:19:00,488.50,488.50,488.50,488.50,3000,21000
AMARAJABAT_F3,10/12/2022,09:35:00,491.00,491.00,491.00,491.00,1001,23000
AMARAJABAT_F3,10/12/2022,09:36:00,491.00,491.00,490.95,490.95,13000,23000
AMARAJABAT_F3,10/12/2022,09:37:00,490.60,490.60,490.10,490.10,4000,23000
AMARAJABAT_F3,10/12/2022,09:39:00,490.10,490.10,490.10,490.10,1000,37000
AMARAJABAT_F3,10/12/2022,09:40:00,491.00,491.00,491.00,491.00,1000,37000
AMARAJABAT_F3,10/12/2022,09:41:00,491.05,491.05,491.05,491.05,1000,37000
AMARAJABAT_F3,10/12/2022,09:48:00,491.05,491.05,491.05,491.05,1000,39000
AMARAJABAT_F3,10/12/2022,09:49:00,490.85,490.85,490.85,490.85,1000,39000
AMARAJABAT_F3,10/12/2022,09:59:00,491.20,491.20,491.20,491.20,1000,40000
AMARAJABAT_F3,10/12/2022,10:31:00,491.45,491.45,491.45,491.45,1000,39000
AMARAJABAT_F3,10/12/2022,10:39:00,491.45,491.45,491.45,491.45,1000,39000
AMARAJABAT_F3,10/12/2022,10:41:00,489.45,489.45,489.45,489.45,1000,39000
AMARAJABAT_F3,10/12/2022,10:42:00,489.30,489.30,489.30,489.30,1000,39000
AMARAJABAT_F3,10/12/2022,11:18:00,489.00,489.00,489.00,489.00,1000,39000
AMARAJABAT_F3,10/12/2022,11:20:00,488.00,488.00,488.00,488.00,1000,39000
AMARAJABAT_F3,10/12/2022,11:42:00,488.00,488.00,488.00,488.00,1000,41000
AMARAJABAT_F3,10/12/2022,11:43:00,491.20,491.20,491.20,491.20,1000,41000
AMARAJABAT_F3,10/12/2022,11:54:00,490.35,490.35,490.35,490.35,1000,41000
AMARAJABAT_F3,10/12/2022,12:29:00,492.10,492.10,492.10,492.10,1000,41000
AMARAJABAT_F3,10/12/2022,12:35:00,492.25,492.25,492.25,492.25,1000,40000
AMARAJABAT_F3,10/12/2022,12:36:00,492.25,492.25,492.25,492.25,1000,40000
AMARAJABAT_F3,10/12/2022,12:37:00,492.10,492.10,492.10,492.10,1000,40000
AMARAJABAT_F3,10/12/2022,13:56:00,492.50,492.50,492.50,492.50,1000,42000
AMARAJABAT_F3,10/12/2022,13:58:00,492.50,492.50,492.50,492.50,1000,42000
AMARAJABAT_F3,10/12/2022,15:29:00,495.45,495.45,495.45,495.45,1000,41000
AMARAJABAT_F3,10/13/2022,09:52:00,493.75,493.75,493.75,493.75,1001,40000
AMARAJABAT_F3,10/13/2022,11:31:00,491.50,491.50,491.50,491.50,1000,40000
AMARAJABAT_F3,10/13/2022,11:32:00,491.35,491.35,491.35,491.35,1000,40000
AMARAJABAT_F3,10/13/2022,12:02:00,489.55,489.55,489.55,489.55,1000,42000
AMARAJABAT_F3,10/14/2022,09:16:00,497.25,499.05,489.05,497.60,16003,41000
AMARAJABAT_F3,10/14/2022,09:17:00,494.45,494.45,494.45,494.45,1000,41000
AMARAJABAT_F3,10/14/2022,09:18:00,496.45,496.45,496.45,496.45,2000,52000
AMARAJABAT_F3,10/14/2022,12:08:00,495.00,495.00,495.00,495.00,1000,52000
