<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BALKRISIND_F2,10/03/2022,09:15:00,1891.00,1891.00,1891.00,1891.00,301,44400
BALKRISIND_F2,10/03/2022,09:19:00,1881.60,1881.60,1881.60,1881.60,300,44700
BALKRISIND_F2,10/03/2022,09:20:00,1881.60,1881.60,1881.60,1881.60,300,44700
BALKRISIND_F2,10/03/2022,09:36:00,1883.00,1883.00,1883.00,1883.00,900,44700
BALKRISIND_F2,10/03/2022,09:49:00,1885.40,1885.40,1885.40,1885.40,300,44700
BALKRISIND_F2,10/03/2022,09:55:00,1882.35,1882.35,1882.35,1882.35,300,45000
BALKRISIND_F2,10/03/2022,10:01:00,1883.25,1883.25,1883.25,1883.25,300,45000
BALKRISIND_F2,10/03/2022,10:05:00,1877.40,1877.40,1877.40,1877.40,300,45300
BALKRISIND_F2,10/03/2022,10:24:00,1877.40,1877.40,1877.40,1877.40,300,45300
BALKRISIND_F2,10/03/2022,10:35:00,1876.75,1876.75,1876.75,1876.75,300,45300
BALKRISIND_F2,10/03/2022,10:45:00,1876.75,1876.75,1876.75,1876.75,300,45600
BALKRISIND_F2,10/03/2022,10:47:00,1874.25,1874.25,1874.25,1874.25,300,45900
BALKRISIND_F2,10/03/2022,10:56:00,1873.20,1873.20,1873.20,1873.20,300,46200
BALKRISIND_F2,10/03/2022,11:00:00,1871.60,1871.60,1871.60,1871.60,300,46500
BALKRISIND_F2,10/03/2022,11:19:00,1871.60,1871.60,1871.60,1871.60,300,46800
BALKRISIND_F2,10/03/2022,11:47:00,1888.00,1888.00,1888.00,1888.00,300,47100
BALKRISIND_F2,10/03/2022,11:58:00,1891.10,1891.10,1891.10,1891.10,300,47400
BALKRISIND_F2,10/03/2022,12:10:00,1891.10,1891.10,1891.10,1891.10,300,47100
BALKRISIND_F2,10/03/2022,12:48:00,1881.30,1881.30,1881.30,1881.30,300,47400
BALKRISIND_F2,10/03/2022,13:37:00,1877.50,1877.50,1877.50,1877.50,300,47700
BALKRISIND_F2,10/03/2022,13:40:00,1875.00,1875.00,1875.00,1875.00,300,47400
BALKRISIND_F2,10/03/2022,13:51:00,1884.60,1884.60,1884.60,1884.60,300,47400
BALKRISIND_F2,10/03/2022,13:53:00,1885.00,1885.00,1885.00,1885.00,300,47700
BALKRISIND_F2,10/03/2022,13:59:00,1883.75,1883.75,1883.75,1883.75,300,47400
BALKRISIND_F2,10/03/2022,14:06:00,1882.55,1882.55,1882.55,1882.55,300,47400
BALKRISIND_F2,10/03/2022,14:11:00,1881.55,1881.55,1881.55,1881.55,300,47100
BALKRISIND_F2,10/03/2022,14:19:00,1875.10,1875.10,1873.95,1873.95,3000,47100
BALKRISIND_F2,10/03/2022,14:24:00,1874.35,1874.35,1874.35,1874.35,300,46500
BALKRISIND_F2,10/03/2022,14:26:00,1872.70,1872.70,1872.70,1872.70,300,46500
BALKRISIND_F2,10/03/2022,14:31:00,1872.70,1872.70,1872.70,1872.70,300,45900
BALKRISIND_F2,10/03/2022,14:36:00,1870.00,1870.00,1870.00,1870.00,300,45900
BALKRISIND_F2,10/03/2022,14:37:00,1869.80,1869.80,1869.80,1869.80,300,45600
BALKRISIND_F2,10/03/2022,14:45:00,1869.80,1869.80,1869.80,1869.80,300,45600
BALKRISIND_F2,10/03/2022,14:52:00,1870.05,1870.05,1870.05,1870.05,300,45300
BALKRISIND_F2,10/03/2022,15:00:00,1873.60,1873.60,1873.60,1873.60,300,45000
BALKRISIND_F2,10/03/2022,15:07:00,1876.20,1876.20,1876.20,1876.20,300,44700
BALKRISIND_F2,10/03/2022,15:12:00,1875.70,1875.70,1875.70,1875.70,300,44700
BALKRISIND_F2,10/03/2022,15:23:00,1875.60,1875.60,1875.60,1875.60,300,44700
BALKRISIND_F2,10/03/2022,15:29:00,1879.00,1879.00,1879.00,1879.00,2100,44400
BALKRISIND_F2,10/04/2022,09:16:00,1879.00,1879.00,1879.00,1879.00,300,44100
BALKRISIND_F2,10/04/2022,09:18:00,1900.70,1900.70,1900.70,1900.70,300,44400
BALKRISIND_F2,10/04/2022,09:19:00,1907.30,1907.30,1907.30,1907.30,900,44400
BALKRISIND_F2,10/04/2022,09:21:00,1905.65,1905.65,1904.55,1904.55,900,44100
BALKRISIND_F2,10/04/2022,09:26:00,1909.95,1909.95,1909.95,1909.95,300,44100
BALKRISIND_F2,10/04/2022,09:29:00,1909.95,1909.95,1909.95,1909.95,300,43800
BALKRISIND_F2,10/04/2022,09:30:00,1905.00,1905.00,1905.00,1905.00,300,43500
BALKRISIND_F2,10/04/2022,09:31:00,1903.40,1904.00,1903.40,1904.00,900,43500
BALKRISIND_F2,10/04/2022,09:34:00,1904.55,1904.55,1904.55,1904.55,300,43800
BALKRISIND_F2,10/04/2022,09:46:00,1897.95,1897.95,1897.95,1897.95,300,44100
BALKRISIND_F2,10/04/2022,09:47:00,1897.95,1897.95,1897.95,1897.95,300,44400
BALKRISIND_F2,10/04/2022,09:50:00,1904.65,1904.65,1904.65,1904.65,300,44400
BALKRISIND_F2,10/04/2022,09:56:00,1908.00,1908.00,1908.00,1908.00,300,44100
BALKRISIND_F2,10/04/2022,09:58:00,1904.55,1904.55,1904.55,1904.55,1200,44100
