<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MARUTI_F2,10/03/2022,09:15:00,8925.00,8977.95,8909.45,8931.50,901,26000
MARUTI_F2,10/03/2022,09:16:00,8893.35,8893.35,8893.35,8893.35,200,26000
MARUTI_F2,10/03/2022,09:17:00,8876.25,8888.20,8866.85,8866.85,900,25900
MARUTI_F2,10/03/2022,09:18:00,8850.00,8850.00,8833.80,8849.70,500,25900
MARUTI_F2,10/03/2022,09:19:00,8836.95,8836.95,8826.55,8826.55,300,25900
MARUTI_F2,10/03/2022,09:20:00,8819.30,8819.30,8784.10,8784.10,900,26000
MARUTI_F2,10/03/2022,09:21:00,8784.10,8816.55,8784.10,8811.25,700,26000
MARUTI_F2,10/03/2022,09:22:00,8805.45,8805.45,8793.70,8793.70,200,26000
MARUTI_F2,10/03/2022,09:23:00,8796.30,8802.95,8796.30,8802.95,200,26400
MARUTI_F2,10/03/2022,09:25:00,8804.00,8804.00,8804.00,8804.00,200,26400
MARUTI_F2,10/03/2022,09:28:00,8794.85,8794.85,8794.85,8794.85,400,26500
MARUTI_F2,10/03/2022,09:29:00,8792.85,8792.85,8785.50,8785.50,200,26300
MARUTI_F2,10/03/2022,09:30:00,8778.40,8778.40,8778.40,8778.40,100,26300
MARUTI_F2,10/03/2022,09:31:00,8778.40,8778.40,8778.40,8778.40,100,26300
MARUTI_F2,10/03/2022,09:32:00,8765.00,8765.00,8765.00,8765.00,100,26300
MARUTI_F2,10/03/2022,09:33:00,8765.00,8765.00,8765.00,8765.00,100,26100
MARUTI_F2,10/03/2022,09:34:00,8762.40,8762.40,8741.60,8741.60,900,26100
MARUTI_F2,10/03/2022,09:35:00,8756.00,8756.45,8753.55,8753.55,400,26600
MARUTI_F2,10/03/2022,09:36:00,8740.25,8740.25,8740.25,8740.25,200,26600
MARUTI_F2,10/03/2022,09:37:00,8740.25,8740.25,8740.25,8740.25,300,26600
MARUTI_F2,10/03/2022,09:39:00,8754.50,8754.50,8754.50,8754.50,100,26800
MARUTI_F2,10/03/2022,09:40:00,8746.50,8746.85,8741.45,8746.85,400,26800
MARUTI_F2,10/03/2022,09:41:00,8739.50,8760.50,8739.50,8760.50,500,27200
MARUTI_F2,10/03/2022,09:42:00,8775.50,8775.50,8775.50,8775.50,100,27200
MARUTI_F2,10/03/2022,09:43:00,8775.50,8775.50,8775.50,8775.50,100,27200
MARUTI_F2,10/03/2022,09:44:00,8776.00,8782.70,8776.00,8782.70,500,27200
MARUTI_F2,10/03/2022,09:46:00,8784.70,8784.70,8784.70,8784.70,100,27600
