<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATASTEEL_F2,10/03/2022,09:15:00,99.90,99.95,99.30,99.95,25502,6251750
TATASTEEL_F2,10/03/2022,09:16:00,99.55,99.55,98.95,98.95,46750,6251750
TATASTEEL_F2,10/03/2022,09:17:00,99.20,99.35,99.05,99.05,21250,6251750
TATASTEEL_F2,10/03/2022,09:18:00,99.15,99.55,99.15,99.55,38250,6251750
TATASTEEL_F2,10/03/2022,09:19:00,99.65,99.65,99.50,99.50,12750,6251750
TATASTEEL_F2,10/03/2022,09:20:00,99.60,99.70,99.45,99.45,46750,6264500
TATASTEEL_F2,10/03/2022,09:21:00,99.45,99.55,99.45,99.55,34000,6264500
TATASTEEL_F2,10/03/2022,09:22:00,99.55,99.70,99.55,99.70,34000,6264500
TATASTEEL_F2,10/03/2022,09:23:00,99.70,99.70,99.60,99.60,42500,6268750
TATASTEEL_F2,10/03/2022,09:24:00,99.70,99.70,99.65,99.65,17000,6268750
TATASTEEL_F2,10/03/2022,09:25:00,99.70,99.70,99.50,99.55,12750,6268750
TATASTEEL_F2,10/03/2022,09:26:00,99.45,99.45,99.20,99.20,8500,6256000
TATASTEEL_F2,10/03/2022,09:27:00,99.30,99.35,99.30,99.35,8500,6256000
TATASTEEL_F2,10/03/2022,09:28:00,99.40,99.40,99.30,99.35,34000,6256000
TATASTEEL_F2,10/03/2022,09:29:00,99.35,99.35,99.35,99.35,8500,6256000
TATASTEEL_F2,10/03/2022,09:30:00,99.20,99.20,99.05,99.05,12750,6256000
TATASTEEL_F2,10/03/2022,09:31:00,98.95,99.20,98.95,99.20,38250,6256000
TATASTEEL_F2,10/03/2022,09:32:00,99.20,99.20,99.20,99.20,8500,6247500
TATASTEEL_F2,10/03/2022,09:33:00,99.20,99.20,99.20,99.20,12750,6247500
TATASTEEL_F2,10/03/2022,09:34:00,99.10,99.10,98.85,98.85,21250,6247500
TATASTEEL_F2,10/03/2022,09:35:00,98.85,99.00,98.85,99.00,21250,6268750
TATASTEEL_F2,10/03/2022,09:36:00,98.85,98.85,98.80,98.85,38250,6268750
TATASTEEL_F2,10/03/2022,09:37:00,98.80,98.80,98.80,98.80,21250,6268750
