<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
POLYCAB_F3,10/03/2022,12:03:00,2505.20,2505.20,2505.20,2505.20,301,0
POLYCAB_F3,10/04/2022,14:24:00,2560.00,2560.00,2560.00,2560.00,301,300
POLYCAB_F3,10/06/2022,10:03:00,2620.00,2620.00,2620.00,2620.00,301,600
POLYCAB_F3,10/06/2022,11:28:00,2600.00,2600.00,2600.00,2600.00,300,300
POLYCAB_F3,10/11/2022,11:52:00,2566.05,2566.05,2566.00,2566.00,901,600
POLYCAB_F3,10/12/2022,14:56:00,2536.10,2536.10,2536.10,2536.10,601,1500
POLYCAB_F3,10/13/2022,14:54:00,2515.00,2515.00,2515.00,2515.00,1201,1800
POLYCAB_F3,10/18/2022,10:36:00,2567.15,2567.15,2567.15,2567.15,301,3000
POLYCAB_F3,10/18/2022,14:17:00,2629.10,2629.10,2629.10,2629.10,300,3000
POLYCAB_F3,10/18/2022,14:25:00,2647.75,2647.75,2647.75,2647.75,300,3000
POLYCAB_F3,10/18/2022,15:06:00,2680.00,2680.00,2680.00,2680.00,300,3300
POLYCAB_F3,10/19/2022,11:00:00,2640.05,2640.05,2640.00,2640.00,601,3000
POLYCAB_F3,10/19/2022,11:05:00,2639.55,2639.55,2639.55,2639.55,300,3000
POLYCAB_F3,10/19/2022,12:53:00,2630.00,2630.00,2630.00,2630.00,300,3900
POLYCAB_F3,10/19/2022,14:00:00,2620.00,2620.00,2620.00,2620.00,300,4200
POLYCAB_F3,10/20/2022,10:42:00,2640.00,2640.00,2640.00,2640.00,601,4500
POLYCAB_F3,10/20/2022,12:06:00,2602.80,2602.80,2602.80,2602.80,300,4800
POLYCAB_F3,10/20/2022,12:48:00,2602.80,2602.80,2602.80,2602.80,300,5100
POLYCAB_F3,10/20/2022,13:55:00,2585.00,2585.00,2585.00,2585.00,600,4800
POLYCAB_F3,10/20/2022,15:01:00,2585.00,2585.00,2585.00,2585.00,600,5400
POLYCAB_F3,10/20/2022,15:11:00,2586.70,2586.70,2586.70,2586.70,300,5700
POLYCAB_F3,10/20/2022,15:23:00,2590.00,2590.00,2590.00,2590.00,600,6000
POLYCAB_F3,10/21/2022,09:23:00,2584.15,2584.15,2584.15,2584.15,301,6600
POLYCAB_F3,10/21/2022,09:27:00,2605.00,2605.00,2605.00,2605.00,300,6300
POLYCAB_F3,10/21/2022,09:30:00,2632.65,2632.65,2632.65,2632.65,300,6000
POLYCAB_F3,10/21/2022,09:54:00,2632.90,2632.90,2632.90,2632.90,300,6300
POLYCAB_F3,10/21/2022,10:08:00,2647.00,2647.00,2647.00,2647.00,300,6000
POLYCAB_F3,10/21/2022,10:10:00,2647.00,2647.00,2647.00,2647.00,300,6000
POLYCAB_F3,10/21/2022,10:15:00,2642.95,2642.95,2642.95,2642.95,300,6300
POLYCAB_F3,10/21/2022,10:25:00,2645.00,2645.00,2645.00,2645.00,600,6000
POLYCAB_F3,10/21/2022,10:36:00,2660.00,2660.00,2660.00,2660.00,300,5700
POLYCAB_F3,10/21/2022,10:42:00,2670.00,2670.00,2670.00,2670.00,300,5700
POLYCAB_F3,10/21/2022,10:51:00,2674.95,2674.95,2674.95,2674.95,300,5400
POLYCAB_F3,10/21/2022,11:05:00,2674.95,2674.95,2674.95,2674.95,300,5100
POLYCAB_F3,10/21/2022,12:32:00,2670.20,2670.20,2670.20,2670.20,300,5100
POLYCAB_F3,10/21/2022,15:29:00,2640.45,2640.45,2640.45,2640.45,300,5100
POLYCAB_F3,10/24/2022,19:04:00,2658.95,2658.95,2658.95,2658.95,300,5400
POLYCAB_F3,10/24/2022,19:13:00,2659.30,2659.30,2659.30,2659.30,300,5400
POLYCAB_F3,10/25/2022,09:18:00,2632.75,2632.75,2632.70,2632.70,602,5700
POLYCAB_F3,10/25/2022,09:26:00,2659.35,2659.35,2659.35,2659.35,300,6000
POLYCAB_F3,10/25/2022,09:31:00,2660.05,2660.05,2660.05,2660.05,300,6300
POLYCAB_F3,10/25/2022,10:16:00,2660.05,2660.05,2660.05,2660.05,300,6600
POLYCAB_F3,10/25/2022,10:26:00,2652.75,2652.75,2652.75,2652.75,300,6600
POLYCAB_F3,10/25/2022,12:07:00,2672.55,2672.55,2672.55,2672.55,300,6300
POLYCAB_F3,10/25/2022,12:10:00,2685.00,2685.00,2685.00,2685.00,300,6300
POLYCAB_F3,10/25/2022,12:34:00,2708.00,2708.00,2708.00,2708.00,300,6600
POLYCAB_F3,10/25/2022,12:43:00,2708.95,2708.95,2708.95,2708.95,300,6300
POLYCAB_F3,10/25/2022,13:24:00,2712.60,2712.60,2712.60,2712.60,300,6000
POLYCAB_F3,10/25/2022,13:50:00,2725.00,2725.00,2725.00,2725.00,300,6000
POLYCAB_F3,10/25/2022,13:53:00,2730.00,2730.00,2730.00,2730.00,600,6300
POLYCAB_F3,10/25/2022,14:15:00,2730.00,2730.00,2730.00,2730.00,300,6900
POLYCAB_F3,10/25/2022,15:24:00,2710.15,2710.15,2710.15,2710.15,300,7200
POLYCAB_F3,10/27/2022,09:20:00,2729.00,2729.00,2729.00,2729.00,301,7200
POLYCAB_F3,10/27/2022,09:38:00,2732.95,2732.95,2732.95,2732.95,300,7500
POLYCAB_F3,10/27/2022,09:41:00,2737.90,2737.90,2737.90,2737.90,300,7500
POLYCAB_F3,10/27/2022,09:46:00,2738.90,2738.90,2738.90,2738.90,300,7800
POLYCAB_F3,10/27/2022,10:27:00,2738.90,2738.90,2738.90,2738.90,300,8100
POLYCAB_F3,10/27/2022,10:32:00,2734.35,2734.35,2734.35,2734.35,300,8400
POLYCAB_F3,10/27/2022,11:15:00,2755.00,2755.00,2755.00,2755.00,300,8100
POLYCAB_F3,10/27/2022,12:47:00,2762.00,2762.00,2762.00,2762.00,600,8400
POLYCAB_F3,10/27/2022,13:13:00,2762.05,2762.05,2762.05,2762.05,300,7800
POLYCAB_F3,10/27/2022,13:14:00,2762.05,2762.05,2762.05,2762.05,300,7800
POLYCAB_F3,10/27/2022,13:19:00,2762.00,2762.00,2762.00,2762.00,600,8400
POLYCAB_F3,10/27/2022,13:21:00,2768.70,2768.70,2768.70,2768.70,300,9000
POLYCAB_F3,10/27/2022,13:43:00,2768.70,2768.70,2768.70,2768.70,300,9300
POLYCAB_F3,10/27/2022,14:06:00,2751.90,2751.90,2751.90,2751.90,300,9300
POLYCAB_F3,10/27/2022,14:12:00,2738.65,2738.65,2738.65,2738.65,300,9600
POLYCAB_F3,10/27/2022,14:54:00,2748.00,2748.00,2748.00,2748.00,300,9600
POLYCAB_F3,10/27/2022,15:18:00,2762.95,2762.95,2762.95,2762.95,300,9600
POLYCAB_F3,10/28/2022,10:27:00,2749.90,2749.90,2749.90,2749.90,301,0
POLYCAB_F3,10/28/2022,14:47:00,2720.00,2720.00,2720.00,2720.00,300,300
POLYCAB_F3,10/31/2022,10:41:00,2720.00,2720.00,2720.00,2720.00,301,600
POLYCAB_F3,10/31/2022,11:02:00,2720.00,2720.00,2720.00,2720.00,300,600
