<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INTELLECT_F1,10/03/2022,09:16:00,516.25,519.35,516.25,519.35,2252,1684500
INTELLECT_F1,10/03/2022,09:17:00,518.00,518.00,518.00,518.00,2250,1686000
INTELLECT_F1,10/03/2022,09:18:00,518.00,520.00,518.00,520.00,5250,1686000
INTELLECT_F1,10/03/2022,09:19:00,522.05,522.05,522.05,522.05,1500,1686000
INTELLECT_F1,10/03/2022,09:20:00,521.65,522.10,521.65,522.10,2250,1689750
INTELLECT_F1,10/03/2022,09:21:00,522.90,525.15,522.90,523.65,15000,1689750
INTELLECT_F1,10/03/2022,09:22:00,522.25,522.70,522.25,522.70,1500,1689750
INTELLECT_F1,10/03/2022,09:24:00,523.35,524.05,523.35,524.05,1500,1694250
INTELLECT_F1,10/03/2022,09:25:00,523.15,523.15,523.15,523.15,2250,1694250
INTELLECT_F1,10/03/2022,09:26:00,520.00,520.00,520.00,520.00,1500,1694250
INTELLECT_F1,10/03/2022,09:27:00,520.00,521.25,520.00,521.25,3000,1695750
INTELLECT_F1,10/03/2022,09:28:00,520.00,520.60,520.00,520.60,1500,1695750
INTELLECT_F1,10/03/2022,09:29:00,521.00,521.00,521.00,521.00,2250,1698000
INTELLECT_F1,10/03/2022,09:31:00,520.95,523.30,520.95,523.30,9000,1698000
INTELLECT_F1,10/03/2022,09:32:00,524.30,525.95,524.30,525.95,7500,1698750
INTELLECT_F1,10/03/2022,09:33:00,525.95,525.95,525.95,525.95,1500,1698750
INTELLECT_F1,10/03/2022,09:34:00,524.05,524.05,523.60,523.60,2250,1698750
INTELLECT_F1,10/03/2022,09:35:00,523.00,523.00,523.00,523.00,750,1698750
INTELLECT_F1,10/03/2022,09:36:00,521.30,521.30,520.90,520.90,3750,1698750
INTELLECT_F1,10/03/2022,09:38:00,521.25,521.25,521.25,521.25,750,1692000
INTELLECT_F1,10/03/2022,09:41:00,521.75,522.00,521.75,522.00,3000,1693500
INTELLECT_F1,10/03/2022,09:42:00,522.35,522.35,522.35,522.35,750,1693500
