<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COROMANDEL_F2,10/03/2022,09:15:00,987.85,987.85,987.85,987.85,2800,6300
COROMANDEL_F2,10/03/2022,14:28:00,1003.00,1003.00,1003.00,1003.00,700,8400
COROMANDEL_F2,10/03/2022,14:47:00,1003.00,1003.00,1003.00,1003.00,700,8400
COROMANDEL_F2,10/03/2022,14:51:00,988.00,988.00,988.00,988.00,700,9100
COROMANDEL_F2,10/04/2022,11:20:00,998.20,998.20,998.20,998.20,701,9800
COROMANDEL_F2,10/04/2022,13:00:00,1000.00,1000.00,1000.00,1000.00,1400,9800
COROMANDEL_F2,10/04/2022,15:09:00,1001.40,1001.40,1001.40,1001.40,700,9100
COROMANDEL_F2,10/06/2022,12:02:00,1020.55,1020.55,1019.75,1019.75,2801,9100
COROMANDEL_F2,10/06/2022,12:48:00,1026.25,1026.25,1026.25,1026.25,700,9100
COROMANDEL_F2,10/06/2022,12:57:00,1026.25,1026.25,1026.25,1026.25,700,8400
COROMANDEL_F2,10/07/2022,09:30:00,1010.00,1010.00,1010.00,1010.00,701,8400
COROMANDEL_F2,10/07/2022,10:40:00,1011.00,1011.00,1011.00,1011.00,1400,9100
COROMANDEL_F2,10/07/2022,11:00:00,1011.00,1011.00,1011.00,1011.00,700,10500
COROMANDEL_F2,10/07/2022,11:05:00,1005.95,1005.95,1005.95,1005.95,700,11200
COROMANDEL_F2,10/07/2022,11:33:00,1001.85,1001.85,1001.85,1001.85,700,11200
COROMANDEL_F2,10/07/2022,12:03:00,997.00,997.00,997.00,997.00,700,11900
COROMANDEL_F2,10/07/2022,12:24:00,997.00,997.00,997.00,997.00,700,12600
COROMANDEL_F2,10/07/2022,13:56:00,1005.00,1005.00,1005.00,1005.00,700,13300
COROMANDEL_F2,10/07/2022,15:05:00,1003.95,1003.95,1003.95,1003.95,700,12600
COROMANDEL_F2,10/10/2022,10:21:00,992.00,992.00,992.00,992.00,701,13300
COROMANDEL_F2,10/10/2022,11:31:00,985.00,985.00,985.00,985.00,700,14000
COROMANDEL_F2,10/10/2022,14:31:00,985.00,985.00,985.00,985.00,700,14000
COROMANDEL_F2,10/10/2022,14:47:00,979.00,979.00,978.95,978.95,2100,14700
COROMANDEL_F2,10/10/2022,15:10:00,978.95,978.95,978.95,978.95,700,15400
