<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
METROPOLIS_F3,10/06/2022,09:27:00,1575.00,1575.00,1575.00,1575.00,601,300
METROPOLIS_F3,10/06/2022,09:29:00,1561.80,1561.80,1561.80,1561.80,300,300
METROPOLIS_F3,10/07/2022,12:38:00,1523.00,1523.00,1523.00,1523.00,301,600
METROPOLIS_F3,10/07/2022,12:43:00,1527.55,1527.55,1527.55,1527.55,300,900
METROPOLIS_F3,10/11/2022,14:10:00,1501.50,1501.50,1501.50,1501.50,301,1200
METROPOLIS_F3,10/11/2022,14:24:00,1497.30,1497.30,1497.30,1497.30,300,1200
METROPOLIS_F3,10/11/2022,14:33:00,1485.20,1485.20,1485.20,1485.20,600,1200
METROPOLIS_F3,10/11/2022,15:19:00,1470.00,1470.00,1470.00,1470.00,300,1500
METROPOLIS_F3,10/12/2022,09:45:00,1509.00,1509.00,1509.00,1509.00,301,1800
METROPOLIS_F3,10/12/2022,10:18:00,1503.50,1503.50,1503.50,1503.50,300,2100
METROPOLIS_F3,10/12/2022,11:29:00,1503.50,1503.50,1503.50,1503.50,300,2100
METROPOLIS_F3,10/12/2022,13:52:00,1506.10,1506.10,1506.10,1506.10,600,2400
METROPOLIS_F3,10/13/2022,09:21:00,1530.00,1530.00,1530.00,1530.00,301,2700
METROPOLIS_F3,10/17/2022,15:01:00,1495.00,1495.00,1495.00,1495.00,301,3000
METROPOLIS_F3,10/17/2022,15:13:00,1495.00,1495.00,1495.00,1495.00,600,3300
METROPOLIS_F3,10/18/2022,10:38:00,1494.85,1494.85,1494.85,1494.85,301,3300
METROPOLIS_F3,10/20/2022,10:24:00,1492.00,1492.00,1492.00,1492.00,301,3600
METROPOLIS_F3,10/20/2022,14:13:00,1492.00,1492.00,1492.00,1492.00,600,3600
METROPOLIS_F3,10/21/2022,09:57:00,1492.00,1492.00,1492.00,1492.00,300,3600
METROPOLIS_F3,10/21/2022,10:03:00,1504.10,1504.10,1504.10,1504.10,300,3900
METROPOLIS_F3,10/21/2022,10:04:00,1507.00,1507.00,1501.05,1501.05,900,3900
METROPOLIS_F3,10/21/2022,10:06:00,1501.65,1501.65,1500.00,1500.00,1200,4500
METROPOLIS_F3,10/21/2022,10:15:00,1499.80,1499.80,1499.80,1499.80,300,5100
METROPOLIS_F3,10/21/2022,13:03:00,1478.05,1478.05,1478.05,1478.05,900,4800
METROPOLIS_F3,10/21/2022,13:06:00,1478.00,1478.00,1478.00,1478.00,300,5700
