<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MGL_F1,10/03/2022,09:15:00,829.00,829.00,807.45,807.45,83201,2628000
MGL_F1,10/03/2022,09:16:00,808.90,808.90,801.05,803.00,75200,2628000
MGL_F1,10/03/2022,09:17:00,801.10,806.20,801.00,806.20,48800,2688800
MGL_F1,10/03/2022,09:18:00,805.65,807.45,805.00,805.30,47200,2688800
MGL_F1,10/03/2022,09:19:00,804.45,805.25,801.05,802.75,112000,2688800
MGL_F1,10/03/2022,09:20:00,801.30,807.45,801.30,807.45,66400,2777600
MGL_F1,10/03/2022,09:21:00,808.90,811.10,807.45,809.10,50400,2777600
MGL_F1,10/03/2022,09:22:00,810.30,810.30,808.80,809.65,16800,2777600
MGL_F1,10/03/2022,09:23:00,810.30,813.35,810.30,812.35,15200,2782400
MGL_F1,10/03/2022,09:24:00,813.05,813.10,811.90,812.45,10400,2782400
MGL_F1,10/03/2022,09:25:00,813.10,813.10,809.45,810.50,18400,2782400
MGL_F1,10/03/2022,09:26:00,810.15,810.30,810.15,810.30,3200,2782400
MGL_F1,10/03/2022,09:27:00,811.35,812.05,809.50,811.10,25600,2781600
MGL_F1,10/03/2022,09:28:00,812.25,812.25,810.95,810.95,8800,2781600
MGL_F1,10/03/2022,09:29:00,810.00,810.85,810.00,810.50,5600,2781600
MGL_F1,10/03/2022,09:30:00,809.05,810.65,809.05,810.65,12800,2795200
MGL_F1,10/03/2022,09:31:00,810.60,812.85,810.60,812.85,8000,2795200
MGL_F1,10/03/2022,09:32:00,812.85,812.85,810.00,810.00,12000,2804000
MGL_F1,10/03/2022,09:33:00,809.75,810.80,809.75,810.80,12000,2804000
MGL_F1,10/03/2022,09:34:00,810.65,810.65,810.00,810.35,9600,2804000
MGL_F1,10/03/2022,09:35:00,811.00,811.00,811.00,811.00,3200,2808000
MGL_F1,10/03/2022,09:36:00,810.15,810.15,807.70,807.90,14400,2808000
MGL_F1,10/03/2022,09:37:00,808.50,808.90,807.85,807.95,10400,2808000
MGL_F1,10/03/2022,09:38:00,807.90,807.90,805.00,805.00,13600,2779200
MGL_F1,10/03/2022,09:39:00,804.20,805.00,803.50,804.20,26400,2779200
MGL_F1,10/03/2022,09:40:00,804.05,804.70,803.85,804.65,11200,2779200
MGL_F1,10/03/2022,09:41:00,803.00,805.30,802.95,805.30,9600,2793600
MGL_F1,10/03/2022,09:42:00,804.45,804.60,803.70,803.70,10400,2793600
MGL_F1,10/03/2022,09:43:00,803.65,805.00,803.00,804.15,20800,2793600
MGL_F1,10/03/2022,09:44:00,804.00,804.00,803.50,803.50,6400,2802400
MGL_F1,10/03/2022,09:45:00,802.90,802.90,800.80,801.60,24800,2802400
MGL_F1,10/03/2022,09:46:00,802.00,802.60,802.00,802.45,13600,2802400
MGL_F1,10/03/2022,09:47:00,804.00,804.65,803.65,803.65,16000,2806400
MGL_F1,10/03/2022,09:48:00,803.05,803.60,801.65,802.00,15200,2806400
MGL_F1,10/03/2022,09:49:00,802.05,803.65,802.00,803.65,11200,2806400
MGL_F1,10/03/2022,09:50:00,803.00,803.00,801.00,801.00,8000,2820800
MGL_F1,10/03/2022,09:51:00,800.80,800.80,799.90,799.90,16800,2820800
MGL_F1,10/03/2022,09:52:00,799.90,799.90,799.45,799.45,4800,2820800
