<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BEL_F2,10/03/2022,09:15:00,101.35,101.35,101.00,101.00,22801,2109000
BEL_F2,10/03/2022,09:16:00,101.00,101.75,101.00,101.75,22800,2109000
BEL_F2,10/03/2022,09:17:00,101.80,102.00,101.80,102.00,91200,2120400
BEL_F2,10/03/2022,09:18:00,102.05,102.05,102.05,102.05,22800,2120400
BEL_F2,10/03/2022,09:19:00,102.30,102.30,102.30,102.30,11400,2120400
BEL_F2,10/03/2022,09:20:00,102.60,103.35,102.60,103.35,159600,2223000
BEL_F2,10/03/2022,09:21:00,102.10,102.10,102.10,102.10,11400,2223000
BEL_F2,10/03/2022,09:22:00,102.10,102.10,101.90,101.90,22800,2223000
BEL_F2,10/03/2022,09:23:00,101.65,101.65,101.65,101.65,11400,2200200
BEL_F2,10/03/2022,09:24:00,101.95,101.95,101.95,101.95,11400,2200200
BEL_F2,10/03/2022,09:25:00,101.85,101.85,101.50,101.50,22800,2200200
BEL_F2,10/03/2022,09:26:00,101.40,101.40,101.40,101.40,11400,2200200
BEL_F2,10/03/2022,09:28:00,101.55,101.55,101.55,101.55,11400,2211600
BEL_F2,10/03/2022,09:39:00,101.55,101.55,101.55,101.55,11400,2200200
BEL_F2,10/03/2022,09:40:00,101.60,101.60,101.60,101.60,11400,2200200
BEL_F2,10/03/2022,09:41:00,101.65,101.85,101.65,101.85,22800,2200200
BEL_F2,10/03/2022,09:42:00,102.15,102.15,102.15,102.15,34200,2200200
BEL_F2,10/03/2022,09:46:00,102.00,102.00,102.00,102.00,11400,2223000
BEL_F2,10/03/2022,09:47:00,102.20,102.20,102.20,102.20,11400,2223000
BEL_F2,10/03/2022,09:48:00,102.10,102.10,102.10,102.10,22800,2245800
BEL_F2,10/03/2022,09:49:00,102.20,102.20,102.20,102.20,11400,2245800
BEL_F2,10/03/2022,09:50:00,102.10,102.10,102.10,102.10,22800,2280000
BEL_F2,10/03/2022,09:53:00,102.00,102.00,102.00,102.00,11400,2268600
BEL_F2,10/03/2022,09:55:00,101.90,101.90,101.75,101.75,34200,2268600
BEL_F2,10/03/2022,09:59:00,102.00,102.00,102.00,102.00,11400,2257200
BEL_F2,10/03/2022,10:10:00,101.50,101.50,101.50,101.50,11400,2268600
BEL_F2,10/03/2022,10:11:00,101.65,101.65,101.65,101.65,11400,2268600
BEL_F2,10/03/2022,10:28:00,101.50,101.50,101.50,101.50,11400,2268600
BEL_F2,10/03/2022,10:51:00,102.00,102.00,102.00,102.00,11400,2268600
BEL_F2,10/03/2022,10:57:00,102.10,102.10,102.10,102.10,22800,2257200
BEL_F2,10/03/2022,10:58:00,102.10,102.10,102.10,102.10,11400,2257200
BEL_F2,10/03/2022,11:05:00,101.65,101.65,101.65,101.65,22800,2245800
BEL_F2,10/03/2022,11:06:00,101.75,101.75,101.75,101.75,11400,2257200
BEL_F2,10/03/2022,11:09:00,101.90,101.90,101.90,101.90,11400,2268600
BEL_F2,10/03/2022,11:13:00,101.90,101.90,101.90,101.90,11400,2257200
BEL_F2,10/03/2022,11:20:00,102.20,102.20,102.20,102.20,11400,2257200
BEL_F2,10/03/2022,11:21:00,102.30,102.30,102.30,102.30,22800,2257200
BEL_F2,10/03/2022,11:24:00,102.50,102.50,102.50,102.50,11400,2257200
BEL_F2,10/03/2022,11:32:00,102.65,102.65,102.65,102.65,11400,2257200
BEL_F2,10/03/2022,11:34:00,102.70,102.75,102.70,102.75,22800,2257200
BEL_F2,10/03/2022,11:35:00,102.70,102.70,102.70,102.70,22800,2257200
BEL_F2,10/03/2022,11:38:00,103.00,103.00,103.00,103.00,22800,2245800
BEL_F2,10/03/2022,11:47:00,103.00,103.00,103.00,103.00,11400,2245800
BEL_F2,10/03/2022,11:48:00,103.35,103.65,103.35,103.65,114000,2245800
BEL_F2,10/03/2022,11:49:00,103.55,103.55,103.55,103.55,34200,2245800
BEL_F2,10/03/2022,11:50:00,103.50,103.50,103.50,103.50,11400,2245800
BEL_F2,10/03/2022,12:00:00,103.45,103.60,103.45,103.60,34200,2268600
BEL_F2,10/03/2022,12:02:00,103.60,103.60,103.60,103.60,11400,2268600
BEL_F2,10/03/2022,12:05:00,103.35,103.35,103.35,103.35,11400,2257200
BEL_F2,10/03/2022,12:09:00,103.35,103.35,103.35,103.35,22800,2257200
BEL_F2,10/03/2022,12:11:00,103.35,103.35,102.60,102.60,34200,2257200
BEL_F2,10/03/2022,12:15:00,102.30,102.30,102.30,102.30,22800,2268600
BEL_F2,10/03/2022,12:16:00,102.20,102.20,102.20,102.20,22800,2268600
BEL_F2,10/03/2022,12:18:00,102.20,102.20,102.20,102.20,11400,2268600
BEL_F2,10/03/2022,12:22:00,102.00,102.00,102.00,102.00,11400,2257200
BEL_F2,10/03/2022,12:23:00,101.90,101.90,101.90,101.90,11400,2257200
