<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
KOTAKBANK_F3,10/03/2022,11:02:00,1805.65,1805.65,1805.65,1805.65,401,5600
KOTAKBANK_F3,10/03/2022,11:55:00,1812.50,1812.50,1812.50,1812.50,400,5200
KOTAKBANK_F3,10/03/2022,12:30:00,1812.50,1812.50,1812.50,1812.50,400,5600
KOTAKBANK_F3,10/03/2022,12:42:00,1805.00,1805.00,1805.00,1805.00,1600,6000
KOTAKBANK_F3,10/03/2022,12:45:00,1807.00,1807.00,1807.00,1807.00,400,7600
KOTAKBANK_F3,10/03/2022,12:56:00,1810.00,1810.00,1810.00,1810.00,400,8000
KOTAKBANK_F3,10/03/2022,13:47:00,1807.45,1807.45,1807.45,1807.45,400,8000
KOTAKBANK_F3,10/03/2022,14:31:00,1805.00,1805.00,1805.00,1805.00,400,8400
KOTAKBANK_F3,10/03/2022,14:39:00,1803.00,1803.00,1803.00,1803.00,400,8800
KOTAKBANK_F3,10/03/2022,14:43:00,1800.00,1800.00,1800.00,1800.00,800,9200
KOTAKBANK_F3,10/03/2022,14:46:00,1799.80,1799.80,1799.80,1799.80,1200,9200
KOTAKBANK_F3,10/03/2022,14:47:00,1800.00,1800.00,1800.00,1800.00,800,9200
KOTAKBANK_F3,10/03/2022,15:05:00,1807.00,1807.00,1807.00,1807.00,400,9600
KOTAKBANK_F3,10/04/2022,09:19:00,1835.00,1836.30,1835.00,1836.30,801,9600
KOTAKBANK_F3,10/04/2022,09:24:00,1836.30,1836.30,1836.00,1836.00,800,10000
KOTAKBANK_F3,10/04/2022,09:27:00,1840.60,1840.60,1840.60,1840.60,400,10400
KOTAKBANK_F3,10/04/2022,09:29:00,1841.00,1841.00,1841.00,1841.00,400,10000
KOTAKBANK_F3,10/04/2022,10:02:00,1841.00,1841.00,1841.00,1841.00,400,10000
KOTAKBANK_F3,10/04/2022,10:48:00,1841.00,1841.00,1841.00,1841.00,400,10000
KOTAKBANK_F3,10/04/2022,12:54:00,1846.00,1846.00,1846.00,1846.00,400,10000
KOTAKBANK_F3,10/04/2022,13:18:00,1848.25,1848.25,1848.25,1848.25,400,10000
KOTAKBANK_F3,10/04/2022,15:29:00,1852.80,1852.80,1852.80,1852.80,800,10000
KOTAKBANK_F3,10/06/2022,12:14:00,1845.45,1845.45,1845.45,1845.45,401,10000
KOTAKBANK_F3,10/06/2022,12:52:00,1853.65,1853.65,1853.65,1853.65,800,10400
KOTAKBANK_F3,10/06/2022,13:31:00,1857.05,1857.05,1857.05,1857.05,400,11200
KOTAKBANK_F3,10/06/2022,13:43:00,1857.05,1857.05,1857.05,1857.05,400,11600
KOTAKBANK_F3,10/07/2022,09:42:00,1833.00,1833.00,1833.00,1833.00,401,12000
KOTAKBANK_F3,10/07/2022,13:26:00,1830.00,1830.00,1830.00,1830.00,400,12000
KOTAKBANK_F3,10/07/2022,14:02:00,1830.00,1830.20,1830.00,1830.20,800,12400
KOTAKBANK_F3,10/07/2022,14:03:00,1829.90,1829.90,1829.90,1829.90,400,12400
KOTAKBANK_F3,10/10/2022,09:17:00,1819.90,1819.90,1819.90,1819.90,401,12800
KOTAKBANK_F3,10/10/2022,09:21:00,1817.55,1817.55,1817.30,1817.30,800,12800
KOTAKBANK_F3,10/10/2022,09:26:00,1817.30,1817.30,1817.30,1817.30,1200,12400
KOTAKBANK_F3,10/10/2022,10:36:00,1825.45,1825.45,1825.45,1825.45,400,13600
KOTAKBANK_F3,10/10/2022,11:13:00,1821.95,1821.95,1821.95,1821.95,400,13600
KOTAKBANK_F3,10/10/2022,15:16:00,1830.00,1830.00,1830.00,1830.00,1200,14000
