<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIAMART_F1,10/03/2022,09:15:00,4390.05,4390.05,4390.05,4390.05,151,215550
INDIAMART_F1,10/03/2022,09:16:00,4445.45,4445.45,4430.00,4430.00,1800,215550
INDIAMART_F1,10/03/2022,09:17:00,4429.85,4429.85,4429.85,4429.85,150,215550
INDIAMART_F1,10/03/2022,09:18:00,4424.05,4428.00,4423.85,4428.00,450,215550
INDIAMART_F1,10/03/2022,09:19:00,4436.95,4445.45,4436.95,4445.45,600,215550
INDIAMART_F1,10/03/2022,09:20:00,4442.55,4449.80,4442.55,4449.80,1050,215850
INDIAMART_F1,10/03/2022,09:21:00,4454.00,4460.00,4454.00,4455.00,1050,215850
INDIAMART_F1,10/03/2022,09:22:00,4447.30,4456.70,4447.30,4448.30,1500,215850
INDIAMART_F1,10/03/2022,09:23:00,4455.00,4455.00,4455.00,4455.00,750,215700
INDIAMART_F1,10/03/2022,09:24:00,4470.35,4470.35,4470.35,4470.35,600,215700
INDIAMART_F1,10/03/2022,09:25:00,4473.80,4473.80,4467.35,4467.35,900,215700
INDIAMART_F1,10/03/2022,09:26:00,4454.05,4454.05,4454.05,4454.05,300,216600
INDIAMART_F1,10/03/2022,09:27:00,4454.05,4454.05,4448.40,4448.40,900,216600
INDIAMART_F1,10/03/2022,09:29:00,4458.95,4458.95,4458.95,4458.95,150,216600
INDIAMART_F1,10/03/2022,09:30:00,4455.05,4460.00,4445.55,4460.00,1800,217050
INDIAMART_F1,10/03/2022,09:31:00,4456.00,4456.60,4456.00,4456.60,300,217050
INDIAMART_F1,10/03/2022,09:32:00,4455.00,4464.45,4455.00,4464.45,900,216000
INDIAMART_F1,10/03/2022,09:33:00,4466.70,4469.55,4462.40,4469.55,450,216000
INDIAMART_F1,10/03/2022,09:34:00,4454.00,4454.00,4454.00,4454.00,750,216000
INDIAMART_F1,10/03/2022,09:39:00,4450.00,4450.00,4450.00,4450.00,150,216150
INDIAMART_F1,10/03/2022,09:41:00,4454.00,4454.00,4450.65,4450.65,300,216150
INDIAMART_F1,10/03/2022,09:43:00,4449.75,4449.75,4441.45,4441.45,300,216000
INDIAMART_F1,10/03/2022,09:45:00,4440.00,4440.00,4440.00,4440.00,450,216000
INDIAMART_F1,10/03/2022,09:47:00,4442.85,4450.20,4442.85,4450.20,450,216150
INDIAMART_F1,10/03/2022,09:48:00,4460.80,4467.60,4460.80,4467.60,600,216150
INDIAMART_F1,10/03/2022,09:51:00,4456.05,4456.05,4456.05,4456.05,150,216000
INDIAMART_F1,10/03/2022,09:52:00,4454.00,4454.00,4454.00,4454.00,300,216000
INDIAMART_F1,10/03/2022,09:53:00,4459.95,4459.95,4459.95,4459.95,300,216150
INDIAMART_F1,10/03/2022,09:54:00,4460.00,4462.90,4460.00,4462.90,300,216150
INDIAMART_F1,10/03/2022,09:58:00,4460.50,4460.50,4460.50,4460.50,150,216150
INDIAMART_F1,10/03/2022,09:59:00,4460.45,4460.45,4460.45,4460.45,150,216150
INDIAMART_F1,10/03/2022,10:01:00,4450.65,4450.65,4450.65,4450.65,900,216300
INDIAMART_F1,10/03/2022,10:02:00,4440.00,4440.00,4440.00,4440.00,450,216750
INDIAMART_F1,10/03/2022,10:03:00,4439.40,4439.40,4439.40,4439.40,150,216750
INDIAMART_F1,10/03/2022,10:04:00,4434.00,4444.00,4434.00,4444.00,750,216750
INDIAMART_F1,10/03/2022,10:05:00,4436.55,4436.55,4436.55,4436.55,150,216750
INDIAMART_F1,10/03/2022,10:06:00,4435.00,4439.05,4435.00,4439.05,450,216450
INDIAMART_F1,10/03/2022,10:10:00,4439.90,4439.90,4439.90,4439.90,150,216000
INDIAMART_F1,10/03/2022,10:11:00,4440.00,4440.00,4440.00,4440.00,150,216000
INDIAMART_F1,10/03/2022,10:12:00,4447.20,4447.20,4447.20,4447.20,600,216000
INDIAMART_F1,10/03/2022,10:14:00,4460.00,4460.00,4460.00,4460.00,150,216000
INDIAMART_F1,10/03/2022,10:15:00,4460.00,4460.00,4460.00,4460.00,150,216300
INDIAMART_F1,10/03/2022,10:18:00,4459.00,4459.00,4459.00,4459.00,150,216300
INDIAMART_F1,10/03/2022,10:19:00,4467.45,4467.45,4467.45,4467.45,450,216300
INDIAMART_F1,10/03/2022,10:20:00,4463.00,4463.00,4463.00,4463.00,450,216300
INDIAMART_F1,10/03/2022,10:23:00,4467.80,4467.80,4458.85,4458.85,300,216750
INDIAMART_F1,10/03/2022,10:24:00,4457.15,4457.15,4457.15,4457.15,150,216750
INDIAMART_F1,10/03/2022,10:25:00,4460.00,4460.00,4460.00,4460.00,150,216750
INDIAMART_F1,10/03/2022,10:26:00,4460.00,4460.00,4460.00,4460.00,150,216900
INDIAMART_F1,10/03/2022,10:28:00,4457.10,4457.10,4457.10,4457.10,150,216900
INDIAMART_F1,10/03/2022,10:49:00,4457.10,4458.00,4457.10,4458.00,300,216900
INDIAMART_F1,10/03/2022,10:50:00,4458.00,4458.00,4458.00,4458.00,150,216900
INDIAMART_F1,10/03/2022,10:51:00,4451.30,4451.30,4451.30,4451.30,300,217050
INDIAMART_F1,10/03/2022,10:52:00,4445.60,4445.60,4445.60,4445.60,600,217050
INDIAMART_F1,10/03/2022,10:53:00,4448.75,4448.75,4448.75,4448.75,150,217050
INDIAMART_F1,10/03/2022,10:54:00,4447.30,4447.30,4447.30,4447.30,150,217500
INDIAMART_F1,10/03/2022,10:56:00,4447.30,4447.30,4447.30,4447.30,150,217500
INDIAMART_F1,10/03/2022,11:00:00,4444.10,4444.10,4440.00,4440.00,600,217200
INDIAMART_F1,10/03/2022,11:01:00,4437.05,4437.05,4437.05,4437.05,150,217200
INDIAMART_F1,10/03/2022,11:02:00,4436.90,4439.40,4436.90,4439.40,300,217200
INDIAMART_F1,10/03/2022,11:03:00,4446.10,4446.10,4446.10,4446.10,600,217650
INDIAMART_F1,10/03/2022,11:06:00,4454.00,4454.00,4454.00,4454.00,150,217500
INDIAMART_F1,10/03/2022,11:09:00,4456.00,4456.00,4456.00,4456.00,150,217200
INDIAMART_F1,10/03/2022,11:12:00,4460.00,4460.00,4460.00,4460.00,600,217350
INDIAMART_F1,10/03/2022,11:13:00,4460.00,4460.00,4460.00,4460.00,150,217350
INDIAMART_F1,10/03/2022,11:15:00,4468.75,4480.65,4468.75,4480.65,1800,217350
INDIAMART_F1,10/03/2022,11:16:00,4485.00,4490.90,4485.00,4490.80,1350,217350
INDIAMART_F1,10/03/2022,11:17:00,4490.35,4509.95,4481.20,4509.95,1350,217650
INDIAMART_F1,10/03/2022,11:18:00,4509.95,4525.45,4501.05,4501.05,3600,217650
INDIAMART_F1,10/03/2022,11:19:00,4501.50,4520.00,4499.05,4505.15,1050,217650
INDIAMART_F1,10/03/2022,11:20:00,4512.55,4519.85,4512.55,4519.85,450,217650
INDIAMART_F1,10/03/2022,11:21:00,4518.95,4518.95,4518.95,4518.95,150,217650
INDIAMART_F1,10/03/2022,11:22:00,4508.40,4508.40,4508.40,4508.40,300,219150
INDIAMART_F1,10/03/2022,11:23:00,4508.40,4508.40,4505.85,4505.85,300,219150
INDIAMART_F1,10/03/2022,11:24:00,4508.40,4508.40,4500.00,4500.00,600,219150
INDIAMART_F1,10/03/2022,11:26:00,4491.10,4491.10,4491.10,4491.10,150,219000
INDIAMART_F1,10/03/2022,11:27:00,4495.00,4495.00,4495.00,4495.00,150,219000
INDIAMART_F1,10/03/2022,11:29:00,4485.55,4485.55,4479.50,4479.50,900,218850
INDIAMART_F1,10/03/2022,11:30:00,4479.50,4479.50,4479.50,4479.50,150,218850
INDIAMART_F1,10/03/2022,11:32:00,4479.45,4479.45,4479.45,4479.45,600,218400
INDIAMART_F1,10/03/2022,11:33:00,4485.00,4485.00,4485.00,4485.00,150,218400
INDIAMART_F1,10/03/2022,11:34:00,4482.00,4482.00,4482.00,4482.00,150,218400
INDIAMART_F1,10/03/2022,11:35:00,4470.00,4470.00,4470.00,4470.00,600,218400
INDIAMART_F1,10/03/2022,11:36:00,4463.80,4467.00,4463.80,4467.00,750,218250
INDIAMART_F1,10/03/2022,11:39:00,4467.05,4467.05,4467.05,4467.05,150,218100
INDIAMART_F1,10/03/2022,11:40:00,4462.50,4462.50,4462.50,4462.50,300,218100
INDIAMART_F1,10/03/2022,11:42:00,4464.60,4464.60,4464.60,4464.60,150,217950
INDIAMART_F1,10/03/2022,11:43:00,4467.00,4467.00,4467.00,4467.00,150,217950
INDIAMART_F1,10/03/2022,11:44:00,4467.60,4467.60,4467.60,4467.60,450,217950
INDIAMART_F1,10/03/2022,11:45:00,4471.00,4474.35,4471.00,4474.35,450,217500
INDIAMART_F1,10/03/2022,11:49:00,4474.00,4474.00,4474.00,4474.00,300,217800
INDIAMART_F1,10/03/2022,11:50:00,4467.95,4467.95,4467.95,4467.95,150,217800
INDIAMART_F1,10/03/2022,11:56:00,4459.55,4459.55,4459.55,4459.55,150,217800
INDIAMART_F1,10/03/2022,11:57:00,4466.25,4466.25,4466.25,4466.25,150,217650
INDIAMART_F1,10/03/2022,11:58:00,4466.20,4466.20,4466.20,4466.20,150,217650
INDIAMART_F1,10/03/2022,12:00:00,4459.20,4459.20,4459.20,4459.20,300,217800
INDIAMART_F1,10/03/2022,12:01:00,4451.40,4451.40,4447.25,4447.25,750,217800
INDIAMART_F1,10/03/2022,12:02:00,4451.10,4451.10,4451.10,4451.10,300,217800
INDIAMART_F1,10/03/2022,12:03:00,4448.30,4452.30,4448.30,4452.30,300,217500
INDIAMART_F1,10/03/2022,12:07:00,4453.00,4453.00,4453.00,4453.00,300,217350
INDIAMART_F1,10/03/2022,12:09:00,4446.90,4446.90,4446.90,4446.90,150,217200
INDIAMART_F1,10/03/2022,12:11:00,4447.75,4447.75,4447.75,4447.75,150,217200
INDIAMART_F1,10/03/2022,12:12:00,4437.00,4437.00,4437.00,4437.00,900,217350
INDIAMART_F1,10/03/2022,12:13:00,4430.00,4438.35,4430.00,4438.35,600,217350
INDIAMART_F1,10/03/2022,12:14:00,4434.20,4434.20,4434.20,4434.20,150,217950
INDIAMART_F1,10/03/2022,12:15:00,4430.70,4430.70,4426.00,4426.00,1800,217950
INDIAMART_F1,10/03/2022,12:16:00,4423.00,4425.85,4420.00,4420.00,750,217950
INDIAMART_F1,10/03/2022,12:17:00,4420.00,4426.00,4420.00,4426.00,600,217950
INDIAMART_F1,10/03/2022,12:18:00,4430.90,4430.90,4430.00,4430.00,300,217800
INDIAMART_F1,10/03/2022,12:21:00,4424.30,4424.30,4424.30,4424.30,150,217800
INDIAMART_F1,10/03/2022,12:22:00,4418.30,4424.80,4418.30,4424.80,750,217950
INDIAMART_F1,10/03/2022,12:23:00,4428.60,4428.60,4428.60,4428.60,150,217950
INDIAMART_F1,10/03/2022,12:24:00,4426.05,4426.05,4426.05,4426.05,150,217950
INDIAMART_F1,10/03/2022,12:26:00,4432.65,4432.65,4430.00,4430.00,300,217950
INDIAMART_F1,10/03/2022,12:27:00,4426.85,4426.85,4426.85,4426.85,150,218250
INDIAMART_F1,10/03/2022,12:28:00,4427.70,4427.70,4427.70,4427.70,150,218250
INDIAMART_F1,10/03/2022,12:32:00,4427.70,4427.70,4427.70,4427.70,150,217950
INDIAMART_F1,10/03/2022,12:35:00,4429.50,4431.50,4429.50,4431.50,600,217800
INDIAMART_F1,10/03/2022,12:36:00,4444.55,4444.55,4444.55,4444.55,150,217500
INDIAMART_F1,10/03/2022,12:51:00,4431.25,4431.25,4431.25,4431.25,150,217350
INDIAMART_F1,10/03/2022,12:56:00,4434.00,4439.80,4434.00,4439.80,450,217500
INDIAMART_F1,10/03/2022,12:57:00,4440.35,4440.35,4440.35,4440.35,300,217650
INDIAMART_F1,10/03/2022,13:03:00,4439.95,4439.95,4439.95,4439.95,150,217650
INDIAMART_F1,10/03/2022,13:04:00,4440.35,4440.35,4437.00,4437.00,450,217650
INDIAMART_F1,10/03/2022,13:09:00,4425.00,4425.00,4425.00,4425.00,300,217500
INDIAMART_F1,10/03/2022,13:10:00,4426.80,4426.80,4426.80,4426.80,150,217500
INDIAMART_F1,10/03/2022,13:13:00,4426.80,4426.80,4426.80,4426.80,150,217800
INDIAMART_F1,10/03/2022,13:16:00,4429.90,4429.90,4429.90,4429.90,150,217950
INDIAMART_F1,10/03/2022,13:17:00,4437.00,4451.40,4437.00,4442.30,1650,217950
INDIAMART_F1,10/03/2022,13:18:00,4433.60,4433.60,4433.60,4433.60,150,218100
INDIAMART_F1,10/03/2022,13:27:00,4431.65,4431.65,4431.65,4431.65,300,217650
INDIAMART_F1,10/03/2022,13:29:00,4428.05,4428.05,4428.05,4428.05,150,217650
INDIAMART_F1,10/03/2022,13:32:00,4429.05,4429.05,4423.60,4423.60,300,217950
INDIAMART_F1,10/03/2022,13:33:00,4428.70,4428.70,4428.70,4428.70,150,217950
INDIAMART_F1,10/03/2022,13:35:00,4424.50,4424.50,4424.50,4424.50,150,218100
INDIAMART_F1,10/03/2022,13:36:00,4430.00,4430.00,4430.00,4430.00,150,218250
INDIAMART_F1,10/03/2022,13:38:00,4422.45,4422.90,4422.45,4422.55,750,218250
INDIAMART_F1,10/03/2022,13:40:00,4428.75,4428.75,4428.75,4428.75,150,218100
INDIAMART_F1,10/03/2022,13:41:00,4422.90,4422.90,4422.90,4422.90,150,218100
INDIAMART_F1,10/03/2022,13:45:00,4425.00,4428.60,4424.80,4424.80,450,217950
INDIAMART_F1,10/03/2022,13:51:00,4430.00,4430.00,4430.00,4430.00,150,217200
INDIAMART_F1,10/03/2022,13:55:00,4430.00,4430.00,4430.00,4430.00,150,217350
INDIAMART_F1,10/03/2022,13:56:00,4425.45,4425.85,4425.45,4425.85,900,217350
INDIAMART_F1,10/03/2022,13:57:00,4422.50,4422.50,4422.50,4422.50,150,217200
INDIAMART_F1,10/03/2022,13:58:00,4426.70,4426.70,4426.70,4426.70,300,217200
INDIAMART_F1,10/03/2022,13:59:00,4427.10,4427.10,4420.10,4420.10,900,217200
INDIAMART_F1,10/03/2022,14:00:00,4411.60,4411.60,4410.00,4410.00,1950,217950
INDIAMART_F1,10/03/2022,14:02:00,4406.40,4406.40,4406.40,4406.40,600,217950
INDIAMART_F1,10/03/2022,14:03:00,4420.00,4420.00,4420.00,4420.00,1050,218850
INDIAMART_F1,10/03/2022,14:04:00,4423.70,4423.70,4423.70,4423.70,150,218850
INDIAMART_F1,10/03/2022,14:05:00,4430.25,4430.25,4430.25,4430.25,150,218850
INDIAMART_F1,10/03/2022,14:06:00,4431.75,4431.75,4431.75,4431.75,300,218550
INDIAMART_F1,10/03/2022,14:07:00,4426.80,4426.80,4423.50,4423.50,600,218550
INDIAMART_F1,10/03/2022,14:08:00,4423.55,4423.55,4423.55,4423.55,150,218550
INDIAMART_F1,10/03/2022,14:12:00,4419.90,4419.90,4419.90,4419.90,150,217650
INDIAMART_F1,10/03/2022,14:13:00,4419.90,4419.90,4417.10,4417.10,900,217650
INDIAMART_F1,10/03/2022,14:14:00,4418.00,4418.00,4418.00,4418.00,750,217650
INDIAMART_F1,10/03/2022,14:15:00,4418.00,4418.00,4418.00,4418.00,150,217800
INDIAMART_F1,10/03/2022,14:17:00,4423.70,4423.70,4423.70,4423.70,150,217800
INDIAMART_F1,10/03/2022,14:19:00,4415.75,4415.75,4415.75,4415.75,150,217800
INDIAMART_F1,10/03/2022,14:21:00,4413.25,4413.25,4411.35,4411.35,750,217800
INDIAMART_F1,10/03/2022,14:23:00,4410.55,4410.55,4405.50,4405.50,1050,217800
INDIAMART_F1,10/03/2022,14:25:00,4401.00,4406.45,4401.00,4406.45,2400,217500
INDIAMART_F1,10/03/2022,14:26:00,4405.00,4405.00,4405.00,4405.00,150,217500
INDIAMART_F1,10/03/2022,14:27:00,4409.10,4409.10,4409.10,4409.10,300,217650
INDIAMART_F1,10/03/2022,14:28:00,4412.70,4412.70,4412.70,4412.70,150,217650
INDIAMART_F1,10/03/2022,14:29:00,4407.85,4407.85,4407.85,4407.85,150,217650
INDIAMART_F1,10/03/2022,14:30:00,4408.40,4408.40,4400.00,4400.15,1050,217500
INDIAMART_F1,10/03/2022,14:31:00,4406.90,4406.90,4406.90,4406.90,450,217500
INDIAMART_F1,10/03/2022,14:32:00,4399.75,4399.75,4397.65,4397.65,600,217500
INDIAMART_F1,10/03/2022,14:33:00,4396.90,4396.90,4375.55,4391.85,6750,218550
INDIAMART_F1,10/03/2022,14:34:00,4384.85,4384.85,4384.85,4384.85,300,218550
INDIAMART_F1,10/03/2022,14:35:00,4384.85,4384.85,4384.85,4384.85,600,218550
INDIAMART_F1,10/03/2022,14:37:00,4375.05,4382.35,4375.05,4382.35,1050,218100
INDIAMART_F1,10/03/2022,14:38:00,4383.70,4383.70,4383.70,4383.70,2850,218100
INDIAMART_F1,10/03/2022,14:40:00,4386.65,4390.20,4386.65,4390.20,900,218250
INDIAMART_F1,10/03/2022,14:42:00,4390.20,4390.20,4383.75,4383.75,2550,219750
INDIAMART_F1,10/03/2022,14:43:00,4381.70,4381.70,4375.05,4375.05,600,219750
INDIAMART_F1,10/03/2022,14:44:00,4372.45,4372.45,4371.00,4371.00,1050,219750
INDIAMART_F1,10/03/2022,14:45:00,4365.75,4365.75,4365.75,4365.75,150,217800
INDIAMART_F1,10/03/2022,14:46:00,4365.75,4365.75,4355.85,4355.85,1350,217800
INDIAMART_F1,10/03/2022,14:47:00,4355.85,4364.70,4355.85,4364.70,450,217800
INDIAMART_F1,10/03/2022,14:49:00,4364.70,4364.70,4355.20,4355.20,450,217500
INDIAMART_F1,10/03/2022,14:50:00,4350.00,4351.40,4338.65,4338.65,1200,217500
INDIAMART_F1,10/03/2022,14:51:00,4338.65,4338.65,4338.40,4338.40,600,217350
INDIAMART_F1,10/03/2022,14:52:00,4337.75,4337.75,4337.75,4337.75,150,217350
INDIAMART_F1,10/03/2022,14:53:00,4337.05,4337.05,4335.40,4335.40,450,217350
INDIAMART_F1,10/03/2022,14:54:00,4331.65,4331.65,4331.65,4331.65,150,217350
INDIAMART_F1,10/03/2022,14:56:00,4331.65,4331.65,4331.65,4331.65,150,217650
INDIAMART_F1,10/03/2022,14:57:00,4344.00,4347.65,4337.30,4347.65,2250,219450
INDIAMART_F1,10/03/2022,14:58:00,4335.95,4338.20,4335.95,4338.20,450,219450
INDIAMART_F1,10/03/2022,14:59:00,4333.05,4333.05,4333.05,4333.05,150,219450
INDIAMART_F1,10/03/2022,15:00:00,4331.65,4331.65,4317.80,4317.80,1800,219600
INDIAMART_F1,10/03/2022,15:01:00,4313.05,4329.10,4313.05,4329.10,1650,219600
INDIAMART_F1,10/03/2022,15:02:00,4325.45,4328.00,4325.45,4328.00,900,219600
INDIAMART_F1,10/03/2022,15:03:00,4315.15,4315.15,4315.15,4315.15,150,219300
INDIAMART_F1,10/03/2022,15:04:00,4320.00,4324.10,4320.00,4324.10,300,219300
INDIAMART_F1,10/03/2022,15:05:00,4324.10,4327.10,4324.10,4327.10,300,219300
INDIAMART_F1,10/03/2022,15:06:00,4325.00,4325.00,4320.50,4320.50,300,219300
INDIAMART_F1,10/03/2022,15:07:00,4325.40,4325.40,4313.80,4313.80,1200,219450
INDIAMART_F1,10/03/2022,15:08:00,4322.00,4322.00,4311.05,4311.05,1050,219450
INDIAMART_F1,10/03/2022,15:09:00,4311.05,4311.05,4311.05,4311.05,750,219900
INDIAMART_F1,10/03/2022,15:13:00,4315.00,4318.85,4315.00,4318.85,450,220050
INDIAMART_F1,10/03/2022,15:14:00,4321.80,4321.80,4313.00,4313.00,1050,220050
INDIAMART_F1,10/03/2022,15:15:00,4309.85,4318.10,4309.85,4318.10,1200,220650
INDIAMART_F1,10/03/2022,15:16:00,4320.45,4320.45,4320.00,4320.00,1050,220650
INDIAMART_F1,10/03/2022,15:17:00,4323.10,4335.00,4323.10,4335.00,750,220650
INDIAMART_F1,10/03/2022,15:18:00,4335.00,4336.40,4320.70,4326.15,3000,220500
INDIAMART_F1,10/03/2022,15:19:00,4329.90,4329.90,4329.90,4329.90,600,220500
INDIAMART_F1,10/03/2022,15:20:00,4337.55,4337.55,4332.40,4336.50,2850,220500
INDIAMART_F1,10/03/2022,15:21:00,4336.80,4347.00,4336.80,4340.85,1050,221850
INDIAMART_F1,10/03/2022,15:22:00,4330.15,4341.25,4330.05,4334.85,1950,221850
INDIAMART_F1,10/03/2022,15:23:00,4337.20,4337.20,4324.60,4333.80,2850,221850
INDIAMART_F1,10/03/2022,15:24:00,4333.65,4335.00,4333.65,4335.00,750,222900
INDIAMART_F1,10/03/2022,15:25:00,4330.00,4331.90,4320.15,4331.90,600,222900
INDIAMART_F1,10/03/2022,15:26:00,4335.00,4339.30,4335.00,4339.30,300,222900
INDIAMART_F1,10/03/2022,15:27:00,4340.00,4340.00,4326.05,4338.35,1050,222300
INDIAMART_F1,10/03/2022,15:28:00,4335.45,4335.45,4335.45,4335.45,450,222300
INDIAMART_F1,10/03/2022,15:29:00,4321.90,4321.90,4318.85,4318.85,900,222300
INDIAMART_F1,10/03/2022,15:30:00,4321.75,4321.75,4321.75,4321.75,150,222300
INDIAMART_F1,10/04/2022,09:15:00,4438.15,4448.35,4380.20,4380.20,2552,212850
INDIAMART_F1,10/04/2022,09:16:00,4413.60,4449.80,4413.60,4431.85,1350,212850
INDIAMART_F1,10/04/2022,09:17:00,4428.00,4428.00,4428.00,4428.00,150,213900
INDIAMART_F1,10/04/2022,09:18:00,4435.20,4440.00,4418.50,4418.50,1050,213900
INDIAMART_F1,10/04/2022,09:19:00,4442.15,4455.00,4442.15,4455.00,2100,213900
