<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IOC_F1,10/03/2022,09:15:00,67.25,67.40,67.15,67.15,253501,105056248
IOC_F1,10/03/2022,09:16:00,67.45,67.55,67.45,67.55,243750,105056248
IOC_F1,10/03/2022,09:17:00,67.55,67.65,67.55,67.65,78000,105085504
IOC_F1,10/03/2022,09:18:00,67.55,67.65,67.55,67.65,165750,105085504
IOC_F1,10/03/2022,09:19:00,67.70,67.80,67.70,67.80,175500,105085504
IOC_F1,10/03/2022,09:20:00,67.80,67.90,67.80,67.90,243750,105027000
IOC_F1,10/03/2022,09:21:00,68.00,68.10,68.00,68.05,253500,105027000
IOC_F1,10/03/2022,09:22:00,68.00,68.05,68.00,68.05,224250,105027000
IOC_F1,10/03/2022,09:23:00,68.10,68.20,68.10,68.10,351000,104832000
IOC_F1,10/03/2022,09:24:00,68.10,68.10,68.10,68.10,87750,104832000
IOC_F1,10/03/2022,09:25:00,68.10,68.10,68.05,68.05,156000,104832000
IOC_F1,10/03/2022,09:26:00,68.10,68.10,68.00,68.00,78000,104754000
IOC_F1,10/03/2022,09:27:00,67.95,67.95,67.95,67.95,78000,104754000
IOC_F1,10/03/2022,09:28:00,67.90,67.90,67.90,67.90,78000,104754000
IOC_F1,10/03/2022,09:29:00,67.85,67.85,67.80,67.80,29250,104802752
IOC_F1,10/03/2022,09:30:00,67.80,67.80,67.75,67.75,136500,104802752
IOC_F1,10/03/2022,09:31:00,67.70,67.85,67.70,67.85,214500,104802752
IOC_F1,10/03/2022,09:32:00,67.85,67.85,67.80,67.80,39000,104539504
IOC_F1,10/03/2022,09:33:00,67.80,67.80,67.80,67.80,39000,104539504
IOC_F1,10/03/2022,09:34:00,67.85,67.85,67.75,67.75,39000,104539504
IOC_F1,10/03/2022,09:35:00,67.80,67.80,67.80,67.80,29250,104539504
IOC_F1,10/03/2022,09:36:00,67.80,67.80,67.75,67.75,58500,104549248
IOC_F1,10/03/2022,09:37:00,67.70,67.70,67.65,67.65,48750,104549248
IOC_F1,10/03/2022,09:38:00,67.70,67.70,67.70,67.70,97500,104549248
IOC_F1,10/03/2022,09:39:00,67.65,67.65,67.65,67.65,87750,104598000
IOC_F1,10/03/2022,09:40:00,67.60,67.60,67.60,67.60,29250,104598000
IOC_F1,10/03/2022,09:41:00,67.65,67.65,67.65,67.65,19500,104598000
IOC_F1,10/03/2022,09:42:00,67.70,67.70,67.70,67.70,29250,104607752
IOC_F1,10/03/2022,09:43:00,67.90,67.90,67.90,67.90,78000,104607752
IOC_F1,10/03/2022,09:44:00,67.75,67.75,67.75,67.75,97500,104685752
IOC_F1,10/03/2022,09:45:00,67.80,67.80,67.75,67.75,97500,104685752
IOC_F1,10/03/2022,09:47:00,67.80,67.85,67.80,67.85,39000,104685752
IOC_F1,10/03/2022,09:48:00,67.80,67.85,67.80,67.85,48750,104734496
IOC_F1,10/03/2022,09:49:00,67.80,67.80,67.80,67.80,9750,104734496
IOC_F1,10/03/2022,09:50:00,67.75,67.80,67.75,67.80,19500,104734496
IOC_F1,10/03/2022,09:51:00,67.85,67.85,67.85,67.85,39000,104773504
IOC_F1,10/03/2022,09:52:00,67.80,67.80,67.75,67.75,39000,104773504
IOC_F1,10/03/2022,09:53:00,67.75,67.75,67.75,67.75,9750,104802752
IOC_F1,10/03/2022,09:55:00,67.75,67.75,67.70,67.70,58500,104802752
IOC_F1,10/03/2022,09:57:00,67.70,67.75,67.70,67.75,29250,104851504
IOC_F1,10/03/2022,09:58:00,67.70,67.70,67.70,67.70,9750,104851504
IOC_F1,10/03/2022,09:59:00,67.75,67.75,67.75,67.75,29250,104851504
IOC_F1,10/03/2022,10:00:00,67.75,67.75,67.75,67.75,39000,104851504
IOC_F1,10/03/2022,10:01:00,67.70,67.70,67.70,67.70,29250,104851504
