<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RELIANCE_F2,10/03/2022,09:15:00,2390.00,2407.95,2390.00,2399.00,6001,738500
RELIANCE_F2,10/03/2022,09:16:00,2399.25,2401.75,2396.65,2401.00,2750,738500
RELIANCE_F2,10/03/2022,09:17:00,2408.60,2408.90,2408.60,2408.90,1500,740250
RELIANCE_F2,10/03/2022,09:18:00,2409.70,2410.40,2407.25,2410.40,5250,740250
RELIANCE_F2,10/03/2022,09:19:00,2410.65,2417.05,2410.65,2417.05,9250,740250
RELIANCE_F2,10/03/2022,09:20:00,2419.00,2424.45,2418.25,2423.90,18000,739000
RELIANCE_F2,10/03/2022,09:21:00,2425.00,2429.30,2424.05,2428.85,19500,739000
RELIANCE_F2,10/03/2022,09:22:00,2429.65,2435.65,2429.45,2430.05,26750,739000
RELIANCE_F2,10/03/2022,09:23:00,2429.60,2430.95,2425.25,2426.35,11000,735250
RELIANCE_F2,10/03/2022,09:24:00,2428.75,2429.85,2427.50,2427.60,3500,735250
RELIANCE_F2,10/03/2022,09:25:00,2426.90,2426.90,2424.00,2424.75,1750,735250
RELIANCE_F2,10/03/2022,09:26:00,2424.00,2424.00,2421.25,2422.45,5750,735000
RELIANCE_F2,10/03/2022,09:27:00,2420.00,2420.00,2415.20,2417.35,5000,735000
RELIANCE_F2,10/03/2022,09:28:00,2416.55,2416.65,2415.90,2416.65,1250,735000
RELIANCE_F2,10/03/2022,09:29:00,2416.90,2416.90,2414.00,2414.75,6750,736000
RELIANCE_F2,10/03/2022,09:30:00,2414.40,2414.40,2411.65,2412.55,2000,736000
RELIANCE_F2,10/03/2022,09:31:00,2412.85,2417.55,2412.85,2413.80,5500,736000
RELIANCE_F2,10/03/2022,09:32:00,2414.80,2415.80,2413.85,2415.20,1000,735000
RELIANCE_F2,10/03/2022,09:33:00,2414.00,2415.20,2412.85,2413.15,1750,735000
RELIANCE_F2,10/03/2022,09:34:00,2413.45,2413.60,2410.25,2410.80,7000,735000
RELIANCE_F2,10/03/2022,09:35:00,2410.60,2411.05,2409.05,2409.05,4750,736000
RELIANCE_F2,10/03/2022,09:36:00,2409.70,2409.70,2405.55,2405.55,8750,736000
RELIANCE_F2,10/03/2022,09:37:00,2406.30,2407.05,2406.00,2406.70,5250,736000
RELIANCE_F2,10/03/2022,09:38:00,2407.30,2407.30,2406.20,2407.25,2250,737000
RELIANCE_F2,10/03/2022,09:39:00,2406.60,2408.60,2405.40,2405.40,4250,737000
RELIANCE_F2,10/03/2022,09:40:00,2405.00,2405.60,2403.00,2403.05,4000,737000
RELIANCE_F2,10/03/2022,09:41:00,2402.90,2404.60,2402.90,2403.70,1750,737750
RELIANCE_F2,10/03/2022,09:42:00,2402.80,2403.70,2402.80,2403.70,750,737750
RELIANCE_F2,10/03/2022,09:43:00,2405.25,2406.60,2403.90,2404.25,3000,737750
RELIANCE_F2,10/03/2022,09:44:00,2404.10,2404.10,2402.90,2403.95,1000,737250
RELIANCE_F2,10/03/2022,09:45:00,2403.00,2403.00,2400.90,2401.05,2750,737250
RELIANCE_F2,10/03/2022,09:46:00,2401.20,2403.35,2401.00,2403.15,3750,737250
RELIANCE_F2,10/03/2022,09:47:00,2403.10,2405.95,2403.10,2405.45,4750,737750
RELIANCE_F2,10/03/2022,09:48:00,2405.65,2406.00,2404.25,2405.15,4500,737750
RELIANCE_F2,10/03/2022,09:49:00,2405.15,2407.85,2405.15,2407.85,5000,737750
RELIANCE_F2,10/03/2022,09:50:00,2408.85,2412.55,2407.30,2411.05,10000,740000
RELIANCE_F2,10/03/2022,09:51:00,2410.85,2415.05,2410.45,2413.55,5250,740000
RELIANCE_F2,10/03/2022,09:52:00,2413.30,2413.30,2411.00,2411.00,5750,740000
RELIANCE_F2,10/03/2022,09:53:00,2411.30,2413.40,2411.30,2413.40,1250,737750
RELIANCE_F2,10/03/2022,09:54:00,2411.00,2411.20,2411.00,2411.20,500,737750
RELIANCE_F2,10/03/2022,09:55:00,2410.45,2410.45,2410.45,2410.45,250,737750
RELIANCE_F2,10/03/2022,09:56:00,2407.10,2407.10,2404.00,2404.00,1250,738500
RELIANCE_F2,10/03/2022,09:58:00,2404.30,2404.90,2404.30,2404.90,1000,738500
RELIANCE_F2,10/03/2022,09:59:00,2403.75,2404.85,2403.75,2404.85,750,738500
RELIANCE_F2,10/03/2022,10:00:00,2404.65,2405.10,2404.65,2404.85,750,738250
RELIANCE_F2,10/03/2022,10:01:00,2404.20,2404.20,2404.20,2404.20,2000,738250
RELIANCE_F2,10/03/2022,10:02:00,2401.60,2401.80,2401.45,2401.45,1000,739000
RELIANCE_F2,10/03/2022,10:03:00,2402.40,2403.00,2402.40,2403.00,750,739000
RELIANCE_F2,10/03/2022,10:05:00,2402.90,2404.00,2402.00,2402.00,1750,740000
RELIANCE_F2,10/03/2022,10:06:00,2402.25,2404.05,2402.25,2403.15,2250,740000
RELIANCE_F2,10/03/2022,10:07:00,2402.80,2402.85,2402.05,2402.85,1750,740000
RELIANCE_F2,10/03/2022,10:08:00,2402.00,2402.85,2402.00,2402.80,2750,740250
RELIANCE_F2,10/03/2022,10:09:00,2402.95,2403.20,2402.05,2403.20,2250,740250
RELIANCE_F2,10/03/2022,10:10:00,2400.25,2400.25,2398.15,2399.80,8750,740250
RELIANCE_F2,10/03/2022,10:11:00,2402.70,2405.30,2402.70,2405.30,3750,739000
RELIANCE_F2,10/03/2022,10:12:00,2404.60,2407.00,2404.60,2407.00,2250,739000
RELIANCE_F2,10/03/2022,10:13:00,2406.30,2406.60,2406.30,2406.50,750,739000
RELIANCE_F2,10/03/2022,10:14:00,2405.95,2406.25,2405.95,2406.25,750,741500
