<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COALINDIA_F2,10/03/2022,09:15:00,213.95,213.95,213.95,213.95,4201,1142400
COALINDIA_F2,10/03/2022,09:16:00,215.50,215.50,215.50,215.50,12600,1142400
COALINDIA_F2,10/03/2022,09:18:00,216.15,216.85,216.15,216.85,16800,1146600
COALINDIA_F2,10/03/2022,09:19:00,217.00,217.00,217.00,217.00,8400,1146600
COALINDIA_F2,10/03/2022,09:20:00,217.00,217.00,217.00,217.00,8400,1150800
COALINDIA_F2,10/03/2022,09:21:00,216.95,217.05,216.95,217.05,8400,1150800
COALINDIA_F2,10/03/2022,09:22:00,217.05,217.05,216.95,216.95,16800,1150800
COALINDIA_F2,10/03/2022,09:23:00,216.90,216.90,216.90,216.90,4200,1167600
COALINDIA_F2,10/03/2022,09:24:00,216.85,217.10,216.85,217.10,8400,1167600
COALINDIA_F2,10/03/2022,09:25:00,217.25,217.25,217.25,217.25,4200,1167600
COALINDIA_F2,10/03/2022,09:26:00,217.25,217.25,217.25,217.25,4200,1167600
COALINDIA_F2,10/03/2022,09:29:00,216.65,216.65,216.40,216.40,12600,1184400
COALINDIA_F2,10/03/2022,09:30:00,216.50,216.50,216.35,216.35,8400,1188600
COALINDIA_F2,10/03/2022,09:33:00,217.00,217.00,217.00,217.00,8400,1188600
COALINDIA_F2,10/03/2022,09:35:00,216.50,216.50,216.50,216.50,4200,1188600
COALINDIA_F2,10/03/2022,09:36:00,216.75,216.75,216.75,216.75,4200,1197000
COALINDIA_F2,10/03/2022,09:38:00,216.30,216.40,216.30,216.40,8400,1197000
COALINDIA_F2,10/03/2022,09:40:00,216.15,216.15,216.15,216.15,4200,1209600
COALINDIA_F2,10/03/2022,09:41:00,216.00,216.05,216.00,216.05,8400,1205400
COALINDIA_F2,10/03/2022,09:42:00,216.05,216.05,216.05,216.05,4200,1205400
COALINDIA_F2,10/03/2022,09:45:00,216.00,216.00,216.00,216.00,4200,1205400
COALINDIA_F2,10/03/2022,09:47:00,216.20,216.20,216.20,216.20,4200,1205400
COALINDIA_F2,10/03/2022,09:49:00,216.25,216.25,216.25,216.25,4200,1213800
COALINDIA_F2,10/03/2022,09:54:00,215.70,215.70,215.70,215.70,4200,1213800
COALINDIA_F2,10/03/2022,09:56:00,215.65,215.65,215.65,215.65,4200,1213800
COALINDIA_F2,10/03/2022,09:57:00,215.35,215.35,215.35,215.35,4200,1213800
COALINDIA_F2,10/03/2022,09:59:00,215.25,215.25,215.25,215.25,4200,1213800
COALINDIA_F2,10/03/2022,10:00:00,215.65,215.80,215.65,215.80,8400,1205400
COALINDIA_F2,10/03/2022,10:01:00,215.85,215.85,215.85,215.85,4200,1205400
COALINDIA_F2,10/03/2022,10:02:00,215.60,215.60,215.60,215.60,4200,1205400
COALINDIA_F2,10/03/2022,10:05:00,215.60,215.60,215.60,215.60,4200,1209600
COALINDIA_F2,10/03/2022,10:06:00,215.65,215.65,215.65,215.65,4200,1209600
COALINDIA_F2,10/03/2022,10:07:00,215.60,215.60,215.60,215.60,4200,1209600
COALINDIA_F2,10/03/2022,10:10:00,215.55,215.55,215.55,215.55,8400,1205400
COALINDIA_F2,10/03/2022,10:11:00,215.70,215.70,215.70,215.70,4200,1201200
COALINDIA_F2,10/03/2022,10:12:00,215.65,215.65,215.65,215.65,8400,1201200
COALINDIA_F2,10/03/2022,10:13:00,215.90,215.90,215.90,215.90,4200,1201200
COALINDIA_F2,10/03/2022,10:20:00,216.30,216.55,216.05,216.55,16800,1209600
COALINDIA_F2,10/03/2022,10:26:00,216.35,216.35,216.35,216.35,8400,1205400
COALINDIA_F2,10/03/2022,10:28:00,215.90,215.90,215.90,215.90,4200,1205400
COALINDIA_F2,10/03/2022,10:30:00,216.35,216.35,216.35,216.35,4200,1209600
COALINDIA_F2,10/03/2022,10:32:00,216.30,216.30,216.30,216.30,4200,1209600
COALINDIA_F2,10/03/2022,10:36:00,216.05,216.05,215.80,215.80,12600,1209600
COALINDIA_F2,10/03/2022,10:38:00,215.95,215.95,215.95,215.95,4200,1209600
COALINDIA_F2,10/03/2022,10:47:00,216.35,216.35,216.35,216.35,4200,1213800
COALINDIA_F2,10/03/2022,10:51:00,216.90,216.90,216.90,216.90,8400,1218000
COALINDIA_F2,10/03/2022,10:54:00,216.85,216.85,216.85,216.85,4200,1218000
COALINDIA_F2,10/03/2022,10:58:00,216.90,216.90,216.90,216.90,4200,1222200
COALINDIA_F2,10/03/2022,10:59:00,216.90,216.90,216.90,216.90,4200,1222200
COALINDIA_F2,10/03/2022,11:07:00,217.25,217.25,217.25,217.25,8400,1222200
COALINDIA_F2,10/03/2022,11:08:00,217.45,217.45,217.45,217.45,4200,1222200
