<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTTS_F3,10/03/2022,10:02:00,3438.10,3438.10,3438.05,3438.05,402,1200
LTTS_F3,10/03/2022,10:35:00,3459.65,3459.65,3459.65,3459.65,200,1600
LTTS_F3,10/03/2022,10:38:00,3459.65,3459.65,3459.65,3459.65,400,1600
LTTS_F3,10/03/2022,11:08:00,3470.00,3470.00,3470.00,3470.00,2400,2000
LTTS_F3,10/03/2022,12:02:00,3495.00,3495.00,3495.00,3495.00,200,3400
LTTS_F3,10/03/2022,12:22:00,3495.00,3495.00,3495.00,3495.00,200,3600
LTTS_F3,10/03/2022,12:23:00,3473.90,3473.90,3473.90,3473.90,600,3600
LTTS_F3,10/03/2022,13:49:00,3465.00,3465.00,3465.00,3465.00,200,4400
LTTS_F3,10/03/2022,14:52:00,3400.10,3400.10,3400.05,3400.05,400,4600
LTTS_F3,10/03/2022,14:59:00,3400.05,3400.05,3400.05,3400.05,800,4800
LTTS_F3,10/04/2022,09:22:00,3488.00,3488.00,3487.95,3487.95,402,5400
LTTS_F3,10/04/2022,09:33:00,3500.00,3505.00,3500.00,3505.00,400,5400
LTTS_F3,10/04/2022,09:37:00,3507.00,3507.00,3507.00,3507.00,200,5400
LTTS_F3,10/04/2022,10:38:00,3525.00,3525.00,3525.00,3525.00,200,5400
LTTS_F3,10/04/2022,12:01:00,3533.15,3533.15,3533.15,3533.15,400,5200
LTTS_F3,10/04/2022,13:17:00,3545.30,3545.30,3545.30,3545.30,400,5400
LTTS_F3,10/04/2022,13:18:00,3544.00,3544.00,3544.00,3544.00,200,5200
LTTS_F3,10/04/2022,13:19:00,3544.70,3544.70,3544.70,3544.70,200,5200
LTTS_F3,10/04/2022,13:26:00,3550.15,3550.15,3550.15,3550.15,200,5400
LTTS_F3,10/04/2022,13:30:00,3550.20,3550.20,3550.20,3550.20,200,5600
LTTS_F3,10/04/2022,13:48:00,3551.30,3551.30,3551.30,3551.30,200,5800
LTTS_F3,10/04/2022,13:56:00,3559.25,3559.25,3559.25,3559.25,400,6000
LTTS_F3,10/04/2022,15:15:00,3559.25,3559.25,3559.25,3559.25,200,5800
LTTS_F3,10/06/2022,09:20:00,3580.05,3580.05,3580.00,3580.00,402,5600
LTTS_F3,10/06/2022,14:34:00,3564.70,3564.70,3564.70,3564.70,200,5800
LTTS_F3,10/07/2022,10:40:00,3564.00,3564.00,3562.00,3562.00,1002,5800
LTTS_F3,10/07/2022,10:56:00,3561.10,3561.10,3560.20,3560.20,1000,6800
LTTS_F3,10/07/2022,10:58:00,3560.25,3560.25,3560.25,3560.25,800,7800
LTTS_F3,10/07/2022,15:00:00,3576.55,3576.55,3576.55,3576.55,200,7800
